trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-06,FO,NSE,STF,BANKBARODA,BANKBARODA,2026-07-28,,,253.0,254.4,250.85,251.25,251.3,251.25,3716,2742184867.5,123689475,2059200,17302,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKBARODA
2026-07-06,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-09-29,,,1924.9,1933.0,1920.0,1930.5,1932.4,1930.5,32,29297145.0,57950,3800,17369,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-06,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-08-25,,,1909.4,1922.7,1906.9,1918.0,1919.0,1918.0,463,421356967.5,29488950,21375,17402,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-06,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-07-28,,,1916.0,1926.8,1910.3,1921.2,1922.0,1921.2,7385,6735236755.0,28122375,173375,17411,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-06,FO,NSE,STF,BPCL,BPCL,2026-07-28,,,310.65,312.4,307.65,309.7,309.9,309.7,1478,906322858.75,45468450,246875,17458,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-06,FO,NSE,STF,BPCL,BPCL,2026-09-29,,,313.5,313.5,311.7,311.7,311.7,311.7,4,2470330.0,37525,7900,17467,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-06,FO,NSE,STF,BPCL,BPCL,2026-08-25,,,312.9,313.85,308.75,310.75,310.5,310.75,158,97296400.0,1678750,69125,17540,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-06,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-09-29,,,1833.0,1877.5,1833.0,1875.0,1875.0,1875.0,18,20943812.5,8750,5625,17626,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-06,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-08-25,,,1830.0,1873.8,1829.0,1866.4,1865.3,1866.4,395,458235750.0,229375,152500,17627,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-06,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-07-28,,,1815.0,1863.0,1815.0,1857.7,1859.9,1857.7,4773,5501322062.5,14868125,194375,17647,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-06,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-07-28,,,5470.0,5578.0,5470.0,5556.0,5562.5,5556.0,2452,2714859300.0,4390800,-13600,17749,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-06,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-09-29,,,5600.0,5600.0,5600.0,5600.0,5600.0,5663.5,1,1120000.0,3800,200,17784,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-06,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-08-25,,,5527.5,5602.5,5513.5,5588.0,5590.0,5588.0,109,121394200.0,59600,5000,17796,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-06,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-08-25,,,6809.0,6916.5,6801.0,6899.0,6915.0,6899.0,276,189033700.0,56300,15200,17801,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-06,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-09-29,,,6855.0,6950.0,6846.0,6933.5,6950.0,6933.5,13,8963300.0,2300,700,17825,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-06,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-07-28,,,6799.0,6874.0,6759.5,6857.5,6872.0,6857.5,3504,2387990150.0,3558700,137400,17903,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-06,FO,NSE,STF,IEX,IEX,2026-08-25,,,124.66,125.24,123.2,124.9,124.95,124.9,63,34075855.5,2101050,134850,17946,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-06,FO,NSE,STF,IEX,IEX,2026-09-29,,,124.5,125.6,124.0,125.5,125.5,125.5,11,5970244.5,56550,21750,17964,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-06,FO,NSE,STF,IEX,IEX,2026-07-28,,,124.08,124.69,122.36,124.11,124.13,124.11,443,238290520.5,81192750,0,18025,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-06,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-08-25,,,990.7,1021.0,978.35,1018.3,1019.95,1018.3,606,424693150.0,1533700,75600,18057,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-06,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-07-28,,,970.0,1014.3,965.05,1012.0,1014.0,1012.0,13906,9698341520.0,40009900,-1804600,18059,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-06,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-09-29,,,995.0,1024.7,985.0,1021.8,1023.2,1021.8,192,135462250.0,87500,31500,18112,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-06,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-09-29,,,561.0,561.0,555.6,555.65,555.6,555.65,5,3000056.25,7525,3225,18185,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-06,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-08-25,,,557.45,564.7,551.9,552.75,552.15,552.75,113,67897645.0,385925,39775,18232,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-06,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-07-28,,,552.0,562.35,547.8,550.4,550.5,550.4,4466,2667543485.0,24504625,221450,18270,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-06,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-08-25,,,385.75,389.0,384.15,385.0,385.15,385.0,68,35430547.5,726300,31050,18318,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-06,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-07-28,,,385.0,387.25,381.2,383.6,384.15,383.6,1643,851281447.5,44161200,562950,18358,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-06,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-09-29,,,385.8,386.35,384.5,384.5,384.5,387.1,8,4161105.0,63450,6750,18363,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-06,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-07-28,,,1550.0,1556.0,1520.6,1536.9,1538.0,1536.9,2339,3054020505.0,15753900,11050,18442,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-06,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-09-29,,,1552.8,1552.8,1538.4,1551.3,1551.3,1552.5,26,34202300.0,34850,13600,18450,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-06,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-08-25,,,1563.0,1563.0,1530.0,1545.3,1545.0,1545.3,229,300027815.0,736100,59500,18578,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-06,FO,NSE,STF,LTF,LTF,2026-08-25,,,329.0,336.05,324.55,335.1,336.0,335.1,222,165117825.0,702000,78750,18616,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-06,FO,NSE,STF,LTF,LTF,2026-07-28,,,330.0,337.05,325.15,336.35,336.8,336.35,5058,3774681562.5,39192750,-1019250,18639,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-06,FO,NSE,STF,LTF,LTF,2026-09-29,,,327.25,334.65,322.75,334.65,334.65,334.65,29,21512700.0,54000,29250,18696,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-06,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-08-25,,,333.0,351.15,333.0,348.85,351.15,348.85,107,110312400.0,369000,45000,18709,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-06,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-09-29,,,347.45,350.15,347.25,350.15,350.15,351.4,8,8384850.0,18000,15000,18767,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-06,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-07-28,,,330.0,349.5,324.15,347.4,349.4,347.4,5349,5480740650.0,52206000,2124000,18813,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-06,FO,NSE,STF,MARICO,MARICO,2026-09-29,,,851.0,851.0,846.25,846.4,846.5,846.4,6,6105000.0,26400,1200,18928,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-06,FO,NSE,STF,MARICO,MARICO,2026-08-25,,,846.6,849.1,840.45,842.65,843.0,842.65,141,142860120.0,339600,108000,18929,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-06,FO,NSE,STF,MARICO,MARICO,2026-07-28,,,843.4,848.75,838.9,842.0,843.25,842.0,1609,1628706060.0,17252400,-139200,18938,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-06,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-07-28,,,146.38,149.2,145.01,145.85,146.15,145.85,2217,1995438901.5,138965400,1869600,18974,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-06,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-08-25,,,147.8,149.38,145.74,146.34,146.6,146.34,92,82952922.0,2429250,276750,18985,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-06,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-09-29,,,147.0,147.27,145.95,147.0,147.0,147.0,11,9929421.0,209100,49200,19030,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-06,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-09-29,,,967.15,967.2,967.15,967.2,967.2,967.5,2,1499121.25,3875,1550,19123,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-06,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-08-25,,,970.65,973.0,956.65,962.45,964.0,962.45,26,19395731.25,75950,9300,19183,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-06,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-07-28,,,972.65,972.7,946.0,956.6,959.15,956.6,837,620399280.0,4828250,-26350,19201,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-06,FO,NSE,STF,RELIANCE,RELIANCE,2026-09-29,,,1324.9,1347.2,1320.7,1342.3,1342.0,1342.3,640,427880950.0,1039000,167000,19297,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-06,FO,NSE,STF,RELIANCE,RELIANCE,2026-08-25,,,1316.2,1339.7,1312.5,1333.6,1334.0,1333.6,2069,1375282500.0,7115000,247000,19335,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-06,FO,NSE,STF,RELIANCE,RELIANCE,2026-07-28,,,1311.0,1332.1,1304.1,1326.4,1326.3,1326.4,22200,14682584150.0,119195500,-127000,19371,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-06,FO,NSE,STF,SRF,SRF,2026-09-29,,,2861.7,2880.0,2850.3,2863.0,2863.0,2863.0,24,13743400.0,7600,3400,19483,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-06,FO,NSE,STF,SRF,SRF,2026-07-28,,,2787.3,2871.0,2787.3,2843.8,2847.3,2843.8,5209,2964082720.0,3806200,265600,19492,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-06,FO,NSE,STF,SRF,SRF,2026-08-25,,,2814.2,2872.0,2814.2,2846.8,2845.8,2846.8,304,173082360.0,76200,21000,19500,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-06,FO,NSE,STF,SWIGGY,SWIGGY,2026-07-28,,,249.01,251.5,245.26,249.49,250.8,249.49,2721,1232894919.5,60396550,481800,19580,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-06,FO,NSE,STF,SWIGGY,SWIGGY,2026-08-25,,,247.95,252.13,246.63,250.92,251.32,250.92,143,65047343.5,1193550,47450,19582,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-06,FO,NSE,STF,SWIGGY,SWIGGY,2026-09-29,,,251.0,252.54,248.55,252.5,252.5,252.5,12,5498761.5,63875,12775,19620,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-06,FO,NSE,STF,VMM,VMM,2026-07-28,,,120.86,121.21,118.4,119.27,119.32,119.27,690,398708315.0,43417200,213400,19670,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-06,FO,NSE,STF,VMM,VMM,2026-09-29,,,119.57,119.57,119.57,119.57,119.57,120.82,1,579914.5,43650,4850,19700,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-06,FO,NSE,STF,VMM,VMM,2026-08-25,,,121.5,121.85,119.23,119.51,119.51,120.07,36,20964028.0,315250,24250,19705,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-06,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-08-25,,,1150.0,1158.2,1141.0,1155.5,1155.3,1155.5,87,90224640.0,112500,12600,19753,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-06,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-09-29,,,1159.3,1162.5,1147.4,1160.6,1160.6,1165.4,16,16660620.0,18000,3600,19817,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-06,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-07-28,,,1148.0,1152.8,1134.5,1149.3,1149.9,1149.3,1713,1766915460.0,10854000,-270900,19881,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-06,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-09-29,,,1590.6,1607.8,1570.0,1571.3,1570.1,1571.3,26,24795600.0,38400,10800,19939,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-06,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-08-25,,,1589.0,1602.0,1557.6,1561.5,1564.0,1561.5,258,244993140.0,263400,12600,19997,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-06,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-07-28,,,1574.0,1596.5,1547.9,1552.6,1554.9,1552.6,5231,4943805900.0,22299000,-47400,20050,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-06,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-09-29,,,1902.8,1906.0,1887.0,1889.0,1887.0,1889.0,26,23475877.5,40850,475,20058,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-06,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-07-28,,,1884.0,1888.8,1864.4,1868.5,1868.2,1868.5,2310,2060312215.0,20934675,-194750,20117,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-06,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-08-25,,,1895.1,1898.2,1875.4,1879.4,1879.0,1879.4,171,153606402.5,1634000,36100,20181,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-06,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-07-28,,,1896.0,1908.0,1866.6,1873.6,1880.0,1873.6,4462,2514367140.0,14356800,-323400,20218,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-06,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-09-29,,,1913.1,1913.1,1892.6,1904.4,1903.7,1904.4,35,19980870.0,24600,8700,20220,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-06,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-08-25,,,1912.8,1912.9,1880.0,1887.7,1892.0,1887.7,124,70408680.0,173700,6900,20281,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-06,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-08-25,,,1575.6,1603.0,1572.6,1583.9,1583.0,1583.9,148,76199532.5,82875,19175,20439,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-06,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-07-28,,,1573.9,1608.0,1566.4,1588.0,1587.9,1588.0,984,507433192.5,3356925,72475,20470,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-06,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-09-29,,,1570.2,1592.6,1570.2,1592.6,1592.6,1622.1,2,1027910.0,3250,0,20476,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-06,FO,NSE,STF,DABUR,DABUR,2026-07-28,,,443.75,447.35,434.15,445.65,446.5,445.65,5177,2857196750.0,31446250,-335000,20589,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-06,FO,NSE,STF,DABUR,DABUR,2026-09-29,,,448.7,451.95,440.0,450.75,451.95,450.75,29,16210937.5,53750,20000,20590,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-06,FO,NSE,STF,DABUR,DABUR,2026-08-25,,,445.65,449.9,437.0,448.0,448.7,448.0,225,124563187.5,753750,11250,20602,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-06,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-07-28,,,2828.6,2845.0,2768.0,2780.2,2780.8,2780.2,1995,1674911880.0,5343000,-17400,20670,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-06,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-08-25,,,2823.8,2855.5,2790.0,2797.1,2793.0,2797.1,179,151211970.0,77700,24300,20737,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-06,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-09-29,,,2846.6,2860.6,2806.3,2806.3,2806.3,2815.6,9,7660860.0,2400,1200,20753,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-06,FO,NSE,STF,IOC,IOC,2026-08-25,,,141.99,143.8,141.54,142.13,142.0,142.13,212,147294663.75,6985875,131625,20902,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-06,FO,NSE,STF,IOC,IOC,2026-07-28,,,142.5,144.45,141.85,142.62,142.47,142.62,1566,1092728617.5,136680375,-351000,20933,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-06,FO,NSE,STF,IOC,IOC,2026-09-29,,,142.54,144.81,142.54,143.1,143.1,143.1,17,11912306.25,195000,48750,20940,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-06,FO,NSE,STF,ITC,ITC,2026-09-29,,,294.3,294.7,292.5,294.1,293.65,294.1,779,394485678.75,1919925,1191975,20997,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-06,FO,NSE,STF,ITC,ITC,2026-08-25,,,293.1,293.1,290.8,292.05,292.5,292.05,1137,572108670.0,9546150,1573200,21008,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-06,FO,NSE,STF,ITC,ITC,2026-07-28,,,291.4,291.55,289.1,290.75,290.9,290.75,5025,2516726613.75,151767225,-698625,21073,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-06,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-09-29,,,1165.7,1172.0,1142.4,1142.4,1142.4,1142.4,6,3658567.5,12075,2100,21179,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-06,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-08-25,,,1163.4,1173.0,1137.6,1139.3,1140.4,1139.3,103,62408430.0,155400,22050,21198,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-06,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-07-28,,,1156.5,1169.0,1133.9,1135.0,1135.9,1135.0,3451,2081909445.0,13451550,-200550,21289,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-06,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-07-28,,,72594.8,72949.2,72575.0,72816.8,72842.0,72816.8,90,163763175.0,16150,-300,21313,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-06,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-08-25,,,73133.6,73261.8,72970.4,72985.2,72985.2,72985.2,21,38397720.0,625,225,21689,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-06,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-09-29,,,0.0,0.0,0.0,72745.4,0.0,73792.6,0,0.0,0,0,21931,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-06,FO,NSE,STF,OFSS,OFSS,2026-08-25,,,11376.0,11376.0,11094.0,11125.0,11128.0,11125.0,64,71695600.0,17000,400,22360,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-06,FO,NSE,STF,OFSS,OFSS,2026-09-29,,,11325.0,11377.0,11062.0,11090.0,11119.0,11090.0,17,19120300.0,2000,600,22480,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-06,FO,NSE,STF,OFSS,OFSS,2026-07-28,,,11281.0,11395.0,11100.0,11130.0,11168.0,11130.0,1253,1403706100.0,1271000,-21200,22499,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-06,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-07-28,,,1597.9,1615.9,1592.4,1610.3,1612.2,1610.3,490,393881400.0,6921000,5500,22553,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-06,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-08-25,,,1608.8,1620.2,1603.1,1614.9,1616.0,1614.9,31,25002800.0,28000,-1500,22596,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-06,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-09-29,,,1625.0,1625.0,1625.0,1625.0,1625.0,1641.5,2,1625000.0,3500,500,22634,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-06,FO,NSE,STF,SBIN,SBIN,2026-08-25,,,1046.1,1059.0,1046.1,1048.5,1048.9,1048.5,721,568513050.0,12466500,316500,22651,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-06,FO,NSE,STF,SBIN,SBIN,2026-09-29,,,1058.7,1065.0,1053.6,1054.6,1054.7,1054.6,521,412964925.0,600000,293250,22746,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-06,FO,NSE,STF,SBIN,SBIN,2026-07-28,,,1041.0,1053.7,1040.3,1042.7,1043.5,1042.7,6640,5212571175.0,68019000,-539250,22747,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-06,FO,NSE,STF,360ONE,360ONE,2026-07-28,,,1120.0,1139.0,1113.7,1135.4,1138.2,1135.4,2027,1145105200.0,6951500,-558500,22838,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-06,FO,NSE,STF,360ONE,360ONE,2026-09-29,,,0.0,0.0,0.0,1091.3,0.0,1150.6,0,0.0,0,0,22849,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-06,FO,NSE,STF,360ONE,360ONE,2026-08-25,,,1126.0,1142.8,1124.9,1141.3,1142.8,1141.3,24,13624350.0,123000,0,22860,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-06,FO,NSE,STF,ADANIENT,ADANIENT,2026-07-28,,,3240.0,3253.8,3195.7,3213.4,3214.0,3213.4,7483,7453400772.9,17683143,-166551,22922,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-06,FO,NSE,STF,ADANIENT,ADANIENT,2026-09-29,,,3250.0,3286.4,3245.5,3245.5,3245.5,3245.5,20,20166483.3,21321,4635,22998,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-06,FO,NSE,STF,ADANIENT,ADANIENT,2026-08-25,,,3250.0,3270.0,3218.4,3229.5,3225.7,3229.5,361,361263889.2,356277,55929,23011,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-06,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-09-29,,,0.0,0.0,0.0,1245.2,1245.3,1262.1,0,0.0,12150,0,23059,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-07-06,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-07-28,,,1231.9,1239.9,1222.2,1238.8,1236.7,1238.8,1606,1339724880.0,43382250,-388125,23104,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-07-06,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-08-25,,,1235.5,1245.7,1235.2,1245.6,1245.7,1245.6,48,40250250.0,1599075,4725,23158,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-07-06,FO,NSE,STF,LICI,LICI,2026-09-29,,,432.55,434.2,427.5,427.9,427.9,435.65,32,19230120.0,110600,32200,23183,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-06,FO,NSE,STF,LICI,LICI,2026-08-25,,,433.75,433.75,426.7,428.15,428.2,428.15,318,190681750.0,1341200,201600,23206,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-06,FO,NSE,STF,LICI,LICI,2026-07-28,,,429.4,435.3,427.95,429.5,429.5,429.5,1530,921126850.0,20792800,179200,23227,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-06,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-09-29,,,1591.9,1591.9,1563.6,1575.0,1575.0,1575.0,16,8809115.0,22400,1400,23378,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-07-06,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-07-28,,,1571.1,1594.5,1559.6,1575.4,1579.0,1575.4,7258,3993456880.0,9167550,963550,23394,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-07-06,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-08-25,,,1589.5,1591.1,1559.5,1572.6,1573.1,1572.6,514,281947120.0,285600,134050,23420,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
