trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-17,FO,NSE,STO,HINDZINC,HINDZINC,2026-06-30,630.0,CE,1.1,1.65,0.95,1.25,1.3,1.25,884,683524703.75,1749300,57575,40148,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDZINC
2026-06-17,FO,NSE,STO,HINDZINC,HINDZINC,2026-06-30,740.0,CE,0.35,0.45,0.3,0.3,0.3,0.05,34,30836251.25,94325,-26950,40149,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDZINC
2026-06-17,FO,NSE,STO,HINDZINC,HINDZINC,2026-06-30,580.0,CE,8.15,11.6,6.7,10.25,10.1,10.25,2244,1620236817.5,1931825,-207025,40150,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDZINC
2026-06-17,FO,NSE,STF,HINDZINC,HINDZINC,2026-07-28,,,567.0,578.0,566.6,576.9,577.0,576.9,267,187847870.0,1852200,80850,40151,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-06-17,FO,NSE,STO,HINDZINC,HINDZINC,2026-06-30,510.0,PE,1.55,1.9,1.35,1.45,1.45,1.45,40,25067542.5,177625,6125,40152,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDZINC
2026-06-17,FO,NSE,STO,HINDZINC,HINDZINC,2026-06-30,640.0,PE,68.0,73.2,66.2,66.35,66.3,66.35,16,13892296.25,586775,-8575,40153,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDZINC
2026-06-17,FO,NSE,STO,HINDZINC,HINDZINC,2026-06-30,670.0,PE,100.15,100.15,95.25,95.4,95.25,95.4,14,13134695.0,532875,-2450,40154,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDZINC
2026-06-17,FO,NSE,STO,HINDZINC,HINDZINC,2026-06-30,680.0,PE,108.75,109.1,108.75,109.1,109.1,106.75,6,5799027.5,149450,-7350,40155,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDZINC
2026-06-17,FO,NSE,STO,HINDZINC,HINDZINC,2026-08-25,600.0,PE,0.0,0.0,0.0,36.95,0.0,60.1,0,0.0,0,0,40156,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDZINC
2026-06-17,FO,NSE,STO,HINDZINC,HINDZINC,2026-06-30,460.0,PE,0.0,0.0,0.0,0.6,0.6,0.15,0,0.0,2450,0,40157,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDZINC
2026-06-17,FO,NSE,STO,HINDZINC,HINDZINC,2026-08-25,600.0,CE,0.0,0.0,0.0,93.25,0.0,40.1,0,0.0,0,0,40158,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDZINC
2026-06-17,FO,NSE,STO,HINDZINC,HINDZINC,2026-07-28,650.0,CE,3.9,5.95,3.85,5.05,4.85,5.05,381,305787991.25,1098825,170275,40159,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDZINC
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,141.0,PE,0.0,0.0,0.0,15.96,0.0,16.6,0,0.0,0,0,40160,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,133.0,PE,0.0,0.0,0.0,14.34,14.34,8.25,0,0.0,10350,0,40161,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,144.0,PE,0.0,0.0,0.0,18.35,18.35,17.6,0,0.0,1273050,0,40162,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STF,IREDA,IREDA,2026-06-30,,,126.26,126.95,124.2,126.73,126.68,126.73,1678,728756955.0,57908250,-1297200,40163,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,134.0,CE,0.87,1.0,0.87,0.92,0.91,0.95,7,3258904.5,638250,0,40164,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,109.0,CE,0.0,0.0,0.0,12.18,12.18,19.7,0,0.0,13575,0,40165,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,138.0,CE,0.0,0.0,0.0,13.85,0.0,3.85,0,0.0,0,0,40166,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,123.0,CE,0.0,0.0,0.0,4.25,4.25,9.95,0,0.0,22625,0,40167,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,125.0,CE,5.3,5.84,4.6,5.82,5.8,5.85,55,32395606.25,312225,-18100,40168,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,127.0,CE,5.44,5.44,4.03,4.03,4.03,7.9,2,1192201.75,22625,0,40169,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,136.0,CE,0.0,0.0,0.0,4.75,4.75,4.4,0,0.0,4525,0,40170,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,114.0,CE,0.0,0.0,0.0,21.68,0.0,17.95,0,0.0,0,0,40171,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,144.0,CE,0.0,0.0,0.0,11.23,0.0,2.45,0,0.0,0,0,40172,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,108.0,PE,0.14,0.14,0.14,0.14,0.14,0.15,1,373083.0,258750,0,40173,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,133.0,CE,0.98,1.15,0.71,1.12,1.14,1.15,71,32825508.0,1262700,-6900,40174,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,148.0,PE,0.0,0.0,0.0,22.29,0.0,23.35,0,0.0,0,0,40175,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,144.0,PE,0.0,0.0,0.0,19.46,0.0,20.3,0,0.0,0,0,40176,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,140.0,PE,0.0,0.0,0.0,16.81,0.0,17.4,0,0.0,0,0,40177,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,132.0,PE,0.0,0.0,0.0,12.06,0.0,12.2,0,0.0,0,0,40178,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,128.0,PE,0.0,0.0,0.0,9.99,0.0,9.95,0,0.0,0,0,40179,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,124.0,PE,0.0,0.0,0.0,8.13,0.0,7.95,0,0.0,0,0,40180,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,148.0,PE,0.0,0.0,0.0,17.54,0.0,22.25,0,0.0,0,0,40181,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,121.0,PE,0.0,0.0,0.0,5.34,0.0,4.75,0,0.0,0,0,40182,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,118.0,PE,0.0,0.0,0.0,2.5,2.5,3.65,0,0.0,9050,0,40183,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,156.0,PE,0.0,0.0,0.0,28.6,28.6,29.25,0,0.0,62100,0,40184,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,148.0,PE,0.0,0.0,0.0,19.5,19.5,21.4,0,0.0,20700,0,40185,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,136.0,PE,0.0,0.0,0.0,12.55,12.55,10.55,0,0.0,27600,0,40186,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,125.0,PE,2.5,3.21,1.94,2.0,1.94,2.0,490,215477547.0,1207500,13800,40187,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,109.0,PE,0.0,0.0,0.0,0.4,0.4,0.2,0,0.0,27600,0,40188,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,138.0,CE,0.0,0.0,0.0,2.48,2.48,6.2,0,0.0,45250,0,40189,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,136.0,CE,0.0,0.0,0.0,9.88,0.0,6.85,0,0.0,0,0,40190,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,122.0,CE,0.0,0.0,0.0,16.63,0.0,13.05,0,0.0,0,0,40191,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,148.0,CE,0.0,0.0,0.0,0.74,0.74,1.8,0,0.0,13575,0,40192,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,134.0,CE,0.0,0.0,0.0,15.83,0.0,5.05,0,0.0,0,0,40193,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,131.0,CE,0.0,0.0,0.0,2.5,2.5,6.15,0,0.0,4525,0,40194,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,114.0,CE,0.0,0.0,0.0,28.74,0.0,15.8,0,0.0,0,0,40195,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,111.0,CE,0.0,0.0,0.0,10.76,10.76,18.1,0,0.0,4525,0,40196,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,107.0,CE,0.0,0.0,0.0,14.16,14.16,21.4,0,0.0,45250,0,40197,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,152.0,CE,0.0,0.0,0.0,0.15,0.15,0.1,0,0.0,238050,0,40198,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,117.0,CE,0.0,0.0,0.0,24.7,0.0,10.75,0,0.0,0,0,40199,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STF,IREDA,IREDA,2026-08-25,,,123.99,125.6,122.6,124.88,124.9,124.88,100,56204210.5,2520425,144800,40200,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,112.0,PE,0.0,0.0,0.0,3.88,0.0,3.5,0,0.0,0,0,40201,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,129.0,PE,8.54,8.54,7.5,7.5,7.5,8.55,2,1240031.0,4525,4525,40202,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,126.0,PE,5.65,5.65,5.65,5.65,5.65,7.0,6,3574297.5,40725,27150,40203,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,116.0,PE,0.0,0.0,0.0,3.52,0.0,3.05,0,0.0,0,0,40204,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,120.0,CE,7.53,8.7,7.52,8.62,8.62,8.65,4,2318474.25,619925,-4525,40205,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,150.0,CE,0.15,0.16,0.12,0.15,0.15,0.15,154,79769899.5,1904400,-110400,40206,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,128.0,CE,1.84,2.57,1.55,2.44,2.53,2.45,314,140936950.5,1159200,96600,40207,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,120.0,CE,6.38,7.6,5.47,7.52,7.46,7.55,94,41056414.5,1007400,17250,40208,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,114.0,CE,0.0,0.0,0.0,5.72,5.66,13.25,0,0.0,17250,0,40209,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,102.0,CE,0.0,0.0,0.0,14.59,0.0,24.7,0,0.0,0,0,40210,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,102.0,PE,0.4,0.45,0.4,0.4,0.4,0.6,17,7880378.0,90500,-72400,40211,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,137.0,PE,0.0,0.0,0.0,10.04,10.04,11.4,0,0.0,13800,0,40212,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,127.0,PE,3.35,3.35,2.91,3.03,2.91,3.05,34,15256866.0,238050,65550,40213,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,121.0,PE,0.78,1.4,0.78,0.81,0.78,0.85,53,22321948.5,1407600,-6900,40214,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,112.0,PE,0.16,0.18,0.15,0.16,0.16,0.2,111,42957433.5,365700,-220800,40215,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,100.0,PE,0.0,0.0,0.0,5.03,0.0,0.05,0,0.0,0,0,40216,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,132.0,CE,0.0,0.0,0.0,11.55,0.0,8.3,0,0.0,0,0,40217,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,106.0,CE,0.0,0.0,0.0,27.56,0.0,23.85,0,0.0,0,0,40218,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,141.0,CE,0.0,0.0,0.0,5.95,0.0,3.1,0,0.0,0,0,40219,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,126.0,CE,5.35,5.35,5.15,5.21,5.34,5.25,18,10694656.5,113125,81450,40220,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,134.0,PE,0.0,0.0,0.0,13.17,0.0,13.4,0,0.0,0,0,40221,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,126.0,PE,0.0,0.0,0.0,9.03,0.0,8.9,0,0.0,0,0,40222,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,106.0,CE,0.0,0.0,0.0,12.1,12.1,22.25,0,0.0,18100,0,40223,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,108.0,CE,0.0,0.0,0.0,12.97,12.97,20.55,0,0.0,31675,0,40224,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,119.0,CE,0.0,0.0,0.0,16.39,0.0,12.35,0,0.0,0,0,40225,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,135.0,CE,2.25,2.25,2.25,2.25,2.25,4.75,1,621056.25,22625,0,40226,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,137.0,CE,2.0,2.0,2.0,2.0,2.0,4.1,1,628975.0,4525,4525,40227,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,143.0,CE,0.0,0.0,0.0,5.35,0.0,2.65,0,0.0,0,0,40228,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,145.0,CE,0.99,1.0,0.82,0.86,0.86,2.3,8,5283661.5,36200,31675,40229,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,134.0,CE,0.0,0.0,0.0,10.69,0.0,7.55,0,0.0,0,0,40230,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,106.0,PE,0.05,0.09,0.05,0.08,0.08,0.1,19,6953475.0,562350,-44850,40231,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,113.0,PE,0.25,0.25,0.25,0.25,0.25,0.45,1,390712.5,44850,-3450,40232,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,100.0,CE,0.0,0.0,0.0,15.8,0.0,26.7,0,0.0,0,0,40233,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,106.0,CE,0.0,0.0,0.0,12.36,0.0,20.8,0,0.0,0,0,40234,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,107.0,CE,0.0,0.0,0.0,33.07,0.0,19.8,0,0.0,0,0,40235,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,122.0,CE,5.59,5.77,4.11,5.77,5.77,7.05,40,17502057.0,741750,3450,40236,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,126.0,CE,3.06,3.43,2.16,3.31,3.38,3.35,341,151590343.5,641700,96600,40237,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,142.0,PE,0.0,0.0,0.0,13.97,0.0,17.35,0,0.0,0,0,40238,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,128.0,PE,0.0,0.0,0.0,7.29,0.0,8.0,0,0.0,0,0,40239,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,116.0,PE,0.0,0.0,0.0,0.33,0.28,0.85,0,0.0,207000,0,40240,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,119.0,PE,0.79,0.83,0.49,0.51,0.49,0.55,109,44982066.0,910800,103500,40241,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,120.0,PE,0.85,1.11,0.61,0.63,0.61,0.65,242,100855713.0,2325300,-13800,40242,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,135.0,PE,10.1,11.11,8.98,9.17,9.17,9.75,32,16015348.5,476100,-79350,40243,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,106.0,PE,0.0,0.0,0.0,0.73,0.73,1.0,0,0.0,4525,0,40244,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,110.0,PE,0.99,1.11,0.87,0.87,0.87,0.9,37,18579061.75,235300,113125,40245,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,114.0,PE,0.0,0.0,0.0,3.06,0.0,2.5,0,0.0,0,0,40246,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,117.0,PE,0.0,0.0,0.0,3.99,0.0,3.35,0,0.0,0,0,40247,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,119.0,PE,0.0,0.0,0.0,4.63,0.0,4.0,0,0.0,0,0,40248,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,120.0,PE,2.9,3.26,2.8,2.86,2.86,2.9,18,10021381.75,438925,27150,40249,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,124.0,CE,0.0,0.0,0.0,6.0,6.0,9.4,0,0.0,9050,0,40250,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,141.0,CE,0.0,0.0,0.0,0.6,0.6,0.6,0,0.0,6900,0,40251,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,136.0,PE,0.0,0.0,0.0,10.81,0.0,12.95,0,0.0,0,0,40252,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,129.0,PE,0.0,0.0,0.0,4.97,4.97,5.6,0,0.0,869400,0,40253,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,111.0,CE,0.0,0.0,0.0,29.6,0.0,16.0,0,0.0,0,0,40254,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,116.0,CE,0.0,0.0,0.0,10.21,10.21,11.55,0,0.0,55200,0,40255,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,123.0,CE,4.66,5.23,3.53,5.23,5.23,5.25,43,18871327.5,493350,-3450,40256,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,124.0,CE,4.04,4.5,2.94,4.34,4.32,4.35,103,45365499.0,310500,-24150,40257,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,144.0,CE,0.0,0.0,0.0,0.3,0.3,0.35,0,0.0,876300,0,40258,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,148.0,CE,0.0,0.0,0.0,0.3,0.3,0.2,0,0.0,0,0,40259,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,129.0,CE,0.0,0.0,0.0,10.69,0.0,7.0,0,0.0,0,0,40260,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,132.0,CE,0.0,0.0,0.0,2.6,2.6,5.75,0,0.0,4525,0,40261,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,150.0,CE,0.0,0.0,0.0,0.65,0.65,1.55,0,0.0,58825,0,40262,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-08-25,112.0,CE,0.0,0.0,0.0,23.08,0.0,19.35,0,0.0,0,0,40263,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,114.0,PE,0.25,0.25,0.25,0.25,0.25,0.55,1,394162.5,93150,3450,40264,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,122.0,PE,1.85,1.85,0.98,1.02,0.98,1.05,41,17460036.0,320850,-17250,40265,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,142.0,PE,0.0,0.0,0.0,13.5,13.5,15.75,0,0.0,37950,0,40266,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,146.0,PE,20.0,20.0,19.75,19.75,19.75,19.5,2,1144537.5,227700,-6900,40267,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-06-30,149.0,PE,0.0,0.0,0.0,20.0,20.0,22.35,0,0.0,13800,0,40268,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,111.0,PE,0.0,0.0,0.0,2.42,0.0,1.8,0,0.0,0,0,40269,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,112.0,PE,0.0,0.0,0.0,2.64,0.0,2.05,0,0.0,0,0,40270,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
2026-06-17,FO,NSE,STO,IREDA,IREDA,2026-07-28,124.0,PE,0.0,0.0,0.0,8.25,8.25,6.05,0,0.0,4525,0,40271,NSE,UDIFF F&O BHAVCOPY,OPTION,IREDA
