trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,540.0,CE,24.5,24.5,19.3,20.7,20.7,22.7,16,8976200.0,337000,0,39671,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,495.0,PE,0.0,0.0,0.0,1.05,1.05,0.7,0,0.0,18000,0,39672,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,640.0,CE,0.0,0.0,0.0,10.5,0.0,9.05,0,0.0,0,0,39673,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,550.0,CE,26.0,26.0,21.45,22.8,22.8,22.8,8,4594550.0,38000,0,39674,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,515.0,CE,0.0,0.0,0.0,49.95,0.0,50.95,0,0.0,0,0,39675,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,485.0,CE,0.0,0.0,0.0,71.5,0.0,74.95,0,0.0,0,0,39676,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,545.0,PE,7.7,7.7,6.25,6.4,6.45,6.4,19,10478900.0,95000,-5000,39677,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,560.0,PE,0.0,0.0,0.0,40.9,0.0,33.1,0,0.0,0,0,39678,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,580.0,CE,3.25,4.6,2.4,2.65,2.45,2.65,257,149849450.0,490000,21000,39679,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,620.0,PE,65.0,65.0,65.0,65.0,65.0,65.0,3,2055000.0,26000,-2000,39680,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,605.0,PE,0.0,0.0,0.0,46.35,46.35,52.5,0,0.0,4000,0,39681,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,530.0,CE,0.0,0.0,0.0,28.15,28.0,29.6,0,0.0,119000,0,39682,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,500.0,PE,2.85,3.25,2.75,2.9,2.9,2.9,27,13582200.0,28000,7000,39683,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,625.0,PE,0.0,0.0,0.0,77.0,77.0,71.3,0,0.0,2000,0,39684,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,620.0,CE,0.0,0.0,0.0,14.35,0.0,12.9,0,0.0,0,0,39685,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,565.0,CE,0.0,0.0,0.0,24.05,0.0,22.05,0,0.0,0,0,39686,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,555.0,CE,12.5,14.7,9.95,10.55,10.5,10.55,245,138804050.0,119000,28000,39687,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,530.0,PE,0.0,0.0,0.0,26.05,0.0,19.55,0,0.0,0,0,39688,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,495.0,PE,0.0,0.0,0.0,9.65,0.0,4.9,0,0.0,0,0,39689,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,490.0,PE,0.0,0.0,0.0,12.25,0.0,7.95,0,0.0,0,0,39690,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,525.0,PE,6.25,6.25,6.25,6.25,6.25,12.15,1,531250.0,2000,1000,39691,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,570.0,CE,14.1,14.1,12.65,13.4,13.4,20.0,12,6999400.0,15000,3000,39692,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,575.0,CE,0.0,0.0,0.0,13.3,13.3,18.1,0,0.0,1000,0,39693,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,560.0,CE,18.9,20.6,17.0,17.0,17.0,24.25,12,6943000.0,16000,4000,39694,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,500.0,CE,0.0,0.0,0.0,60.25,60.25,54.95,0,0.0,40000,0,39695,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-08-25,,,555.0,557.4,552.8,553.6,553.6,553.6,47,26060000.0,213000,24000,39696,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,540.0,CE,0.0,0.0,0.0,40.0,40.0,34.6,0,0.0,14000,0,39697,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,570.0,PE,0.0,0.0,0.0,18.85,18.85,32.85,0,0.0,3000,0,39698,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,575.0,PE,0.0,0.0,0.0,45.3,0.0,35.9,0,0.0,0,0,39699,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,460.0,PE,0.0,0.0,0.0,6.0,0.0,3.35,0,0.0,0,0,39700,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,565.0,PE,14.15,17.4,14.15,16.35,16.35,16.35,22,12779050.0,52000,-9000,39701,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,510.0,PE,1.3,1.3,1.15,1.15,1.15,1.85,9,4601350.0,91000,3000,39702,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,530.0,CE,0.0,0.0,0.0,48.0,0.0,49.05,0,0.0,0,0,39703,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,500.0,CE,0.0,0.0,0.0,66.6,0.0,69.35,0,0.0,0,0,39704,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-06-30,,,558.75,561.85,552.0,554.75,554.9,554.75,1609,893562400.0,26758000,-194000,39705,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,470.0,PE,0.0,0.0,0.0,1.0,1.0,0.1,0,0.0,0,0,39706,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,535.0,PE,3.5,4.6,3.5,3.75,3.85,3.75,42,22625050.0,100000,13000,39707,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,570.0,PE,17.0,21.15,15.8,19.3,19.6,19.3,12,7063450.0,104000,0,39708,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,560.0,PE,18.65,18.65,18.6,18.65,18.65,27.15,3,1735900.0,14000,2000,39709,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,580.0,PE,0.0,0.0,0.0,24.0,24.0,39.1,0,0.0,2000,0,39710,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,540.0,CE,0.0,0.0,0.0,42.7,0.0,43.2,0,0.0,0,0,39711,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,580.0,CE,0.0,0.0,0.0,25.55,0.0,24.65,0,0.0,0,0,39712,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,575.0,CE,4.8,5.2,3.25,3.55,3.5,3.55,44,25477850.0,70000,2000,39713,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,570.0,CE,5.85,7.85,4.3,4.75,4.7,4.75,441,253813600.0,438000,-8000,39714,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,495.0,CE,0.0,0.0,0.0,68.15,0.0,59.65,0,0.0,0,0,39715,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,480.0,CE,0.0,0.0,0.0,45.0,0.0,74.15,0,0.0,0,0,39716,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,590.0,PE,0.0,0.0,0.0,59.35,0.0,50.85,0,0.0,0,0,39717,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,580.0,PE,0.0,0.0,0.0,52.85,0.0,44.5,0,0.0,0,0,39718,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,570.0,PE,0.0,0.0,0.0,46.65,0.0,38.55,0,0.0,0,0,39719,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,545.0,CE,0.0,0.0,0.0,32.85,0.0,31.75,0,0.0,0,0,39720,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,590.0,PE,0.0,0.0,0.0,50.9,50.9,39.45,0,0.0,6000,0,39721,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,460.0,PE,0.0,0.0,0.0,1.4,1.4,1.25,0,0.0,2000,0,39722,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,505.0,PE,0.0,0.0,0.0,12.35,0.0,6.8,0,0.0,0,0,39723,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,565.0,PE,0.0,0.0,0.0,18.0,18.0,29.95,0,0.0,1000,0,39724,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,585.0,PE,0.0,0.0,0.0,51.95,0.0,42.4,0,0.0,0,0,39725,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,610.0,PE,0.0,0.0,0.0,73.5,0.0,64.75,0,0.0,0,0,39726,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,560.0,CE,9.0,12.55,7.5,8.3,8.1,8.3,693,394397600.0,787000,36000,39727,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,590.0,CE,2.2,2.55,1.35,1.4,1.4,1.4,124,73374400.0,845000,-5000,39728,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,620.0,CE,0.4,0.5,0.3,0.4,0.4,0.4,19,11787600.0,88000,0,39729,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,510.0,CE,0.0,0.0,0.0,59.0,59.0,45.9,0,0.0,6000,0,39730,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,535.0,CE,0.0,0.0,0.0,38.05,0.0,37.55,0,0.0,0,0,39731,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,600.0,CE,5.65,6.45,4.75,5.15,5.1,5.15,55,33300600.0,232000,5000,39732,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,560.0,CE,0.0,0.0,0.0,33.3,0.0,33.0,0,0.0,0,0,39733,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,630.0,PE,72.3,72.3,72.3,72.3,72.3,76.15,3,2106900.0,10000,0,39734,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,595.0,PE,0.0,0.0,0.0,29.05,29.05,43.65,0,0.0,8000,0,39735,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,600.0,CE,0.0,0.0,0.0,19.3,0.0,18.0,0,0.0,0,0,39736,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,630.0,PE,0.0,0.0,0.0,84.3,0.0,77.5,0,0.0,0,0,39737,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,545.0,PE,0.0,0.0,0.0,28.1,0.0,19.8,0,0.0,0,0,39738,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,540.0,PE,11.05,11.1,11.05,11.1,11.1,17.65,3,1653250.0,45000,-1000,39739,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,520.0,PE,6.0,6.0,5.25,5.25,5.25,10.6,7,3680450.0,47000,4000,39740,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,485.0,PE,0.0,0.0,0.0,2.95,2.95,3.45,0,0.0,8000,0,39741,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,600.0,PE,0.0,0.0,0.0,66.25,0.0,57.6,0,0.0,0,0,39742,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,500.0,PE,0.0,0.0,0.0,15.1,0.0,10.2,0,0.0,0,0,39743,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,485.0,CE,0.0,0.0,0.0,57.6,57.6,69.25,0,0.0,1000,0,39744,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,515.0,CE,0.0,0.0,0.0,39.5,39.5,41.55,0,0.0,3000,0,39745,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,585.0,CE,3.1,3.1,1.8,2.0,1.85,2.0,16,9393700.0,277000,3000,39746,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,615.0,CE,0.0,0.0,0.0,0.8,0.7,1.05,0,0.0,4000,0,39747,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,650.0,CE,0.15,0.15,0.15,0.15,0.15,0.15,1,650150.0,41000,-1000,39748,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,480.0,CE,82.35,84.3,81.15,81.15,81.15,79.3,13,7315500.0,6000,-10000,39749,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,605.0,CE,0.75,0.75,0.7,0.75,0.75,1.75,12,7268900.0,37000,4000,39750,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,490.0,CE,0.0,0.0,0.0,73.65,0.0,76.95,0,0.0,0,0,39751,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,480.0,CE,0.0,0.0,0.0,81.05,0.0,85.0,0,0.0,0,0,39752,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,585.0,CE,0.0,0.0,0.0,8.25,8.25,14.7,0,0.0,1000,0,39753,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,525.0,CE,0.0,0.0,0.0,43.7,0.0,43.95,0,0.0,0,0,39754,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,470.0,CE,92.1,92.1,92.1,92.1,92.1,88.3,1,562100.0,1000,0,39755,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,480.0,PE,0.0,0.0,0.0,0.8,0.65,0.2,0,0.0,77000,0,39756,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,505.0,PE,0.0,0.0,0.0,1.25,1.2,1.35,0,0.0,79000,0,39757,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,530.0,PE,3.0,3.55,2.7,2.95,3.05,2.95,53,28260450.0,316000,-2000,39758,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,480.0,PE,1.5,1.65,1.5,1.65,1.65,1.65,10,4816100.0,15000,2000,39759,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,460.0,CE,0.0,0.0,0.0,101.75,0.0,97.55,0,0.0,0,0,39760,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,535.0,CE,0.0,0.0,0.0,28.5,28.5,26.0,0,0.0,58000,0,39761,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,590.0,PE,0.0,0.0,0.0,55.5,0.0,45.9,0,0.0,0,0,39762,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,510.0,PE,0.0,0.0,0.0,18.3,0.0,12.9,0,0.0,0,0,39763,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,520.0,PE,0.0,0.0,0.0,21.95,0.0,15.95,0,0.0,0,0,39764,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,620.0,PE,0.0,0.0,0.0,81.05,0.0,72.25,0,0.0,0,0,39765,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,510.0,CE,0.0,0.0,0.0,60.0,0.0,62.15,0,0.0,0,0,39766,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-08-25,550.0,CE,0.0,0.0,0.0,37.8,0.0,37.85,0,0.0,0,0,39767,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,600.0,PE,0.0,0.0,0.0,36.0,36.0,53.2,0,0.0,4000,0,39768,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-07-28,535.0,PE,0.0,0.0,0.0,23.4,0.0,15.65,0,0.0,0,0,39769,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LICHSGFIN,LICHSGFIN,2026-06-30,650.0,PE,92.3,92.3,92.15,92.15,92.15,95.8,6,4453350.0,38000,6000,39770,NSE,UDIFF F&O BHAVCOPY,OPTION,LICHSGFIN
2026-06-16,FO,NSE,STO,LTM,LTM,2026-06-30,4750.0,PE,0.0,0.0,0.0,807.9,807.9,733.6,0,0.0,0,0,39771,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-07-28,4550.0,PE,0.0,0.0,0.0,610.4,0.0,562.65,0,0.0,0,0,39772,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-07-28,4650.0,PE,0.0,0.0,0.0,692.65,0.0,647.65,0,0.0,0,0,39773,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-08-25,4800.0,CE,0.0,0.0,0.0,75.9,0.0,61.35,0,0.0,0,0,39774,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-07-28,3600.0,CE,0.0,0.0,0.0,876.5,0.0,485.55,0,0.0,0,0,39775,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-07-28,3500.0,CE,0.0,0.0,0.0,514.65,514.65,567.05,0,0.0,300,0,39776,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-06-30,3550.0,PE,0.0,0.0,0.0,12.6,12.6,6.05,0,0.0,9150,0,39777,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-06-30,4800.0,CE,2.65,3.45,2.65,3.15,3.45,3.15,13,9365715.0,15600,-750,39778,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-06-30,4450.0,CE,11.0,11.0,8.7,8.9,8.9,12.65,15,10033485.0,12600,150,39779,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-06-30,4200.0,CE,30.05,44.5,27.95,43.0,44.5,43.0,1748,1110965302.5,174900,-18750,39780,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STF,LTM,LTM,2026-08-25,,,3959.5,4032.8,3955.0,4027.8,4024.6,4027.8,48,28742595.0,35250,-1800,39781,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-07-28,4250.0,PE,0.0,0.0,0.0,190.0,190.0,335.45,0,0.0,300,0,39782,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-07-28,4050.0,PE,0.0,0.0,0.0,266.5,0.0,214.8,0,0.0,0,0,39783,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-07-28,3200.0,PE,0.0,0.0,0.0,25.0,25.0,6.95,0,0.0,450,0,39784,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-06-16,FO,NSE,STO,LTM,LTM,2026-06-30,4650.0,PE,0.0,0.0,0.0,686.15,686.15,635.55,0,0.0,5400,0,39785,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
