trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-21,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-05-26,,,1292.8,1292.8,1272.1,1282.1,1283.1,1282.1,25143,21715208595.0,25477200,-15819300,30917,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-05-21,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-06-30,,,1810.1,1838.8,1800.2,1809.7,1807.6,1809.7,9889,6269437055.0,3347400,1766100,31107,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-05-21,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-07-28,,,1833.8,1833.8,1804.0,1811.9,1813.0,1811.9,47,29820280.0,26950,4550,31121,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-05-21,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-05-26,,,1837.9,1837.9,1806.1,1817.4,1818.0,1817.4,9937,6323944340.0,5314400,-2325400,31155,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-05-21,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-06-30,,,990.1,1008.4,978.9,996.5,1001.0,996.5,8280,4709784232.5,6659650,1736500,31374,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-05-21,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-05-26,,,994.0,1018.8,991.4,1007.3,1009.1,1007.3,9850,5670225305.0,7880950,-2362100,31399,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-05-21,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-07-28,,,981.8,1002.0,980.0,991.6,995.4,991.6,15,9651330.0,14300,5200,31400,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-05-21,FO,NSE,STF,SAIL,SAIL,2026-07-28,,,202.5,202.5,199.64,199.65,199.65,198.91,3,2828413.0,460600,-4700,31487,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-05-21,FO,NSE,STF,SAIL,SAIL,2026-05-26,,,199.91,202.75,195.35,195.96,195.46,195.96,10155,9391366805.0,95997500,-46934200,31495,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-05-21,FO,NSE,STF,SAIL,SAIL,2026-06-30,,,199.39,199.39,197.26,197.23,197.8,197.23,9908,9219803645.0,84661100,46276200,31516,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-05-21,FO,NSE,STF,SUZLON,SUZLON,2026-05-26,,,53.0,53.92,52.78,52.94,52.85,52.94,14420,6938172805.25,169498525,-95773300,31545,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-05-21,FO,NSE,STF,SUZLON,SUZLON,2026-06-30,,,53.65,54.21,53.0,53.09,53.06,53.09,13923,6725805349.75,146241100,73707175,31594,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-05-21,FO,NSE,STF,SUZLON,SUZLON,2026-07-28,,,53.69,54.5,53.35,53.41,53.39,53.41,72,49198403.0,7454900,533400,31603,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-05-21,FO,NSE,STF,UPL,UPL,2026-07-28,,,641.5,643.0,631.2,637.1,637.1,637.1,10,8614548.0,111110,8130,31669,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-05-21,FO,NSE,STF,UPL,UPL,2026-06-30,,,640.0,643.8,629.2,632.05,635.45,632.05,4448,3824154508.75,7848160,5292630,31826,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-05-21,FO,NSE,STF,UPL,UPL,2026-05-26,,,635.05,639.95,625.0,628.8,631.85,628.8,5115,4370226554.75,22700315,-5430840,31834,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-05-21,FO,NSE,STF,VEDL,VEDL,2026-06-30,,,336.65,338.05,327.15,328.35,328.35,328.35,9701,3698492747.5,14661350,7335850,31927,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-05-21,FO,NSE,STF,VEDL,VEDL,2026-05-26,,,336.0,336.95,327.9,328.75,329.0,328.75,11609,4433634502.5,31324850,-7795850,31944,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-05-21,FO,NSE,STF,VEDL,VEDL,2026-07-28,,,336.95,336.95,328.55,329.0,329.45,329.0,104,39747737.5,563500,4600,31998,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-05-21,FO,NSE,STF,360ONE,360ONE,2026-07-28,,,1131.0,1131.0,1131.0,1131.0,1131.0,1125.3,1,565500.0,2500,-500,32068,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-05-21,FO,NSE,STF,360ONE,360ONE,2026-05-26,,,1121.0,1133.5,1106.4,1112.8,1115.0,1112.8,4670,2616070250.0,3286500,-1719000,32119,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-05-21,FO,NSE,STF,360ONE,360ONE,2026-06-30,,,1116.2,1140.9,1113.3,1120.0,1122.3,1120.0,4786,2699556750.0,2228000,2013500,32126,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-05-21,FO,NSE,STF,LICI,LICI,2026-06-30,,,808.0,811.9,801.1,802.9,806.9,802.9,5879,3316916855.0,4382700,1687700,32233,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-05-21,FO,NSE,STF,LICI,LICI,2026-05-26,,,811.6,815.0,801.9,803.55,807.0,803.55,7293,4123098980.0,6731200,-1976800,32260,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-05-21,FO,NSE,STF,LICI,LICI,2026-07-28,,,803.25,807.5,798.5,801.7,804.1,801.7,124,69700750.0,430500,35000,32351,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-05-21,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-07-28,,,2661.9,2661.9,2605.4,2608.6,2609.6,2608.6,152,99558900.0,70250,23750,32417,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-05-21,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-06-30,,,2634.0,2650.0,2593.0,2596.0,2596.6,2596.0,12009,7845300325.0,4206000,2437500,32418,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-05-21,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-05-26,,,2634.0,2655.2,2597.8,2601.1,2605.7,2601.1,13238,8666500800.0,8477000,-2473500,32463,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-05-21,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-06-30,,,5370.0,5397.5,5311.5,5351.5,5358.0,5351.5,7402,4943756562.5,1147500,608250,32672,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-05-21,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-05-26,,,5385.0,5385.0,5285.5,5326.5,5335.0,5326.5,7687,5110279375.0,1958750,-628500,32726,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-05-21,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-07-28,,,5414.0,5419.5,5360.0,5392.0,5397.5,5392.0,24,16161375.0,21750,1375,32762,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-05-21,FO,NSE,STF,GRASIM,GRASIM,2026-06-30,,,3058.0,3194.5,3057.3,3179.7,3187.9,3179.7,30233,23711486525.0,9490500,5652250,32863,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-05-21,FO,NSE,STF,GRASIM,GRASIM,2026-07-28,,,3095.5,3207.4,3046.0,3190.1,3195.1,3190.1,130,102500300.0,636250,11250,32948,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-05-21,FO,NSE,STF,GRASIM,GRASIM,2026-05-26,,,3029.8,3175.5,3022.7,3159.3,3169.9,3159.3,32226,25085669600.0,6273500,-5400000,32999,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-05-21,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-06-30,,,612.65,617.7,607.35,615.65,615.3,615.65,10572,7134513100.0,28273300,10308100,33156,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-05-21,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-07-28,,,613.0,620.0,612.1,620.0,620.0,620.0,45,30532205.0,1593900,4400,33208,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-05-21,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-05-26,,,614.95,616.0,606.45,613.95,613.4,613.95,11576,7790494965.0,26945600,-9956100,33228,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-05-21,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-07-28,,,1262.2,1264.3,1252.9,1260.0,1261.6,1260.0,298,262759420.0,4967900,114800,33322,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-05-21,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-05-26,,,1247.8,1251.4,1237.2,1246.0,1247.8,1246.0,55601,48493258940.0,79090900,-33079900,33397,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-05-21,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-06-30,,,1255.8,1258.9,1245.0,1253.5,1253.8,1253.5,50067,43939619360.0,84500500,30467500,33503,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-05-21,FO,NSE,STF,ICICIGI,ICICIGI,2026-06-30,,,1788.6,1807.2,1773.7,1803.4,1807.0,1803.4,5393,3147991145.0,2002000,1560000,33554,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-05-21,FO,NSE,STF,ICICIGI,ICICIGI,2026-05-26,,,1787.8,1804.8,1770.6,1799.3,1802.5,1799.3,5622,3274745532.5,2507700,-1590550,33585,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-05-21,FO,NSE,STF,ICICIGI,ICICIGI,2026-07-28,,,1800.0,1817.3,1796.2,1816.9,1817.3,1816.9,187,110137267.5,237250,31850,33600,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-05-21,FO,NSE,STF,INFY,INFY,2026-07-28,,,1184.0,1186.0,1170.0,1172.8,1170.3,1172.8,517,243420200.0,936000,105200,33685,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-05-21,FO,NSE,STF,INFY,INFY,2026-05-26,,,1186.0,1195.0,1173.8,1177.8,1175.6,1177.8,77632,36700405640.0,49762400,-23608000,33686,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-05-21,FO,NSE,STF,INFY,INFY,2026-06-30,,,1184.1,1189.0,1169.0,1173.0,1170.9,1173.0,77358,36393002000.0,46085600,19304400,33812,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-05-21,FO,NSE,STF,KFINTECH,KFINTECH,2026-07-28,,,822.0,839.0,810.0,830.0,832.85,830.0,49,23227671.25,150650,0,33966,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-05-21,FO,NSE,STF,KFINTECH,KFINTECH,2026-06-30,,,825.15,846.0,811.5,833.95,831.0,833.95,5669,2347736375.0,2718000,755000,34059,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-05-21,FO,NSE,STF,KFINTECH,KFINTECH,2026-05-26,,,834.95,844.45,812.0,832.15,829.0,832.15,5671,2350315425.0,4102500,-1042000,34098,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-05-21,FO,NSE,STF,MARUTI,MARUTI,2026-07-28,,,13220.0,13224.0,13090.0,13188.0,13198.0,13188.0,86,56677050.0,249200,2150,34138,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-05-21,FO,NSE,STF,MARUTI,MARUTI,2026-06-30,,,13178.0,13200.0,13020.0,13099.0,13098.0,13099.0,13488,8837333950.0,1363150,554350,34139,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-05-21,FO,NSE,STF,MARUTI,MARUTI,2026-05-26,,,13094.0,13127.0,12932.0,13018.0,13030.0,13018.0,14185,9236712800.0,1572450,-541250,34203,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-05-21,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-06-30,,,3350.7,3351.2,3268.3,3279.8,3275.0,3279.8,7406,6730938472.5,1800150,1273800,34354,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-05-21,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,,,3350.1,3350.1,3298.0,3301.4,3302.0,3301.4,44,40273970.0,31625,3300,34371,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-05-21,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-05-26,,,3335.3,3344.0,3272.9,3281.8,3284.2,3281.8,8088,7355806452.5,2636975,-1309000,34372,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-05-21,FO,NSE,STF,PFC,PFC,2026-06-30,,,433.25,440.85,431.15,432.05,433.0,432.05,12837,7251986105.0,21794500,11988600,34523,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-05-21,FO,NSE,STF,PFC,PFC,2026-05-26,,,434.5,441.45,431.85,432.65,432.6,432.65,13466,7622234230.0,35902100,-12482600,34538,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-05-21,FO,NSE,STF,PFC,PFC,2026-07-28,,,435.1,441.75,431.95,433.05,432.6,433.05,1083,612824485.0,2388100,1238900,34602,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-05-21,FO,NSE,STF,SAMMAANCAP,SAMMAANCAP,2026-06-30,,,147.6,159.25,147.6,155.56,155.73,155.56,10675,7098025007.0,38910700,14026600,34671,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAMMAANCAP
2026-05-21,FO,NSE,STF,SAMMAANCAP,SAMMAANCAP,2026-05-26,,,146.5,158.34,146.5,154.67,154.75,154.67,17810,11766143105.0,59064800,-24742200,34730,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAMMAANCAP
2026-05-21,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-07-28,,,1900.0,1916.0,1892.8,1907.7,1910.3,1907.7,76,50589315.0,86800,5600,34803,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-05-21,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-05-26,,,1884.5,1903.5,1871.5,1890.6,1888.5,1890.6,16182,10660410005.0,15488200,-4428200,34807,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-05-21,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-06-30,,,1898.7,1914.6,1883.2,1902.5,1903.0,1902.5,15848,10506348300.0,11655700,4756500,34840,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-05-21,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-05-26,,,3488.0,3506.5,3441.1,3473.5,3480.0,3473.5,4026,2446951202.5,1472275,-601650,34943,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-05-21,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-07-28,,,3505.6,3505.6,3469.1,3480.1,3480.1,3480.1,19,11576705.0,5425,2625,35006,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-05-21,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-06-30,,,3490.1,3501.5,3433.6,3470.4,3481.6,3470.4,4306,2613939702.5,809375,630175,35024,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-05-21,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-06-30,,,1049.5,1087.3,1049.5,1083.1,1082.1,1083.1,3289,1949271610.0,1364550,889350,35067,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-05-21,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-07-28,,,1077.6,1088.1,1077.0,1080.6,1080.6,1080.6,4,2377815.0,11550,-550,35082,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-05-21,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-05-26,,,1068.0,1084.4,1060.7,1078.8,1079.4,1078.8,3662,2164436230.0,3163050,-1055450,35160,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-05-21,FO,NSE,STF,COFORGE,COFORGE,2026-07-28,,,1406.8,1406.8,1380.0,1386.0,1388.3,1386.0,118,77799442.5,138225,16625,35208,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-05-21,FO,NSE,STF,COFORGE,COFORGE,2026-06-30,,,1397.5,1415.0,1372.1,1383.2,1386.7,1383.2,16708,8679374662.5,5823375,4226625,35217,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-05-21,FO,NSE,STF,COFORGE,COFORGE,2026-05-26,,,1396.1,1421.4,1365.0,1375.1,1381.9,1375.1,20507,10641586612.5,10939500,-4203750,35259,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-05-21,FO,NSE,STF,GAIL,GAIL,2026-06-30,,,156.8,157.42,154.83,155.82,155.56,155.82,9782,4803535894.5,32961600,18733050,35414,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-05-21,FO,NSE,STF,GAIL,GAIL,2026-07-28,,,157.13,158.0,155.66,156.56,156.6,156.56,301,167358431.0,1224750,504100,35516,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-05-21,FO,NSE,STF,GAIL,GAIL,2026-05-26,,,155.04,157.48,154.45,155.67,155.23,155.67,9914,4863698122.5,47070450,-20601000,35579,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-05-21,FO,NSE,STF,HAVELLS,HAVELLS,2026-07-28,,,1220.9,1225.7,1210.0,1217.4,1218.8,1217.4,130,79061150.0,78000,23000,35596,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-05-21,FO,NSE,STF,HAVELLS,HAVELLS,2026-06-30,,,1214.9,1220.8,1203.0,1212.3,1214.3,1212.3,6064,3675567750.0,3280500,2258000,35649,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-05-21,FO,NSE,STF,HAVELLS,HAVELLS,2026-05-26,,,1214.0,1215.2,1197.9,1207.4,1208.5,1207.4,5783,3488594400.0,8252000,-2161500,35768,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-05-21,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-06-30,,,760.0,761.35,747.35,751.85,752.0,751.85,127305,52809112345.0,225473600,62275400,35898,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-05-21,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-07-28,,,762.0,764.0,751.0,755.9,755.85,755.9,9787,4817400282.5,29751800,6062550,35942,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-05-21,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-05-26,,,768.0,769.55,755.65,760.1,760.5,760.1,133540,56002245392.5,120418650,-63327550,35948,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-05-21,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-06-30,,,5063.0,5073.0,4982.5,5000.5,4998.0,5000.5,8064,6059989200.0,1466250,871650,36127,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-05-21,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-07-28,,,5000.0,5000.0,4940.0,4955.0,4964.0,4955.0,59,43984200.0,112200,4050,36197,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-05-21,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-05-26,,,5029.5,5040.0,4955.0,4972.5,4975.5,4972.5,8224,6145125375.0,2825250,-879300,36208,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-05-21,FO,NSE,STF,MANKIND,MANKIND,2026-07-28,,,2578.6,2581.4,2489.7,2509.6,2513.7,2509.6,24,15133475.0,11000,2750,36369,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-05-21,FO,NSE,STF,MANKIND,MANKIND,2026-05-26,,,2605.0,2645.1,2508.5,2523.4,2529.2,2523.4,11507,6624103410.0,2652975,-1350675,36443,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-05-21,FO,NSE,STF,MANKIND,MANKIND,2026-06-30,,,2586.3,2603.9,2495.9,2514.4,2525.0,2514.4,9472,5400941287.5,2061225,774900,36456,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-05-21,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-07-28,,,2495.0,2521.0,2463.0,2466.5,2467.4,2466.5,60,33580215.0,98100,4275,36632,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-05-21,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-06-30,,,2476.3,2509.9,2443.3,2452.2,2453.0,2452.2,8863,4389387520.0,1573600,964200,36633,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-05-21,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-05-26,,,2467.7,2499.0,2449.3,2458.4,2456.0,2458.4,9036,4470323500.0,3073200,-1060000,36793,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-05-21,FO,NSE,STF,MCX,MCX,2026-06-30,,,3479.9,3480.1,3334.8,3346.2,3336.2,3346.2,7678,16257640375.0,4085000,2889375,36902,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-05-21,FO,NSE,STF,MCX,MCX,2026-05-26,,,3468.0,3474.9,3319.7,3331.7,3323.0,3331.7,8406,17733537375.0,6463125,-2550625,36919,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-05-21,FO,NSE,STF,MCX,MCX,2026-07-28,,,3498.3,3501.1,3350.1,3357.2,3361.3,3357.2,353,270933345.0,140400,18225,36932,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-05-21,FO,NSE,IDF,NIFTY,NIFTY,2026-06-30,,,23899.0,23922.0,23640.2,23726.8,23715.0,23726.8,40385,62373452453.0,6179810,1938820,37700,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-05-21,FO,NSE,IDF,NIFTY,NIFTY,2026-07-28,,,23985.0,24008.9,23742.4,23814.7,23813.0,23814.7,2703,4194620183.0,624585,3900,38484,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-05-21,FO,NSE,IDF,NIFTY,NIFTY,2026-05-26,,,23815.0,23837.3,23550.0,23631.4,23635.0,23631.4,77370,119102063704.0,14484340,-1098955,38687,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-05-21,FO,NSE,STF,NUVAMA,NUVAMA,2026-07-28,,,1510.7,1515.0,1499.4,1509.4,1509.4,1517.1,8,6037850.0,11000,500,38893,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-05-21,FO,NSE,STF,NUVAMA,NUVAMA,2026-05-26,,,1489.9,1520.0,1487.2,1501.9,1493.0,1501.9,1651,1243312350.0,1335500,-242000,38908,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-05-21,FO,NSE,STF,NUVAMA,NUVAMA,2026-06-30,,,1498.8,1524.5,1490.1,1505.0,1497.7,1505.0,1264,954386850.0,553500,260000,38944,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-05-21,FO,NSE,STF,PETRONET,PETRONET,2026-05-26,,,267.9,273.15,266.45,270.55,269.95,270.55,7311,3752611530.0,23890600,-9106700,39056,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-05-21,FO,NSE,STF,PETRONET,PETRONET,2026-07-28,,,266.05,270.95,265.5,269.95,269.85,269.95,39,19885590.0,167200,9500,39174,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-05-21,FO,NSE,STF,PETRONET,PETRONET,2026-06-30,,,268.35,273.2,266.95,270.65,269.3,270.65,6013,3085525805.0,9796400,4807000,39183,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-05-21,FO,NSE,STF,SIEMENS,SIEMENS,2026-05-26,,,3732.0,3775.3,3709.0,3724.5,3731.0,3724.5,6735,4405654435.0,2119425,-803600,39350,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-05-21,FO,NSE,STF,SIEMENS,SIEMENS,2026-07-28,,,3725.2,3774.4,3716.0,3730.5,3737.3,3730.5,38,24843437.5,7875,1225,39351,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-05-21,FO,NSE,STF,SIEMENS,SIEMENS,2026-06-30,,,3744.1,3768.4,3702.1,3717.5,3708.7,3717.5,5906,3852939300.0,1021650,650825,39373,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-05-21,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-07-28,,,1291.1,1293.5,1273.5,1277.2,1273.5,1277.2,347,177333480.0,636400,129200,39459,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-05-21,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-05-26,,,1295.0,1295.4,1270.8,1273.5,1273.7,1273.5,5967,3055319440.0,9228000,-1856400,39588,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-05-21,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-06-30,,,1300.0,1301.9,1277.5,1281.2,1282.8,1281.2,5817,2996430440.0,3404400,1808400,39620,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-05-21,FO,NSE,STF,AMBER,AMBER,2026-07-28,,,7220.0,7678.5,7147.0,7589.0,7542.5,7589.0,146,108349900.0,12200,-400,39635,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-05-21,FO,NSE,STF,AMBER,AMBER,2026-06-30,,,7230.0,7695.5,7129.5,7604.0,7555.0,7604.0,16520,12353485100.0,1414500,755400,39727,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-05-21,FO,NSE,STF,AMBER,AMBER,2026-05-26,,,7225.0,7668.0,7130.0,7574.0,7529.0,7574.0,16582,12357483650.0,1816400,-607100,39776,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-05-21,FO,NSE,STF,CANBK,CANBK,2026-07-28,,,130.68,130.68,128.9,129.75,129.82,129.75,127,111177900.0,6223500,411750,39828,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-05-21,FO,NSE,STF,CANBK,CANBK,2026-05-26,,,129.7,129.8,127.2,128.28,128.13,128.28,7811,6758785327.5,152124750,-28782000,39829,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-05-21,FO,NSE,STF,CANBK,CANBK,2026-06-30,,,129.95,130.48,128.02,128.97,129.03,128.97,7126,6200433090.0,90159750,35133750,39922,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
