trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-19,FO,NSE,STF,ASTRAL,ASTRAL,2026-07-28,,,1550.0,1550.2,1522.5,1540.4,1547.2,1540.4,374,244624730.0,463250,67150,22516,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASTRAL
2026-06-19,FO,NSE,STF,ASTRAL,ASTRAL,2026-08-25,,,1530.0,1544.0,1530.0,1530.0,1530.0,1561.0,8,5215132.5,29325,2550,22580,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASTRAL
2026-06-19,FO,NSE,STF,BANKBARODA,BANKBARODA,2026-06-30,,,281.2,283.2,278.25,281.75,282.0,281.75,4876,4007780156.25,115476075,-889200,22723,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKBARODA
2026-06-19,FO,NSE,STF,BANKBARODA,BANKBARODA,2026-08-25,,,286.0,286.0,281.95,284.9,285.0,284.9,158,131327673.75,1254825,251550,22870,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKBARODA
2026-06-19,FO,NSE,STF,BANKBARODA,BANKBARODA,2026-07-28,,,283.0,284.85,280.1,283.3,283.45,283.3,1457,1204523043.75,8818875,3100500,22890,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKBARODA
2026-06-19,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-07-28,,,1692.4,1712.3,1692.0,1702.0,1702.5,1702.0,107,113861625.0,2551875,3750,23036,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-06-19,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-08-25,,,1706.7,1712.7,1700.0,1706.0,1711.9,1706.0,6,6399250.0,15625,1875,23092,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-06-19,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-06-30,,,1675.1,1705.0,1675.1,1694.4,1696.5,1694.4,1960,2074396500.0,14498125,-322500,23122,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-06-19,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-07-28,,,5866.0,5900.0,5822.0,5861.0,5860.0,5861.0,151,177351000.0,102600,2800,23171,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-06-19,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-08-25,,,5900.0,5928.0,5860.0,5860.0,5860.0,5937.0,12,14170500.0,19600,-400,23259,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-06-19,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-06-30,,,5878.0,5924.5,5830.5,5878.5,5887.0,5878.5,1732,2038493600.0,4126200,-6600,23265,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-06-19,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-07-28,,,6805.0,6809.0,6740.0,6774.5,6772.0,6774.5,401,271693950.0,184000,23300,23381,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-06-19,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-06-30,,,6809.0,6809.0,6730.0,6763.5,6768.5,6763.5,2755,1863596800.0,3062000,2900,23405,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-06-19,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-08-25,,,6822.0,6822.0,6780.0,6815.0,6815.0,6815.0,12,8158000.0,4500,1000,23498,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-06-19,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-08-25,,,943.0,958.95,942.4,954.9,955.0,954.9,177,117890045.0,410200,49700,23573,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-06-19,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-07-28,,,943.45,954.3,936.4,951.3,947.2,951.3,1493,989683205.0,7202300,602000,23574,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-06-19,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-06-30,,,940.2,949.0,930.4,946.1,943.45,946.1,6901,4556065010.0,33890500,-1456000,23596,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-06-19,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-08-25,,,585.0,585.0,574.4,578.45,579.0,578.45,15,9346695.0,125775,8600,23733,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-06-19,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-07-28,,,580.0,585.0,569.0,575.15,576.0,575.15,510,316582770.0,1254525,232200,23741,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-06-19,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-06-30,,,572.1,582.8,566.6,572.4,573.05,572.4,3406,1956664700.0,24280000,259000,23768,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-06-19,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-08-25,,,385.0,389.0,380.25,388.35,389.0,388.35,45,23426955.0,265950,-16200,23945,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-06-19,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-07-28,,,381.05,389.75,378.5,386.65,387.0,386.65,406,210490110.0,1435050,60750,24015,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-06-19,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-06-30,,,380.75,388.0,376.3,385.0,385.05,385.0,2092,939924036.25,40122725,244400,24037,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-06-19,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-07-28,,,1386.3,1433.0,1384.6,1425.0,1425.0,1425.0,1468,1768484925.0,2313700,568650,24156,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-06-19,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-06-30,,,1370.0,1428.0,1370.0,1417.5,1416.8,1417.5,4277,5120147550.0,15208200,-385050,24191,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-06-19,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-08-25,,,1390.0,1438.5,1390.0,1430.9,1433.0,1430.9,57,68818295.0,112200,13600,24204,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-06-19,FO,NSE,STF,LTF,LTF,2026-06-30,,,284.95,289.0,283.1,285.3,285.2,285.3,2548,1640283300.0,48485250,1532250,24273,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-06-19,FO,NSE,STF,LTF,LTF,2026-08-25,,,285.85,286.5,282.0,282.9,282.9,282.9,15,9612337.5,391500,18000,24294,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-06-19,FO,NSE,STF,LTF,LTF,2026-07-28,,,282.95,287.3,282.5,283.85,283.5,283.85,931,596698200.0,11299500,1244250,24361,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-06-19,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-08-25,,,321.75,322.25,320.3,321.3,320.3,321.3,13,12532800.0,126000,-18000,24459,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-06-19,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-07-28,,,312.85,321.65,312.85,320.45,319.45,320.45,258,247113150.0,1035000,312000,24477,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-06-19,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-06-30,,,309.0,320.0,309.0,318.7,318.95,318.7,2401,2284214700.0,49143000,-792000,24495,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-06-19,FO,NSE,STF,MARICO,MARICO,2026-06-30,,,821.1,828.0,806.35,819.45,819.85,819.45,2917,2860189020.0,15759600,-170400,24605,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-06-19,FO,NSE,STF,MARICO,MARICO,2026-07-28,,,826.7,831.65,807.65,823.0,821.05,823.0,246,242692140.0,492000,37200,24682,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-06-19,FO,NSE,STF,MARICO,MARICO,2026-08-25,,,825.1,825.1,823.0,823.0,823.0,827.05,2,1977720.0,30000,1200,24695,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-06-19,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-07-28,,,953.75,966.3,949.0,958.15,960.0,958.15,80,59445328.75,208475,12400,24725,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-06-19,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-08-25,,,971.05,971.2,962.2,966.55,966.55,966.55,7,5254151.25,26350,4650,24756,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-06-19,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-06-30,,,958.05,961.0,943.5,954.05,956.1,954.05,732,541120345.0,4676350,-58125,24860,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-06-19,FO,NSE,STF,RELIANCE,RELIANCE,2026-07-28,,,1333.7,1347.0,1315.0,1321.0,1322.9,1321.0,15114,10034729900.0,23255500,4621000,24937,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-06-19,FO,NSE,STF,RELIANCE,RELIANCE,2026-06-30,,,1333.8,1339.8,1306.5,1314.0,1316.0,1314.0,54844,36254816800.0,111865000,-1971500,25025,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-06-19,FO,NSE,STF,RELIANCE,RELIANCE,2026-08-25,,,1344.0,1353.9,1322.1,1329.0,1330.0,1329.0,1484,993262400.0,2469500,269000,25100,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-06-19,FO,NSE,STF,SRF,SRF,2026-08-25,,,2720.1,2748.3,2720.1,2730.6,2730.6,2742.9,10,5465460.0,12200,200,25154,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-06-19,FO,NSE,STF,SRF,SRF,2026-07-28,,,2719.7,2735.0,2711.9,2724.7,2729.1,2724.7,167,90904460.0,271600,9600,25197,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-06-19,FO,NSE,STF,SRF,SRF,2026-06-30,,,2700.0,2723.0,2690.2,2713.0,2716.6,2713.0,1650,894155620.0,2936400,-39600,25274,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-06-19,FO,NSE,STF,SWIGGY,SWIGGY,2026-06-30,,,257.0,257.0,252.05,254.4,254.65,254.4,5273,1741103715.0,57878600,1099800,25371,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-06-19,FO,NSE,STF,SWIGGY,SWIGGY,2026-07-28,,,256.15,257.9,253.15,255.65,255.55,255.65,699,325949197.5,2742975,657000,25399,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-06-19,FO,NSE,STF,SWIGGY,SWIGGY,2026-08-25,,,257.15,258.9,255.5,257.15,257.0,257.15,43,20121811.25,323025,20075,25423,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-06-19,FO,NSE,STF,VMM,VMM,2026-06-30,,,117.27,119.17,116.86,118.69,119.01,118.69,1618,928955274.5,37063700,-548050,25448,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-06-19,FO,NSE,STF,VMM,VMM,2026-08-25,,,118.0,119.1,118.0,118.87,118.87,120.11,5,2877165.5,111550,-4850,25479,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-06-19,FO,NSE,STF,VMM,VMM,2026-07-28,,,118.2,119.42,117.6,119.18,119.2,119.18,61,35135243.0,1207650,77600,25530,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-06-19,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-08-25,,,1870.2,1914.2,1869.2,1908.9,1905.0,1908.9,426,383705237.5,7302175,35625,25718,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-06-19,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-06-30,,,1870.2,1916.5,1870.0,1911.8,1906.6,1911.8,32522,29430403115.0,49437050,-246050,25744,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-06-19,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-07-28,,,1865.0,1911.0,1865.0,1904.6,1901.0,1904.6,2780,2501026810.0,2254350,465975,25745,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-06-19,FO,NSE,STF,BPCL,BPCL,2026-08-25,,,318.0,318.0,309.1,310.8,310.95,310.8,101,62377017.5,606325,100725,25849,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-06-19,FO,NSE,STF,BPCL,BPCL,2026-07-28,,,317.0,317.0,307.7,309.35,309.75,309.35,1141,699778346.25,6353575,1242275,25865,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-06-19,FO,NSE,STF,BPCL,BPCL,2026-06-30,,,315.0,315.7,305.5,307.7,308.0,307.7,3162,1931468827.5,39241275,-381175,25906,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-06-19,FO,NSE,STF,IEX,IEX,2026-07-28,,,124.0,124.11,123.19,123.92,124.11,123.92,226,121592505.0,8452050,669900,25990,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-06-19,FO,NSE,STF,IEX,IEX,2026-06-30,,,123.08,123.48,122.46,123.24,123.27,123.24,938,432492600.0,73762500,1016250,25991,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-06-19,FO,NSE,STF,IEX,IEX,2026-08-25,,,124.5,124.83,124.0,124.68,124.5,124.68,18,9742608.0,517650,13050,26003,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-06-19,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-08-25,,,143.34,145.53,143.0,144.65,144.8,144.65,28,24825766.5,817950,43050,26173,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-06-19,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-06-30,,,144.8,146.0,142.99,145.25,145.2,145.25,4396,3907327470.0,152421600,940950,26196,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-06-19,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-07-28,,,143.0,145.41,142.8,144.69,144.4,144.69,1993,1763429536.5,22736550,10196700,26208,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-06-19,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-07-28,,,1083.4,1090.2,1073.8,1079.7,1081.0,1079.7,647,628233390.0,862200,478800,26408,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-06-19,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-08-25,,,1089.9,1090.5,1082.0,1082.0,1082.0,1083.9,4,3912660.0,57600,3600,26432,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-06-19,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-06-30,,,1076.9,1087.0,1068.3,1074.7,1077.1,1074.7,1609,1556544060.0,10311300,-349200,26449,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-06-19,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-08-25,,,1533.6,1547.5,1515.0,1524.9,1524.7,1524.9,27,24838920.0,88200,-600,26600,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-06-19,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-07-28,,,1523.6,1541.1,1503.1,1515.4,1511.8,1515.4,480,438745320.0,793200,57600,26661,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-06-19,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-06-30,,,1519.0,1532.2,1495.0,1507.0,1509.0,1507.0,3263,2964328440.0,21231000,-250800,26709,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-06-19,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-07-28,,,1858.5,1865.0,1843.3,1851.3,1855.2,1851.3,1748,1537589725.0,2353150,580925,26792,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-06-19,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-06-30,,,1848.7,1854.9,1832.3,1842.1,1841.3,1842.1,5844,5114573140.0,20875775,-25650,26867,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-06-19,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-08-25,,,1865.0,1870.9,1858.0,1858.5,1858.5,1857.7,76,67234445.0,239400,17575,26895,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-06-19,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-07-28,,,1770.0,1787.3,1770.0,1784.6,1782.0,1784.6,537,286926270.0,2254200,90300,26903,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-06-19,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-08-25,,,1788.0,1790.7,1787.0,1787.0,1787.0,1791.0,9,4835910.0,57300,-300,26939,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-06-19,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-06-30,,,1770.5,1778.4,1761.8,1774.6,1765.2,1774.6,2495,1105418625.0,10451250,98500,27057,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-06-19,FO,NSE,STF,DABUR,DABUR,2026-07-28,,,425.0,425.65,419.55,421.8,422.9,421.8,639,337452812.5,4065000,471250,27091,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-06-19,FO,NSE,STF,DABUR,DABUR,2026-08-25,,,424.0,427.3,421.8,423.05,424.35,423.05,41,21724375.0,376250,37500,27104,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-06-19,FO,NSE,STF,DABUR,DABUR,2026-06-30,,,428.0,428.9,422.5,424.95,426.0,424.95,1587,843953312.5,20703750,118750,27213,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-06-19,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-08-25,,,2731.4,2733.2,2718.1,2730.6,2733.2,2730.6,38,31061190.0,18900,5400,27251,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-06-19,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-06-30,,,2734.3,2734.3,2687.0,2720.3,2727.6,2720.3,2077,1690668570.0,5544900,-13500,27307,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-06-19,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-07-28,,,2740.0,2781.7,2701.0,2728.0,2739.0,2728.0,150,122471610.0,129600,3600,27461,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-06-19,FO,NSE,STF,IOC,IOC,2026-06-30,,,145.75,145.75,143.1,143.97,144.1,143.97,2001,1405775767.5,117979875,1272375,27853,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-06-19,FO,NSE,STF,IOC,IOC,2026-08-25,,,145.38,145.92,143.57,144.27,144.44,144.27,108,76015826.25,1657500,346125,27878,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-06-19,FO,NSE,STF,IOC,IOC,2026-07-28,,,146.1,146.2,143.84,144.54,144.7,144.54,710,501281625.0,11090625,1945125,27963,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-06-19,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-06-30,,,1096.8,1102.7,1079.8,1095.0,1097.95,1095.0,3837,2197592118.75,11256000,-415800,28061,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-06-19,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-07-28,,,1098.0,1105.0,1085.0,1100.05,1100.9,1100.05,445,255505740.0,416325,63525,28138,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-06-19,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-08-25,,,1100.0,1103.0,1089.0,1098.8,1103.0,1098.8,29,16666991.25,25725,-1575,28189,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-06-19,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-06-30,,,72315.2,72493.2,71948.2,72325.6,72458.0,72325.6,137,247389245.0,16450,-250,28622,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-06-19,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-07-28,,,72470.6,72784.2,72210.2,72739.4,72784.2,72739.4,28,50774030.0,3475,175,28814,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-06-19,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-08-25,,,0.0,0.0,0.0,72009.0,0.0,73241.4,0,0.0,0,0,29465,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-06-19,FO,NSE,STF,OFSS,OFSS,2026-06-30,,,9250.0,9687.5,9159.0,9649.0,9672.5,9649.0,3388,2410206862.5,1159650,-21825,29527,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-06-19,FO,NSE,STF,OFSS,OFSS,2026-08-25,,,9243.5,9660.0,9228.5,9597.0,9660.0,9597.0,22,20838000.0,5300,-500,29598,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-06-19,FO,NSE,STF,OFSS,OFSS,2026-07-28,,,9281.5,9663.0,9180.0,9625.5,9662.0,9625.5,427,405611350.0,48100,5800,29694,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-06-19,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-06-30,,,1587.8,1600.0,1571.4,1584.3,1585.8,1584.3,1422,1127687800.0,7330500,21000,29770,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-06-19,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-08-25,,,1605.1,1605.1,1582.0,1582.0,1582.0,1599.2,7,5572700.0,18000,2000,29789,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-06-19,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-07-28,,,1579.7,1598.0,1568.1,1578.5,1576.9,1578.5,171,135398400.0,179000,40000,29905,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-06-19,FO,NSE,STF,SBIN,SBIN,2026-06-30,,,1043.9,1043.9,1031.85,1038.85,1038.5,1038.85,11676,9086179612.5,71243250,-522000,30015,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-06-19,FO,NSE,STF,SBIN,SBIN,2026-07-28,,,1047.95,1049.5,1038.0,1044.05,1045.0,1044.05,4058,3175271137.5,12205500,2027250,30043,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-06-19,FO,NSE,STF,SBIN,SBIN,2026-08-25,,,1055.0,1055.0,1042.0,1050.1,1050.9,1050.1,446,350817900.0,1082250,145500,30109,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-06-19,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-07-28,,,1691.8,1691.8,1643.6,1666.0,1668.2,1666.0,929,501318935.0,615225,131625,30190,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-06-19,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-06-30,,,1696.9,1697.0,1650.6,1671.1,1672.3,1671.1,1384,751454502.5,2680600,-30875,30228,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-06-19,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-08-25,,,1660.4,1663.8,1660.4,1662.2,1663.8,1662.2,3,1620027.5,14625,-325,30237,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-06-19,FO,NSE,STF,ITC,ITC,2026-07-28,,,292.0,296.45,291.2,294.95,296.05,294.95,2284,1154338863.75,17232750,1738800,30391,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-06-19,FO,NSE,STF,ITC,ITC,2026-06-30,,,291.55,295.0,289.4,293.3,293.8,293.3,11204,5241250720.0,143377600,-2182400,30514,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-06-19,FO,NSE,STF,ITC,ITC,2026-08-25,,,293.1,297.45,292.7,296.35,297.45,296.35,159,80852820.0,3239550,-32775,30515,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-06-19,FO,NSE,STF,ADANIENT,ADANIENT,2026-06-30,,,3034.0,3058.9,3017.1,3039.8,3034.0,3039.8,9359,8785361371.8,18716748,-20703,30715,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-06-19,FO,NSE,STF,ADANIENT,ADANIENT,2026-07-28,,,3053.0,3077.5,3033.2,3056.4,3049.0,3056.4,946,892855716.3,1157823,93009,30784,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-06-19,FO,NSE,STF,ADANIENT,ADANIENT,2026-08-25,,,3077.0,3089.7,3060.0,3070.3,3065.0,3070.3,56,53168332.2,60564,5253,30820,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-06-19,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-06-30,,,1290.1,1296.9,1275.6,1292.4,1296.9,1292.4,1769,1540208587.5,39953250,80325,30863,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-06-19,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-07-28,,,1284.4,1297.4,1282.0,1293.3,1297.0,1293.3,663,577725480.0,2737800,340200,30903,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-06-19,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-08-25,,,1296.2,1303.8,1295.0,1301.0,1303.8,1301.0,18,15764625.0,59400,2025,30927,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-06-19,FO,NSE,STF,LICI,LICI,2026-06-30,,,429.9,449.7,425.3,440.3,440.65,440.3,5227,3218515230.0,21320600,-298200,31110,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-06-19,FO,NSE,STF,LICI,LICI,2026-07-28,,,429.8,448.3,425.0,440.2,439.55,440.2,2261,1388582230.0,6822200,523600,31143,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-06-19,FO,NSE,STF,LICI,LICI,2026-08-25,,,427.5,446.95,422.95,440.0,438.7,440.0,292,179325090.0,798000,18200,31224,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-06-19,FO,NSE,STF,SAIL,SAIL,2026-07-28,,,181.0,184.77,179.31,181.32,181.05,181.32,921,783768428.0,23711500,3022100,31306,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-06-19,FO,NSE,STF,SAIL,SAIL,2026-06-30,,,180.66,183.92,178.44,180.16,180.18,180.16,5111,4343013850.0,159917500,-2787100,31376,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
