trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,12625.0,CE,0.0,0.0,0.0,1211.3,0.0,14675.6,0,0.0,0,0,43746,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,12525.0,CE,0.0,0.0,0.0,1286.95,0.0,14675.6,0,0.0,0,0,43747,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,12475.0,CE,0.0,0.0,0.0,1325.6,0.0,14675.6,0,0.0,0,0,43748,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,12325.0,CE,0.0,0.0,0.0,1444.65,0.0,14675.6,0,0.0,0,0,43749,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,12225.0,CE,0.0,0.0,0.0,1526.5,0.0,14675.6,0,0.0,0,0,43750,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12475.0,CE,0.0,0.0,0.0,1798.05,0.0,2364.85,0,0.0,0,0,43751,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12350.0,CE,0.0,0.0,0.0,1902.85,0.0,2483.45,0,0.0,0,0,43752,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15925.0,CE,0.0,0.0,0.0,81.0,0.0,91.15,0,0.0,0,0,43753,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15525.0,CE,0.0,0.0,0.0,96.9,0.0,167.1,0,0.0,0,0,43754,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15375.0,CE,0.0,0.0,0.0,98.45,0.0,205.05,0,0.0,0,0,43755,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14150.0,CE,0.0,0.0,0.0,540.0,540.0,801.3,0,0.0,240,0,43756,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13925.0,CE,0.0,0.0,0.0,127.5,0.0,967.35,0,0.0,0,0,43757,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13775.0,CE,0.0,0.0,0.0,150.5,0.0,1086.1,0,0.0,0,0,43758,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11625.0,CE,0.0,0.0,0.0,1002.15,0.0,3124.8,0,0.0,0,0,43759,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11575.0,CE,0.0,0.0,0.0,1036.0,0.0,3174.45,0,0.0,0,0,43760,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11150.0,CE,0.0,0.0,0.0,1348.3,0.0,3596.6,0,0.0,0,0,43761,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,15875.0,CE,0.0,0.0,0.0,72.4,0.0,14675.6,0,0.0,0,0,43762,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,11125.0,CE,0.0,0.0,0.0,2350.45,0.0,14675.6,0,0.0,0,0,43763,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,11200.0,CE,0.0,0.0,0.0,2448.25,0.0,14675.6,0,0.0,0,0,43764,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,11475.0,CE,0.0,0.0,0.0,2189.7,0.0,14675.6,0,0.0,0,0,43765,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,12275.0,CE,0.0,0.0,0.0,1485.35,0.0,14675.6,0,0.0,0,0,43766,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,12450.0,CE,0.0,0.0,0.0,1345.1,0.0,14675.6,0,0.0,0,0,43767,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,12500.0,CE,2080.0,2146.0,2079.8,2140.0,2140.0,14675.6,23,40367988.0,4920,-360,43768,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,12600.0,CE,0.0,0.0,0.0,1776.0,1776.0,14675.6,0,0.0,120,0,43769,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,13175.0,CE,0.0,0.0,0.0,838.35,0.0,14675.6,0,0.0,0,0,43770,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,13300.0,CE,0.0,0.0,0.0,1240.0,1240.0,14675.6,0,0.0,240,0,43771,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,13325.0,CE,0.0,0.0,0.0,750.4,0.0,14675.6,0,0.0,0,0,43772,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,13675.0,CE,0.0,0.0,0.0,726.55,726.55,14675.6,0,0.0,120,0,43773,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,14050.0,CE,551.05,605.0,525.4,605.0,605.0,14675.6,11,19298538.0,17400,-1080,43774,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,16100.0,PE,0.0,0.0,0.0,2028.85,0.0,1417.7,0,0.0,0,0,43775,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,14900.0,CE,0.6,1.05,0.05,0.15,0.05,14675.6,36419,65119121670.0,328920,125160,43776,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,14925.0,CE,0.65,0.8,0.05,0.15,0.05,14675.6,5233,9372468480.0,88080,77760,43777,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,15000.0,CE,0.6,0.6,0.05,0.05,0.1,14675.6,34559,62207407926.0,448920,-203280,43778,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,15475.0,CE,0.8,1.1,0.05,0.05,0.05,14675.6,358,664816956.0,5040,3960,43779,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,15700.0,CE,0.3,0.35,0.05,0.1,0.1,14675.6,163,307096680.0,9600,-3840,43780,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15600.0,PE,0.0,0.0,0.0,1616.75,0.0,1041.85,0,0.0,0,0,43781,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15275.0,PE,0.0,0.0,0.0,1368.05,0.0,826.3,0,0.0,0,0,43782,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15175.0,PE,0.0,0.0,0.0,1294.3,0.0,765.05,0,0.0,0,0,43783,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15025.0,PE,0.0,0.0,0.0,1187.95,0.0,677.95,0,0.0,0,0,43784,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14975.0,PE,0.0,0.0,0.0,1153.45,0.0,650.25,0,0.0,0,0,43785,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14625.0,PE,0.0,0.0,0.0,925.6,0.0,474.7,0,0.0,0,0,43786,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14450.0,PE,0.0,0.0,0.0,821.2,0.0,399.3,0,0.0,0,0,43787,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14425.0,PE,0.0,0.0,0.0,806.85,0.0,389.2,0,0.0,0,0,43788,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14275.0,PE,0.0,0.0,0.0,723.6,0.0,332.05,0,0.0,0,0,43789,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13500.0,PE,123.35,123.35,123.35,123.35,123.35,126.05,1,1634802.0,600,120,43790,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13475.0,PE,0.0,0.0,0.0,366.85,0.0,121.6,0,0.0,0,0,43791,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13375.0,PE,0.0,0.0,0.0,332.6,0.0,105.0,0,0.0,0,0,43792,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13300.0,PE,0.0,0.0,0.0,308.35,0.0,93.7,0,0.0,0,0,43793,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13225.0,PE,0.0,0.0,0.0,285.35,0.0,83.4,0,0.0,0,0,43794,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15350.0,PE,0.0,0.0,0.0,2011.9,0.0,788.8,0,0.0,0,0,43795,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15325.0,PE,0.0,0.0,0.0,1990.05,0.0,771.2,0,0.0,0,0,43796,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15000.0,PE,530.0,533.8,411.0,428.35,424.9,428.35,523,970274454.0,39240,23760,43797,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14950.0,PE,0.0,0.0,0.0,1671.05,0.0,531.5,0,0.0,0,0,43798,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14650.0,PE,268.4,348.0,250.6,268.65,254.05,268.65,239,428363394.0,13320,13320,43799,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14350.0,PE,221.3,221.3,183.95,183.95,183.95,250.8,21,36682020.0,2280,840,43800,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14300.0,PE,213.05,213.65,148.6,156.75,150.0,156.75,344,597637146.0,28920,15120,43801,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14000.0,PE,140.0,157.4,86.15,91.6,91.5,91.6,3816,6460007094.0,387600,133080,43802,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13925.0,PE,0.0,0.0,0.0,1644.3,0.0,128.1,0,0.0,0,0,43803,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13650.0,PE,60.0,60.0,55.0,57.0,57.0,77.05,22,36192900.0,2160,1560,43804,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13550.0,PE,0.0,0.0,0.0,1340.05,0.0,63.05,0,0.0,0,0,43805,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13075.0,PE,0.0,0.0,0.0,990.3,0.0,21.4,0,0.0,0,0,43806,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12075.0,PE,0.0,0.0,0.0,427.05,0.0,1.0,0,0.0,0,0,43807,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11825.0,PE,0.0,0.0,0.0,327.7,0.0,0.4,0,0.0,0,0,43808,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11725.0,PE,0.0,0.0,0.0,292.65,0.0,0.25,0,0.0,0,0,43809,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11200.0,PE,0.0,0.0,0.0,150.05,0.0,0.05,0,0.0,0,0,43810,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11050.0,PE,0.0,0.0,0.0,120.85,0.0,0.05,0,0.0,0,0,43811,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,10850.0,PE,0.0,0.0,0.0,88.8,0.0,0.0,0,0.0,0,0,43812,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,15875.0,PE,0.0,0.0,0.0,2037.2,0.0,14675.6,0,0.0,0,0,43813,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,15575.0,PE,0.0,0.0,0.0,1951.2,0.0,14675.6,0,0.0,0,0,43814,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,15150.0,PE,0.0,0.0,0.0,1585.85,0.0,14675.6,0,0.0,0,0,43815,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,14475.0,PE,19.1,25.25,0.05,0.15,0.05,14675.6,34373,59720596080.0,74640,-120,43816,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,14350.0,PE,4.0,5.8,0.05,0.2,0.05,14675.6,16925,29147276274.0,109080,-167160,43817,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,13375.0,PE,0.2,0.6,0.05,0.1,0.05,14675.6,17,27285498.0,2760,-720,43818,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,13200.0,PE,0.15,0.35,0.05,0.05,0.05,14675.6,749,1186431456.0,36720,-51960,43819,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,12175.0,PE,0.1,0.1,0.1,0.1,0.1,14675.6,5,7305060.0,960,0,43820,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,11225.0,PE,0.0,0.0,0.0,0.9,0.9,14675.6,0,0.0,480,0,43821,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,11125.0,PE,0.0,0.0,0.0,1.55,1.5,14675.6,0,0.0,120,0,43822,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,11025.0,PE,0.0,0.0,0.0,0.75,0.75,14675.6,0,0.0,720,0,43823,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-05-26,10850.0,PE,0.0,0.0,0.0,11.75,0.0,14675.6,0,0.0,0,0,43824,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15925.0,CE,0.0,0.0,0.0,160.85,0.0,214.0,0,0.0,0,0,43825,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15650.0,CE,0.0,0.0,0.0,207.3,0.0,281.6,0,0.0,0,0,43826,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15350.0,CE,0.0,0.0,0.0,270.65,0.0,374.9,0,0.0,0,0,43827,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15025.0,CE,0.0,0.0,0.0,354.8,0.0,500.3,0,0.0,0,0,43828,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14325.0,CE,0.0,0.0,0.0,607.55,0.0,864.75,0,0.0,0,0,43829,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14175.0,CE,0.0,0.0,0.0,675.55,0.0,959.9,0,0.0,0,0,43830,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13725.0,CE,0.0,0.0,0.0,910.6,0.0,1279.2,0,0.0,0,0,43831,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13675.0,CE,0.0,0.0,0.0,939.6,0.0,1317.55,0,0.0,0,0,43832,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13525.0,CE,0.0,0.0,0.0,1030.1,0.0,1435.8,0,0.0,0,0,43833,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13325.0,CE,0.0,0.0,0.0,1158.75,0.0,1600.25,0,0.0,0,0,43834,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15650.0,CE,0.0,0.0,0.0,84.15,0.0,138.95,0,0.0,0,0,43835,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14425.0,CE,0.0,0.0,0.0,389.05,389.0,621.2,0,0.0,120,0,43836,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14375.0,CE,0.0,0.0,0.0,75.6,0.0,652.0,0,0.0,0,0,43837,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13600.0,CE,1150.0,1150.0,1150.0,1150.0,1150.0,1231.95,1,1770000.0,240,120,43838,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13375.0,CE,0.0,0.0,0.0,229.8,0.0,1429.2,0,0.0,0,0,43839,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13025.0,CE,0.0,0.0,0.0,323.3,0.0,1752.4,0,0.0,0,0,43840,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12525.0,CE,0.0,0.0,0.0,506.65,0.0,2234.9,0,0.0,0,0,43841,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12000.0,CE,2670.0,2670.0,2670.0,2670.0,2670.0,2752.75,9,15843600.0,23280,1080,43842,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11925.0,CE,0.0,0.0,0.0,812.8,0.0,2827.1,0,0.0,0,0,43843,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11650.0,CE,0.0,0.0,0.0,985.5,0.0,3099.95,0,0.0,0,0,43844,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13950.0,CE,0.0,0.0,0.0,545.65,545.65,948.15,0,0.0,120,0,43845,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13650.0,CE,0.0,0.0,0.0,172.3,0.0,1189.55,0,0.0,0,0,43846,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13475.0,CE,0.0,0.0,0.0,207.6,0.0,1340.3,0,0.0,0,0,43847,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13275.0,CE,0.0,0.0,0.0,253.5,0.0,1519.75,0,0.0,0,0,43848,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13200.0,CE,0.0,0.0,0.0,273.05,0.0,1588.7,0,0.0,0,0,43849,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12600.0,CE,0.0,0.0,0.0,475.15,0.0,2161.6,0,0.0,0,0,43850,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-05-26,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11700.0,CE,0.0,0.0,0.0,952.6,0.0,3050.3,0,0.0,0,0,43851,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
