trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-27,FO,NSE,STF,ASHOKLEY,ASHOKLEY,2026-09-29,,,155.65,157.26,154.86,157.09,157.14,157.09,242,188591400.0,3020000,425000,19539,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASHOKLEY
2026-07-27,FO,NSE,STF,ASTRAL,ASTRAL,2026-09-29,,,1408.0,1429.0,1408.0,1419.9,1410.0,1419.9,120,72375332.5,94775,14450,19616,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASTRAL
2026-07-27,FO,NSE,STF,ASTRAL,ASTRAL,2026-08-25,,,1439.0,1446.8,1422.0,1430.3,1422.0,1430.3,7768,4743253172.5,7073275,1261400,19709,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASTRAL
2026-07-27,FO,NSE,STF,ASTRAL,ASTRAL,2026-07-28,,,1480.0,1484.9,1446.4,1461.3,1446.4,1461.3,7036,4391782295.0,942225,-1753125,19753,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASTRAL
2026-07-27,FO,NSE,STF,BANKBARODA,BANKBARODA,2026-07-28,,,242.75,247.75,242.3,244.45,244.65,244.45,12608,9048690933.75,22156875,-25956450,19776,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKBARODA
2026-07-27,FO,NSE,STF,BANKBARODA,BANKBARODA,2026-08-25,,,244.0,249.35,243.35,245.7,246.05,245.7,15785,11385396067.5,115645725,25078950,19932,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKBARODA
2026-07-27,FO,NSE,STF,BANKBARODA,BANKBARODA,2026-09-29,,,245.7,250.55,245.7,247.3,247.35,247.3,256,185760461.25,4867200,353925,19940,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKBARODA
2026-07-27,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-08-25,,,1910.0,1928.5,1902.8,1917.5,1918.5,1917.5,21604,19644716740.0,55083375,7139250,19993,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-27,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-07-28,,,1893.3,1917.5,1890.0,1906.5,1905.6,1906.5,18578,16797717362.5,5572700,-7338275,20011,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-27,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-09-29,,,1924.0,1940.0,1915.0,1929.0,1929.9,1929.0,160,146439317.5,344850,37525,20088,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-27,FO,NSE,STF,BPCL,BPCL,2026-08-25,,,318.0,320.8,314.8,318.6,319.6,318.6,7682,4820188160.0,36201750,8524100,20131,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-27,FO,NSE,STF,BPCL,BPCL,2026-09-29,,,319.7,321.3,317.5,320.65,321.15,320.65,267,168162560.0,1325225,-106650,20156,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-27,FO,NSE,STF,BPCL,BPCL,2026-07-28,,,316.0,318.9,313.8,316.9,317.5,316.9,6453,4027521021.25,9730825,-10147550,20180,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-27,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-09-29,,,1785.0,1813.0,1779.8,1804.4,1802.0,1804.4,1080,1219455937.5,2786875,645625,20244,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-27,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-08-25,,,1764.8,1816.0,1760.7,1798.7,1796.2,1798.7,9091,10200759937.5,11513125,3096875,20311,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-27,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-07-28,,,1734.4,1805.0,1734.4,1787.2,1792.0,1787.2,7353,8199706937.5,1825625,-3436250,20322,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-27,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-07-28,,,5613.5,5654.0,5595.5,5638.5,5651.0,5638.5,5456,6142932600.0,1152600,-911000,20417,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-27,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-09-29,,,5691.0,5712.0,5663.5,5701.0,5700.0,5701.0,29,33008100.0,358200,1400,20453,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-27,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-08-25,,,5659.0,5682.5,5625.5,5669.0,5677.5,5669.0,6216,7036034900.0,3486400,903000,20476,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-27,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-08-25,,,7303.0,7507.0,7278.0,7462.0,7475.0,7462.0,13843,10293847400.0,3381700,764300,20482,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-27,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-09-29,,,7373.5,7534.5,7346.5,7506.5,7510.0,7506.5,127,94824000.0,576200,3500,20534,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-27,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-07-28,,,7213.5,7462.0,7213.5,7421.0,7414.5,7421.0,11711,8667081000.0,493400,-687400,20560,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-27,FO,NSE,STF,IEX,IEX,2026-07-28,,,123.24,129.52,123.24,126.93,127.42,126.93,7522,4154854911.0,23089800,-23202900,20718,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-27,FO,NSE,STF,IEX,IEX,2026-08-25,,,125.6,130.37,125.6,127.68,128.39,127.68,9019,5009823964.5,56497800,21993600,20727,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-27,FO,NSE,STF,IEX,IEX,2026-09-29,,,127.25,129.78,127.24,128.58,129.2,128.58,86,47997247.5,826500,108750,20755,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-27,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-09-29,,,1019.8,1023.6,1010.0,1014.85,1012.6,1014.85,188,133912730.0,3504200,9100,20790,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-27,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-08-25,,,1003.45,1018.7,1002.35,1008.3,1006.05,1008.3,17208,12146502270.0,33733000,8051400,20886,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-27,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-07-28,,,1010.95,1012.7,996.6,1007.1,1004.05,1007.1,16088,11302820410.0,5245800,-8806000,20899,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-27,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-09-29,,,558.0,559.0,555.0,557.95,557.95,557.95,30,18000015.0,109650,30100,20966,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-27,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-07-28,,,557.3,558.7,549.0,550.95,550.65,550.95,7285,4320674991.25,3327125,-6054400,21048,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-27,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-08-25,,,558.75,560.8,551.2,553.35,553.25,553.35,7723,4599043177.5,21511825,6326375,21079,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-27,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-08-25,,,576.0,586.95,565.6,567.4,568.7,567.4,10978,8484655230.0,22319550,5154300,21278,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-27,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-07-28,,,574.2,585.0,562.85,564.6,566.0,564.6,10479,8080576200.0,7811100,-8482050,21366,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-27,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-09-29,,,576.0,587.0,565.1,566.4,566.05,566.4,138,106471732.5,635850,-40500,21450,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-27,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-09-29,,,1630.0,1738.0,1630.0,1723.0,1725.0,1723.0,483,697763045.0,393550,182750,21510,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-27,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-08-25,,,1630.0,1739.1,1626.5,1722.9,1721.9,1722.9,14882,21441964340.0,16437300,3870050,21639,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-27,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-07-28,,,1619.5,1728.8,1619.5,1711.1,1711.0,1711.1,8227,11774178410.0,2175150,-3190900,21665,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-27,FO,NSE,STF,LTF,LTF,2026-08-25,,,303.4,310.95,303.4,310.45,310.6,310.45,8497,5904914062.5,48755250,10638000,21676,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-27,FO,NSE,STF,LTF,LTF,2026-09-29,,,304.9,309.6,304.8,309.2,309.0,309.2,73,50465250.0,634500,-27000,21691,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-27,FO,NSE,STF,LTF,LTF,2026-07-28,,,306.0,312.4,304.1,311.85,312.3,311.85,7759,5423528137.5,7508250,-10341000,21788,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-27,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-08-25,,,358.95,363.9,356.5,362.4,362.0,362.4,8872,9564042750.0,45963000,22341000,21889,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-27,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-07-28,,,356.0,362.55,355.5,361.05,360.25,361.05,7914,8496631350.0,15687000,-20475000,21903,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-27,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-09-29,,,358.85,364.0,358.85,364.0,364.0,364.0,19,20601000.0,138000,0,21916,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-27,FO,NSE,STF,MARICO,MARICO,2026-08-25,,,850.5,861.95,850.5,860.15,859.55,860.15,3191,3284746260.0,12099600,2694000,21973,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-27,FO,NSE,STF,MARICO,MARICO,2026-09-29,,,864.5,866.9,859.3,865.35,865.5,865.35,13,13471140.0,956400,4800,21974,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-27,FO,NSE,STF,MARICO,MARICO,2026-07-28,,,862.95,862.95,853.3,859.15,858.25,859.15,2945,3028543920.0,970800,-2973600,22039,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-27,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-09-29,,,148.8,151.0,148.8,150.9,151.0,150.9,74,68310756.0,904050,98400,22091,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-27,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-08-25,,,146.97,150.45,146.97,150.06,150.45,150.06,10933,10038356503.5,114445350,44489100,22232,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-27,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-07-28,,,146.17,149.69,146.17,149.31,149.69,149.31,9933,9072115182.0,29563050,-49569000,22236,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-27,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-09-29,,,886.2,886.2,872.8,877.6,876.65,877.6,27,18356146.25,121675,10850,22278,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-27,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-08-25,,,880.0,883.1,866.25,873.15,871.55,873.15,3884,2626812822.5,6575100,1722050,22290,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-27,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-07-28,,,874.2,880.0,862.35,868.5,867.75,868.5,2699,1815358605.0,641700,-1548450,22322,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-27,FO,NSE,STF,RELIANCE,RELIANCE,2026-09-29,,,1300.0,1304.6,1291.1,1294.3,1295.6,1294.3,3121,2020496150.0,14533500,1294000,22372,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-27,FO,NSE,STF,RELIANCE,RELIANCE,2026-07-28,,,1286.4,1289.0,1276.7,1279.7,1279.2,1279.7,53657,34348928200.0,23756000,-23615500,22403,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-27,FO,NSE,STF,RELIANCE,RELIANCE,2026-08-25,,,1292.5,1295.2,1283.4,1286.5,1287.0,1286.5,57128,36767682300.0,87720500,23672500,22524,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-27,FO,NSE,STF,SRF,SRF,2026-09-29,,,2679.6,2680.3,2635.1,2650.0,2650.0,2667.2,65,34521340.0,53000,7200,22640,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-27,FO,NSE,STF,SRF,SRF,2026-07-28,,,2702.3,2702.3,2636.7,2642.6,2638.0,2642.6,7604,4049864840.0,746800,-797400,22641,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-27,FO,NSE,STF,SRF,SRF,2026-08-25,,,2662.0,2678.5,2632.0,2645.6,2650.0,2645.6,7739,4103627200.0,4006600,756200,22661,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-27,FO,NSE,STF,SWIGGY,SWIGGY,2026-07-28,,,255.58,265.33,253.01,259.13,258.78,259.13,11554,5504283311.25,9134125,-8152275,22750,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-27,FO,NSE,STF,SWIGGY,SWIGGY,2026-08-25,,,252.98,264.55,250.36,258.95,258.98,258.95,16208,7687056055.75,44225225,7856625,22764,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-27,FO,NSE,STF,SWIGGY,SWIGGY,2026-09-29,,,251.0,263.0,251.0,258.87,258.0,258.87,221,104549085.25,1105950,36500,22791,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-27,FO,NSE,STF,VMM,VMM,2026-07-28,,,109.22,110.65,107.16,110.34,110.17,110.34,2261,1191470254.5,8671800,-6154650,22900,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-27,FO,NSE,STF,VMM,VMM,2026-09-29,,,108.66,111.0,108.4,110.76,110.97,110.76,176,94177494.0,4350450,43650,22968,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-27,FO,NSE,STF,VMM,VMM,2026-08-25,,,110.0,110.49,107.65,110.24,110.49,110.24,3025,1599019780.0,38625400,6111000,22979,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-27,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-08-25,,,1120.0,1132.6,1112.0,1115.5,1113.4,1115.5,3009,3026350980.0,9033300,1385100,23027,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-27,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-07-28,,,1113.0,1125.8,1098.8,1110.4,1107.4,1110.4,2547,2548818360.0,1098900,-1764000,23098,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-27,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-09-29,,,1135.0,1135.0,1119.8,1123.0,1122.0,1123.0,29,29364750.0,74700,16200,23155,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-27,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-08-25,,,1420.0,1427.0,1397.7,1408.3,1406.2,1408.3,14129,11925837360.0,22127400,6753600,23255,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-27,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-09-29,,,1428.4,1432.5,1406.3,1417.4,1414.8,1417.4,126,107120160.0,235800,29400,23290,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-27,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-07-28,,,1417.0,1419.4,1386.8,1401.0,1398.4,1401.0,12169,10212952020.0,5467800,-6211200,23315,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-27,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-09-29,,,1796.0,1798.6,1775.2,1791.9,1790.4,1791.9,1347,1144768620.0,2158400,600875,23419,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-27,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-07-28,,,1780.0,1784.0,1755.0,1772.8,1771.5,1772.8,9489,7962022010.0,2393050,-3722100,23435,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-27,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-08-25,,,1791.0,1795.0,1764.6,1782.4,1780.0,1782.4,10815,9122150182.5,17190250,3600500,23442,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-27,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-07-28,,,1883.2,1918.7,1883.2,1911.2,1917.9,1911.2,10162,5809461630.0,1443300,-2257800,23639,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-27,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-09-29,,,1915.0,1942.4,1915.0,1939.2,1941.8,1939.2,65,37641420.0,1581900,5700,23645,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-27,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-08-25,,,1900.0,1931.0,1896.6,1924.4,1929.5,1924.4,11516,6621525690.0,8450100,2498700,23681,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-27,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-09-29,,,1650.0,1655.8,1631.0,1636.6,1635.4,1636.6,12,6400842.5,14950,2600,23726,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-27,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-08-25,,,1656.2,1668.7,1634.5,1638.9,1640.2,1638.9,3692,1974791747.5,3001700,520000,23732,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-27,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-07-28,,,1620.0,1672.4,1620.0,1648.4,1648.3,1648.4,3241,1744218612.5,427050,-698425,23864,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-27,FO,NSE,STF,DABUR,DABUR,2026-08-25,,,428.85,431.0,426.65,429.3,429.2,429.3,6776,3636520125.0,26118750,7126250,23936,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-27,FO,NSE,STF,DABUR,DABUR,2026-07-28,,,424.7,428.45,423.35,426.95,426.45,426.95,6614,3530391375.0,4020000,-7575000,23940,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-27,FO,NSE,STF,DABUR,DABUR,2026-09-29,,,429.5,433.0,429.5,432.15,432.5,432.15,96,51861812.5,1626250,87500,23941,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-27,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-08-25,,,2548.9,2569.7,2536.8,2562.9,2563.9,2562.9,5060,3886319520.0,5573700,1186800,24021,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-27,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-07-28,,,2524.2,2555.3,2524.2,2548.4,2545.7,2548.4,5034,3845183550.0,875400,-1243500,24076,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-27,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-09-29,,,2570.7,2584.9,2570.0,2582.0,2582.0,2582.0,34,26292330.0,354000,600,24084,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-27,FO,NSE,STF,IOC,IOC,2026-09-29,,,141.0,142.6,140.44,142.06,142.6,142.06,133,91595400.0,6191250,336375,24292,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-27,FO,NSE,STF,IOC,IOC,2026-07-28,,,140.98,142.5,140.0,141.76,142.5,141.76,6736,4622222182.5,22956375,-28099500,24293,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-27,FO,NSE,STF,IOC,IOC,2026-08-25,,,139.68,142.1,139.61,141.18,142.1,141.18,8167,5588160337.5,136246500,27807000,24310,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-27,FO,NSE,STF,ITC,ITC,2026-09-29,,,288.0,291.4,288.0,289.65,289.6,289.65,1123,562489121.25,18911175,1581825,24483,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-27,FO,NSE,STF,ITC,ITC,2026-08-25,,,285.9,290.55,285.7,287.8,287.95,287.8,24257,12071991168.75,131836575,30504900,24534,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-27,FO,NSE,STF,ITC,ITC,2026-07-28,,,286.45,288.7,285.7,286.35,286.35,286.35,20725,10260449040.0,35179650,-30332400,24554,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-27,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-08-25,,,1101.4,1115.0,1091.9,1110.5,1110.0,1110.5,6470,3758032057.5,9385425,2045925,24671,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-27,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-09-29,,,1104.2,1115.5,1104.2,1113.3,1115.5,1113.3,16,9326992.5,36750,525,24689,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-27,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-07-28,,,1088.9,1117.6,1086.2,1112.5,1114.7,1112.5,6017,3485665575.0,618975,-2507400,24731,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-27,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-08-25,,,72550.0,72801.4,72428.4,72682.2,72672.6,72682.2,265,481095105.0,11075,2300,24890,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-27,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-09-29,,,0.0,0.0,0.0,72745.4,0.0,73443.2,0,0.0,0,0,25033,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-27,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-07-28,,,72060.0,72498.8,72060.0,72446.2,72452.6,72446.2,286,517355705.0,6600,-3450,25293,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-27,FO,NSE,STF,OFSS,OFSS,2026-07-28,,,10667.0,11189.0,10667.0,11120.0,11130.0,11120.0,6072,6724194600.0,249200,-260700,25902,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-27,FO,NSE,STF,OFSS,OFSS,2026-09-29,,,10899.0,11224.0,10854.0,11151.0,11148.0,11151.0,131,145140700.0,20000,200,26021,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-27,FO,NSE,STF,OFSS,OFSS,2026-08-25,,,10799.0,11234.0,10749.0,11136.0,11170.0,11136.0,6939,7701281400.0,1173200,94500,26091,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-27,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-08-25,,,1597.9,1634.8,1597.9,1622.8,1620.0,1622.8,7087,5746680600.0,6918000,2574500,26126,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-27,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-07-28,,,1586.1,1624.5,1577.2,1613.5,1610.4,1613.5,4440,3578381150.0,913500,-1888500,26175,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-27,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-09-29,,,1613.4,1641.0,1613.4,1630.2,1629.3,1630.2,36,29299950.0,628500,5000,26197,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-27,FO,NSE,STF,SBIN,SBIN,2026-07-28,,,1025.0,1025.0,1016.3,1022.3,1022.5,1022.3,27877,21340361850.0,14418000,-16407000,26258,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-27,FO,NSE,STF,SBIN,SBIN,2026-09-29,,,1032.2,1036.0,1028.0,1033.6,1033.0,1033.6,534,413569125.0,9630750,295500,26259,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-27,FO,NSE,STF,SBIN,SBIN,2026-08-25,,,1033.9,1033.9,1021.8,1027.5,1027.0,1027.5,30333,23341417350.0,70991250,19355250,26367,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-27,FO,NSE,STF,360ONE,360ONE,2026-07-28,,,1114.9,1135.0,1097.5,1131.6,1132.1,1131.6,2284,1285358750.0,893500,-781500,26432,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-27,FO,NSE,STF,360ONE,360ONE,2026-08-25,,,1123.4,1140.0,1107.1,1136.6,1133.0,1136.6,3092,1749356850.0,3773500,526500,26503,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-27,FO,NSE,STF,360ONE,360ONE,2026-09-29,,,1129.7,1143.3,1129.7,1143.0,1143.0,1145.9,15,8541150.0,16500,6500,26527,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-27,FO,NSE,STF,ADANIENT,ADANIENT,2026-07-28,,,3056.0,3056.0,3007.1,3045.0,3039.0,3045.0,17717,16573462818.0,2987103,-4886526,26584,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-27,FO,NSE,STF,ADANIENT,ADANIENT,2026-09-29,,,3088.3,3088.3,3046.1,3076.9,3075.0,3076.9,114,107954433.9,477096,21630,26651,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-27,FO,NSE,STF,ADANIENT,ADANIENT,2026-08-25,,,3055.5,3071.8,3024.0,3058.9,3058.4,3058.9,18224,17138266181.4,14324931,4779303,26666,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-27,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-07-28,,,1233.8,1247.6,1233.0,1243.2,1246.3,1243.2,9319,7808621062.5,3316950,-5522175,26697,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
