trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-08-25,16600.0,CE,0.0,0.0,0.0,61.9,0.0,12.75,0,0.0,0,0,28066,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-08-25,15000.0,CE,102.85,104.35,80.0,80.6,80.05,80.6,307,231606930.0,26500,4350,28067,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,12700.0,CE,0.0,0.0,0.0,969.75,969.75,872.85,0,0.0,2200,0,28068,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,13600.0,CE,321.3,357.45,214.95,220.3,219.95,220.3,6619,4586972002.5,119600,92300,28069,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,16600.0,CE,0.0,0.0,0.0,3.0,3.0,0.05,0,0.0,0,0,28070,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-08-25,13500.0,CE,547.8,553.5,450.0,460.95,450.0,460.95,142,99255915.0,6700,6550,28071,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-08-25,14900.0,CE,0.0,0.0,0.0,389.15,0.0,137.15,0,0.0,0,0,28072,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-08-25,15600.0,CE,0.0,0.0,0.0,70.15,70.15,55.8,0,0.0,550,0,28073,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-08-25,16200.0,CE,0.0,0.0,0.0,89.2,0.0,23.6,0,0.0,0,0,28074,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-09-29,13200.0,CE,0.0,0.0,0.0,1472.75,0.0,975.05,0,0.0,0,0,28075,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-09-29,13600.0,CE,0.0,0.0,0.0,1216.6,0.0,764.6,0,0.0,0,0,28076,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,11700.0,PE,14.5,14.5,7.6,7.6,7.6,1.45,8,4683990.0,13500,-200,28077,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,13400.0,PE,199.85,237.7,167.9,228.55,231.2,228.55,2700,1837331745.0,54100,13250,28078,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,14900.0,PE,0.0,0.0,0.0,1104.7,1104.7,1391.3,0,0.0,1550,0,28079,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,15500.0,PE,0.0,0.0,0.0,1529.3,1529.3,1976.75,0,0.0,1250,0,28080,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-08-25,13800.0,PE,0.0,0.0,0.0,516.9,516.9,651.8,0,0.0,50,0,28081,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-08-25,15300.0,PE,0.0,0.0,0.0,1315.95,0.0,1778.85,0,0.0,0,0,28082,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-09-29,13000.0,PE,0.0,0.0,0.0,300.0,300.0,425.6,0,0.0,50,0,28083,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-09-29,14400.0,PE,0.0,0.0,0.0,859.05,0.0,1157.4,0,0.0,0,0,28084,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-09-29,15000.0,PE,0.0,0.0,0.0,1211.3,0.0,1587.3,0,0.0,0,0,28085,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-09-29,16400.0,PE,0.0,0.0,0.0,2248.55,0.0,2769.55,0,0.0,0,0,28086,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,15800.0,CE,7.05,10.0,5.5,7.15,7.15,0.9,14,11064377.5,14300,-450,28087,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,14400.0,CE,60.7,75.05,42.35,44.0,44.0,44.0,2595,1874881972.5,106150,6150,28088,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,14500.0,CE,58.0,60.45,36.05,37.05,37.3,37.05,7160,5205897467.5,343400,31950,28089,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,14600.0,CE,45.5,47.0,30.7,31.65,32.8,31.65,1509,1104150132.5,120550,7100,28090,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,15300.0,CE,15.35,15.35,10.4,11.05,10.4,11.05,60,45934687.5,31300,-650,28091,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MARUTI,MARUTI,2026-07-28,15900.0,CE,6.0,8.6,5.5,6.45,6.05,6.45,85,67601267.5,37950,-850,28092,NSE,UDIFF F&O BHAVCOPY,OPTION,MARUTI
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3350.0,CE,0.0,0.0,0.0,91.95,0.0,72.1,0,0.0,0,0,28093,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3050.0,CE,70.0,73.9,57.0,67.25,67.2,67.25,1320,1130920615.0,151250,52250,28094,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3150.0,PE,0.0,0.0,0.0,275.85,0.0,241.7,0,0.0,0,0,28095,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,2700.0,PE,0.0,0.0,0.0,112.45,0.0,92.6,0,0.0,0,0,28096,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2400.0,CE,0.0,0.0,0.0,981.8,0.0,643.75,0,0.0,0,0,28097,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3450.0,CE,4.9,4.9,4.9,4.9,4.9,7.35,1,950097.5,24200,-275,28098,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2400.0,CE,0.0,0.0,0.0,1139.4,0.0,622.2,0,0.0,0,0,28099,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,2600.0,CE,0.0,0.0,0.0,520.35,0.0,517.9,0,0.0,0,0,28101,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2750.0,PE,0.0,0.0,0.0,88.1,0.0,63.5,0,0.0,0,0,28102,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2800.0,PE,60.0,72.8,60.0,60.1,60.1,77.95,23,18115432.5,11550,4675,28103,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3050.0,PE,0.0,0.0,0.0,217.45,0.0,183.95,0,0.0,0,0,28104,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,3600.0,PE,0.0,0.0,0.0,637.85,0.0,611.45,0,0.0,0,0,28105,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3600.0,PE,0.0,0.0,0.0,465.0,465.0,577.45,0,0.0,11275,0,28106,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,2600.0,PE,0.0,0.0,0.0,83.15,0.0,65.95,0,0.0,0,0,28107,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3300.0,CE,9.7,10.05,7.6,9.05,8.75,9.05,1077,980009016.25,327250,-9350,28108,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2500.0,CE,0.0,0.0,0.0,581.5,581.5,552.9,0,0.0,825,0,28109,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2750.0,CE,0.0,0.0,0.0,361.45,0.0,350.45,0,0.0,0,0,28110,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3200.0,CE,86.95,86.95,74.8,81.55,83.0,81.55,28,25258860.0,8800,4675,28111,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3300.0,CE,55.0,58.8,52.25,57.5,57.0,57.5,27,24916457.5,10450,3025,28112,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,2700.0,CE,0.0,0.0,0.0,451.15,0.0,445.9,0,0.0,0,0,28113,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2400.0,PE,3.0,3.0,2.5,2.5,2.5,0.25,9,5946875.0,825,-275,28114,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2800.0,PE,20.0,28.4,17.3,18.2,17.6,18.2,442,343072812.5,92950,2475,28115,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3200.0,PE,210.0,231.15,190.0,192.5,192.15,192.5,55,51522982.5,86075,1375,28116,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3550.0,PE,0.0,0.0,0.0,485.0,485.0,528.7,0,0.0,275,0,28117,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3200.0,CE,21.5,23.75,17.45,20.7,21.15,20.7,1525,1350551413.75,452100,29975,28118,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3500.0,CE,3.75,4.05,2.55,3.1,2.85,3.1,165,158959130.0,165550,8525,28119,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,2800.0,PE,0.0,0.0,0.0,148.0,0.0,125.4,0,0.0,0,0,28120,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2850.0,PE,0.0,0.0,0.0,123.45,0.0,94.7,0,0.0,0,0,28121,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2400.0,PE,0.0,0.0,0.0,14.85,0.0,9.4,0,0.0,0,0,28122,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3350.0,PE,0.0,0.0,0.0,274.35,276.2,341.2,0,0.0,1925,0,28123,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3100.0,CE,123.95,126.1,110.6,120.15,122.45,120.15,40,35408202.5,25025,825,28124,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,3300.0,PE,0.0,0.0,0.0,415.8,0.0,387.55,0,0.0,0,0,28125,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,3400.0,PE,0.0,0.0,0.0,485.5,0.0,457.6,0,0.0,0,0,28126,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2650.0,CE,0.0,0.0,0.0,478.55,478.55,379.0,0,0.0,825,0,28127,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3250.0,CE,15.95,16.0,11.5,13.65,13.5,13.65,749,672190543.75,98175,-37400,28128,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,3400.0,CE,0.0,0.0,0.0,134.95,0.0,120.45,0,0.0,0,0,28129,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,3600.0,CE,0.0,0.0,0.0,90.35,0.0,77.05,0,0.0,0,0,28130,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3100.0,PE,122.3,154.3,116.9,123.3,122.0,123.3,352,313173492.5,143275,-7700,28131,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3450.0,PE,0.0,0.0,0.0,349.35,349.35,433.0,0,0.0,0,0,28132,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3200.0,PE,248.15,276.2,248.15,255.0,255.0,273.65,20,19037686.25,5775,1650,28133,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2700.0,CE,370.55,370.55,370.55,370.55,370.55,387.4,3,2533203.75,825,0,28134,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3350.0,PE,0.0,0.0,0.0,288.0,288.0,380.65,0,0.0,275,0,28135,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,3500.0,PE,0.0,0.0,0.0,559.8,0.0,532.6,0,0.0,0,0,28136,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2900.0,CE,0.0,0.0,0.0,568.65,0.0,251.75,0,0.0,0,0,28137,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3050.0,CE,0.0,0.0,0.0,172.0,170.0,173.15,0,0.0,1375,0,28138,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,3100.0,CE,0.0,0.0,0.0,240.95,240.95,222.6,0,0.0,825,0,28139,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,3200.0,CE,0.0,0.0,0.0,197.35,0.0,182.95,0,0.0,0,0,28140,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2600.0,PE,29.9,31.95,25.4,25.4,25.4,25.4,30,21690886.25,13750,4400,28141,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2950.0,PE,0.0,0.0,0.0,95.0,95.0,134.85,0,0.0,550,0,28142,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3300.0,PE,0.0,0.0,0.0,287.7,287.7,343.2,0,0.0,550,0,28143,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3250.0,PE,0.0,0.0,0.0,341.2,0.0,307.55,0,0.0,0,0,28144,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3400.0,PE,0.0,0.0,0.0,263.9,263.9,386.45,0,0.0,9075,0,28145,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2900.0,PE,38.85,52.85,34.1,35.75,34.65,35.75,610,493713756.25,103400,11275,28146,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2700.0,PE,11.0,15.05,9.0,9.9,9.7,9.9,289,215550005.0,94050,275,28147,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,3300.0,CE,0.0,0.0,0.0,163.75,0.0,149.05,0,0.0,0,0,28148,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3400.0,CE,40.0,40.8,35.45,38.8,38.8,38.8,8,7565676.25,1375,1100,28149,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2600.0,CE,0.0,0.0,0.0,804.7,0.0,467.0,0,0.0,0,0,28150,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3400.0,CE,5.1,5.1,4.05,4.45,4.65,4.45,235,220019470.0,161150,-6875,28151,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2600.0,CE,0.0,0.0,0.0,955.65,0.0,426.2,0,0.0,0,0,28152,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3000.0,PE,140.0,153.0,110.95,137.0,137.0,158.3,37,31850995.0,31350,6050,28153,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2900.0,PE,95.0,106.0,90.05,106.0,106.0,113.65,6,4946851.25,13200,1650,28154,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2700.0,PE,35.0,42.0,35.0,41.8,41.8,50.8,4,3012295.0,2200,1100,28155,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3250.0,PE,0.0,0.0,0.0,157.05,157.05,255.85,0,0.0,10725,0,28156,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,2800.0,CE,0.0,0.0,0.0,388.25,0.0,380.05,0,0.0,0,0,28157,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3450.0,CE,0.0,0.0,0.0,69.9,0.0,51.85,0,0.0,0,0,28158,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2950.0,CE,0.0,0.0,0.0,241.8,0.0,223.3,0,0.0,0,0,28159,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3150.0,CE,0.0,0.0,0.0,153.0,0.0,131.65,0,0.0,0,0,28160,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2550.0,PE,0.0,0.0,0.0,3.2,3.2,2.1,0,0.0,3300,0,28161,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2750.0,PE,16.8,21.0,12.35,13.1,12.55,13.1,111,84441995.0,31350,1925,28162,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2700.0,CE,320.45,330.65,320.45,330.5,330.35,330.5,5,4158646.25,68750,-1100,28163,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,3200.0,PE,0.0,0.0,0.0,350.95,0.0,322.8,0,0.0,0,0,28164,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2850.0,CE,0.0,0.0,0.0,297.75,0.0,282.4,0,0.0,0,0,28165,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2800.0,CE,0.0,0.0,0.0,338.0,338.0,315.3,0,0.0,275,0,28166,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3150.0,CE,38.05,38.05,26.5,31.6,32.0,31.6,749,655214450.0,174350,16225,28167,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2800.0,CE,230.0,246.0,214.2,242.5,246.0,242.5,47,39170560.0,20900,2475,28168,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,3600.0,PE,0.0,0.0,0.0,417.05,0.0,587.4,0,0.0,0,0,28169,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2950.0,PE,58.0,71.4,47.8,51.6,48.9,51.6,509,421145092.5,86625,8800,28170,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3600.0,CE,1.0,2.75,1.0,1.95,1.95,2.15,114,112920293.75,32175,1100,28171,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2650.0,CE,0.0,0.0,0.0,432.75,0.0,426.3,0,0.0,0,0,28172,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,2650.0,PE,0.0,0.0,0.0,60.35,0.0,40.1,0,0.0,0,0,28173,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3500.0,PE,472.65,506.35,470.0,470.0,470.0,480.5,21,23017843.75,13750,1100,28174,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,3050.0,PE,81.0,121.55,80.0,93.95,92.75,93.95,758,657589762.5,67925,-31350,28175,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
2026-07-14,FO,NSE,STO,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,2850.0,PE,32.15,38.8,24.3,25.2,24.3,25.2,323,255998118.75,226325,1925,28176,NSE,UDIFF F&O BHAVCOPY,OPTION,MUTHOOTFIN
