trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-04-01,SMD-0110,INDIANB,NSE:INDIANB-EQ,879.35,890.65,861.4,888.0,1896842,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-02,SMD-0110,INDIANB,NSE:INDIANB-EQ,870.95,874.1,844.0,869.4,1607041,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-06,SMD-0110,INDIANB,NSE:INDIANB-EQ,876.85,904.65,864.25,899.85,2261012,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-07,SMD-0110,INDIANB,NSE:INDIANB-EQ,899.8,906.3,879.1,905.25,1423269,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-08,SMD-0110,INDIANB,NSE:INDIANB-EQ,930.0,959.3,930.0,956.5,2494224,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-09,SMD-0110,INDIANB,NSE:INDIANB-EQ,957.0,972.7,939.25,941.85,1912175,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-10,SMD-0110,INDIANB,NSE:INDIANB-EQ,950.0,972.0,947.0,967.75,2024925,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-13,SMD-0110,INDIANB,NSE:INDIANB-EQ,945.0,970.9,930.2,966.5,1531586,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-15,SMD-0110,INDIANB,NSE:INDIANB-EQ,978.0,1000.9,941.4,946.0,3464905,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-16,SMD-0110,INDIANB,NSE:INDIANB-EQ,950.05,955.0,930.05,940.05,2516529,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-17,SMD-0110,INDIANB,NSE:INDIANB-EQ,940.05,945.0,930.05,939.45,2109087,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-20,SMD-0110,INDIANB,NSE:INDIANB-EQ,944.0,955.8,925.45,928.3,2522718,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-21,SMD-0110,INDIANB,NSE:INDIANB-EQ,934.0,942.45,918.5,921.05,3097270,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-22,SMD-0110,INDIANB,NSE:INDIANB-EQ,921.05,933.85,921.05,925.35,1910446,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-23,SMD-0110,INDIANB,NSE:INDIANB-EQ,925.35,927.6,895.35,914.95,2204928,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-24,SMD-0110,INDIANB,NSE:INDIANB-EQ,914.95,923.5,901.4,909.9,2514713,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-27,SMD-0110,INDIANB,NSE:INDIANB-EQ,918.8,929.85,909.0,912.65,1723294,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-28,SMD-0110,INDIANB,NSE:INDIANB-EQ,902.0,909.7,894.4,896.1,1854563,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-29,SMD-0110,INDIANB,NSE:INDIANB-EQ,903.35,925.65,862.2,875.55,5461272,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-04-30,SMD-0110,INDIANB,NSE:INDIANB-EQ,863.0,863.0,812.7,851.85,9226296,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-04,SMD-0110,INDIANB,NSE:INDIANB-EQ,857.95,861.65,827.15,830.35,3272979,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-05,SMD-0110,INDIANB,NSE:INDIANB-EQ,825.15,853.25,818.35,848.75,3440456,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-06,SMD-0110,INDIANB,NSE:INDIANB-EQ,865.0,871.9,846.55,866.85,2659317,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-07,SMD-0110,INDIANB,NSE:INDIANB-EQ,875.0,875.0,856.0,860.75,1581343,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-08,SMD-0110,INDIANB,NSE:INDIANB-EQ,857.05,867.9,848.0,865.55,3357826,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-11,SMD-0110,INDIANB,NSE:INDIANB-EQ,859.0,859.0,837.4,839.65,2001812,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-12,SMD-0110,INDIANB,NSE:INDIANB-EQ,831.5,846.7,816.3,821.4,1682087,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-13,SMD-0110,INDIANB,NSE:INDIANB-EQ,827.0,832.0,801.35,813.95,2345389,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-14,SMD-0110,INDIANB,NSE:INDIANB-EQ,817.95,839.5,813.05,831.75,2226331,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-15,SMD-0110,INDIANB,NSE:INDIANB-EQ,834.95,842.3,818.0,820.6,2277029,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-18,SMD-0110,INDIANB,NSE:INDIANB-EQ,811.0,819.45,803.7,810.0,2006573,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-19,SMD-0110,INDIANB,NSE:INDIANB-EQ,811.95,819.9,807.0,817.1,2021095,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-20,SMD-0110,INDIANB,NSE:INDIANB-EQ,810.15,818.4,803.55,810.2,1800373,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-21,SMD-0110,INDIANB,NSE:INDIANB-EQ,820.85,829.85,814.5,818.95,1742234,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-22,SMD-0110,INDIANB,NSE:INDIANB-EQ,822.9,832.0,818.1,825.95,2275195,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-25,SMD-0110,INDIANB,NSE:INDIANB-EQ,839.4,849.9,835.0,840.15,2632041,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-26,SMD-0110,INDIANB,NSE:INDIANB-EQ,844.0,847.3,830.1,833.55,2469501,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-27,SMD-0110,INDIANB,NSE:INDIANB-EQ,833.55,837.85,827.1,833.35,1027273,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-05-29,SMD-0110,INDIANB,NSE:INDIANB-EQ,837.0,853.95,817.15,833.0,34509165,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-01,SMD-0110,INDIANB,NSE:INDIANB-EQ,840.25,842.4,808.0,809.75,3257722,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-02,SMD-0110,INDIANB,NSE:INDIANB-EQ,811.85,828.0,805.85,825.55,2748849,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-03,SMD-0110,INDIANB,NSE:INDIANB-EQ,829.5,851.0,815.6,847.9,2814036,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-04,SMD-0110,INDIANB,NSE:INDIANB-EQ,847.9,849.9,832.7,837.25,1830531,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-05,SMD-0110,INDIANB,NSE:INDIANB-EQ,839.0,860.95,835.8,842.05,3472043,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-08,SMD-0110,INDIANB,NSE:INDIANB-EQ,837.0,855.35,832.25,843.0,2040599,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-09,SMD-0110,INDIANB,NSE:INDIANB-EQ,849.95,878.0,847.25,874.95,3638354,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-10,SMD-0110,INDIANB,NSE:INDIANB-EQ,856.75,862.9,830.5,833.45,3806779,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-11,SMD-0110,INDIANB,NSE:INDIANB-EQ,824.95,833.4,817.45,825.65,2585374,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-12,SMD-0110,INDIANB,NSE:INDIANB-EQ,838.5,850.95,824.85,845.5,3089091,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-15,SMD-0110,INDIANB,NSE:INDIANB-EQ,858.2,867.65,846.3,849.6,1284322,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-16,SMD-0110,INDIANB,NSE:INDIANB-EQ,855.0,856.9,848.7,853.3,545601,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-17,SMD-0110,INDIANB,NSE:INDIANB-EQ,858.0,878.25,853.45,876.35,2138011,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-18,SMD-0110,INDIANB,NSE:INDIANB-EQ,880.7,884.95,873.1,875.7,1025452,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-19,SMD-0110,INDIANB,NSE:INDIANB-EQ,875.05,878.8,867.3,870.1,1460346,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-22,SMD-0110,INDIANB,NSE:INDIANB-EQ,873.0,875.0,858.0,861.1,1196004,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-23,SMD-0110,INDIANB,NSE:INDIANB-EQ,866.95,867.15,845.0,846.4,1789120,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-24,SMD-0110,INDIANB,NSE:INDIANB-EQ,852.0,855.95,842.0,843.65,1582412,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-25,SMD-0110,INDIANB,NSE:INDIANB-EQ,849.9,851.0,831.0,832.6,2035820,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-29,SMD-0110,INDIANB,NSE:INDIANB-EQ,833.0,842.4,809.9,814.7,10505717,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-06-30,SMD-0110,INDIANB,NSE:INDIANB-EQ,820.0,827.65,812.45,816.65,4505538,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-07-01,SMD-0110,INDIANB,NSE:INDIANB-EQ,819.9,830.95,814.8,820.95,2557041,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-07-02,SMD-0110,INDIANB,NSE:INDIANB-EQ,825.9,828.55,801.0,815.1,3361208,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-07-03,SMD-0110,INDIANB,NSE:INDIANB-EQ,818.0,820.5,789.5,798.95,5028431,FYERS_HISTORY,2026-08-05T19:56:04+05:30
