trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,390.0,PE,14.25,15.6,10.95,12.05,12.15,12.05,374,466874725.0,437100,176700,113,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,325.0,PE,0.0,0.0,0.0,0.05,0.05,391.95,0,0.0,145700,0,114,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,325.0,CE,0.0,0.0,0.0,47.0,47.0,391.95,0,0.0,12400,0,115,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,345.0,PE,0.05,0.05,0.05,0.05,0.05,391.95,1,1069655.0,257300,0,116,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,330.0,PE,0.05,0.05,0.05,0.05,0.05,391.95,3,3069465.0,204600,6200,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,395.0,PE,8.0,8.0,2.0,4.45,4.45,391.95,73,90325785.0,279000,-74400,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,305.0,CE,0.0,0.0,0.0,65.05,0.0,88.6,0,0.0,0,0,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,365.0,CE,27.0,27.0,25.2,25.2,25.2,391.95,20,24273620.0,368900,-49600,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,400.0,PE,0.0,0.0,0.0,48.45,0.0,27.35,0,0.0,0,0,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,335.0,CE,0.0,0.0,0.0,60.5,60.5,391.95,0,0.0,127100,0,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,340.0,PE,0.0,0.0,0.0,16.25,0.0,5.4,0,0.0,0,0,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,320.0,PE,0.0,0.0,0.0,0.2,0.2,0.55,0,0.0,15500,0,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,360.0,PE,4.45,4.45,3.1,3.3,3.35,3.3,150,169054780.0,654100,-55800,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,410.0,CE,8.6,9.9,7.3,8.15,8.25,8.15,304,394415170.0,669600,-3100,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,440.0,PE,0.0,0.0,0.0,78.85,0.0,53.85,0,0.0,0,0,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,440.0,CE,0.0,0.0,0.0,8.4,0.0,10.25,0,0.0,0,0,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,310.0,PE,0.0,0.0,0.0,0.05,0.05,391.95,0,0.0,105400,0,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,350.0,PE,0.05,0.05,0.05,0.05,0.05,391.95,20,21703100.0,672700,55800,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,390.0,PE,4.25,4.25,0.05,0.35,1.0,391.95,336,407080685.0,313100,-182900,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,320.0,CE,0.0,0.0,0.0,57.6,0.0,77.65,0,0.0,0,0,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,345.0,CE,0.0,0.0,0.0,35.95,0.0,51.15,0,0.0,0,0,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,430.0,CE,0.05,0.05,0.05,0.05,0.05,391.95,16,21330480.0,204600,21700,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,360.0,CE,30.5,34.85,30.5,31.65,32.0,391.95,41,49822890.0,279000,-43400,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,330.0,CE,58.5,62.5,58.5,62.5,62.5,391.95,4,4852120.0,89900,0,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,290.0,CE,0.0,0.0,0.0,59.55,59.55,391.95,0,0.0,18600,0,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,415.0,PE,0.0,0.0,0.0,76.5,0.0,391.95,0,0.0,0,0,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,425.0,PE,0.0,0.0,0.0,85.45,0.0,391.95,0,0.0,0,0,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,290.0,PE,0.1,0.1,0.1,0.1,0.1,0.05,1,899310.0,9300,-3100,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,345.0,PE,1.9,1.9,1.6,1.6,1.6,2.55,6,6450015.0,80600,-9300,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,350.0,PE,2.7,3.05,1.9,2.0,1.95,2.0,175,191096710.0,725400,-37200,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,380.0,PE,10.0,10.95,7.3,8.15,8.0,8.15,269,323944110.0,1004400,86800,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,370.0,PE,6.9,7.3,4.85,5.25,5.25,5.25,191,222394930.0,477400,80600,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,420.0,PE,27.9,27.9,27.9,27.9,27.9,391.95,3,4165470.0,12400,0,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-06-30,300.0,PE,0.0,0.0,0.0,0.05,0.05,391.95,0,0.0,322400,0,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,440.0,CE,2.9,3.15,2.3,2.45,2.5,2.45,278,381455620.0,954800,52700,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,CE,0.0,0.0,0.0,354.25,354.25,1491.4,0,0.0,675,0,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1740.0,CE,0.05,0.15,0.05,0.05,0.05,1491.4,31,36410985.0,60075,-13500,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,CE,2.5,2.5,0.05,0.15,0.05,1491.4,506,519435821.25,57375,-76275,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,PE,0.0,0.0,0.0,136.0,0.0,92.1,0,0.0,0,0,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,PE,40.0,46.5,33.0,35.55,36.85,35.55,19,18720821.25,5400,4725,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1560.0,PE,75.5,90.0,66.5,67.0,67.0,1491.4,40,44288572.5,114750,-12150,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,PE,0.0,0.0,0.0,110.6,0.0,32.8,0,0.0,0,0,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,PE,55.0,56.0,37.4,41.15,41.5,41.15,49,49092986.25,18225,15525,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,PE,0.0,0.0,0.0,193.6,0.0,137.15,0,0.0,0,0,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,PE,144.0,146.5,138.0,143.0,143.0,150.7,46,54072630.0,140400,4050,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,CE,66.5,66.5,55.0,62.4,64.0,62.4,88,93854936.25,41850,27000,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,CE,17.0,17.7,14.0,15.9,16.3,15.9,21,24033442.5,18900,2700,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,CE,0.0,0.0,0.0,91.0,0.0,63.65,0,0.0,0,0,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1760.0,CE,0.0,0.0,0.0,71.3,0.0,45.4,0,0.0,0,0,161,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,PE,0.45,0.45,0.05,0.05,0.1,1491.4,234,205371213.75,189000,-47925,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1580.0,CE,0.35,0.8,0.05,0.15,0.1,1491.4,315,336050370.0,130275,-77625,163,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,PE,0.0,0.0,0.0,166.15,166.15,1491.4,0,0.0,1350,0,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,PE,0.0,0.0,0.0,99.05,0.0,60.1,0,0.0,0,0,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,PE,168.25,168.25,168.25,168.25,168.25,179.65,6,7323412.5,0,-4050,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,CE,75.0,79.1,61.8,70.95,72.0,70.95,423,448363721.25,387450,70200,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,CE,0.0,0.0,0.0,275.0,275.0,267.05,0,0.0,675,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,CE,11.85,20.0,2.65,15.0,18.0,1491.4,519,521545770.0,41850,-45225,169,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,PE,0.0,0.0,0.0,83.05,0.0,47.3,0,0.0,0,0,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1720.0,PE,245.65,245.65,245.65,245.65,245.65,1491.4,2,2653627.5,2025,0,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,PE,0.4,0.5,0.05,0.05,0.05,1491.4,32,29380657.5,39825,-3375,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,PE,0.05,0.05,0.05,0.05,0.05,1491.4,4,3132135.0,43875,-2700,173,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,CE,0.0,0.0,0.0,115.4,0.0,87.9,0,0.0,0,0,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,CE,0.0,0.0,0.0,129.5,0.0,102.55,0,0.0,0,0,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1240.0,CE,0.0,0.0,0.0,297.75,0.0,291.2,0,0.0,0,0,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1660.0,CE,21.5,21.5,21.5,21.5,21.5,34.15,1,1135012.5,24975,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,PE,110.0,117.25,96.8,97.2,96.8,97.2,29,32663857.5,12150,10800,178,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STF,ADANIENSOL,ADANIENSOL,2026-06-30,,,1484.3,1499.0,1471.2,1492.4,1498.0,1491.4,4187,4187227635.0,588600,-1986525,179,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,CE,177.2,182.7,171.1,171.75,171.75,1491.4,34,33796338.75,65475,-1350,180,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,CE,0.0,0.0,0.0,227.8,227.8,200.5,0,0.0,1350,0,181,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,PE,72.75,72.95,53.0,55.6,54.25,55.6,229,238769403.75,122175,97875,182,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,CE,0.0,0.0,0.0,222.45,0.0,205.25,0,0.0,0,0,183,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,CE,51.5,51.5,38.0,45.5,46.75,45.5,165,178313366.25,101925,81675,184,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,CE,0.0,0.0,0.0,385.0,385.0,1491.4,0,0.0,2025,0,185,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,CE,0.0,0.0,0.0,262.0,262.0,1491.4,0,0.0,6075,0,186,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,CE,132.85,135.55,116.6,118.5,118.5,1491.4,18,18046597.5,35100,-7425,187,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,CE,65.0,65.0,63.0,63.0,63.0,1491.4,3,3004593.75,61425,-1350,188,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,CE,3.9,3.95,0.05,0.05,0.05,1491.4,50,56708640.0,56700,5400,189,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1720.0,CE,0.2,0.3,0.05,0.05,0.05,1491.4,29,33671970.0,24300,-8100,190,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,CE,129.55,137.0,120.0,135.5,137.0,135.5,18,18566718.75,12150,7425,191,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,PE,37.0,46.0,25.0,27.2,27.35,1491.4,31,32577592.5,54675,-10125,192,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,PE,63.05,63.05,44.15,46.75,44.15,46.75,53,54238241.25,34425,8775,193,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,PE,0.0,0.0,0.0,282.85,0.0,235.3,0,0.0,0,0,194,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,CE,15.8,16.35,10.55,12.1,11.85,12.1,60,70194971.25,83025,18900,195,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,CE,0.0,0.0,0.0,271.0,0.0,260.65,0,0.0,0,0,196,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,CE,0.0,0.0,0.0,245.85,0.0,232.0,0,0.0,0,0,197,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,CE,0.0,0.0,0.0,145.05,0.0,119.05,0,0.0,0,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,PE,0.05,0.15,0.05,0.05,0.05,1491.4,11,8168107.5,11475,-6750,199,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,PE,0.05,0.05,0.05,0.05,0.05,1491.4,8,6048270.0,83700,-3375,200,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,PE,0.35,0.7,0.05,0.1,0.05,1491.4,90,86282482.5,44550,-12150,201,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,PE,1.85,2.0,0.05,0.1,0.1,1491.4,206,200309827.5,79650,-36450,202,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,PE,0.0,0.0,0.0,141.05,141.05,1491.4,0,0.0,24975,0,203,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,PE,40.5,40.65,27.25,28.35,30.85,28.35,184,178312860.0,207900,59400,204,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,PE,94.0,94.0,68.55,69.1,69.6,69.1,13,14063658.75,21600,2700,205,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,PE,0.0,0.0,0.0,228.45,0.0,180.35,0,0.0,0,0,206,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,PE,0.0,0.0,0.0,255.05,0.0,207.0,0,0.0,0,0,207,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,CE,0.0,0.0,0.0,430.0,430.0,1491.4,0,0.0,3375,0,208,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1260.0,CE,215.4,234.0,212.05,234.0,234.0,1491.4,7,6992696.25,81675,-675,209,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,CE,0.0,0.0,0.0,42.3,40.9,1491.4,0,0.0,37800,0,210,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1600.0,CE,0.7,0.75,0.05,0.05,0.05,1491.4,1286,1389190635.0,428625,-406350,211,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,CE,25.0,28.0,23.05,27.7,28.0,27.7,31,34459256.25,21600,16875,212,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1220.0,PE,0.0,0.0,0.0,0.55,0.55,1491.4,0,0.0,675,0,213,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,CE,0.0,0.0,0.0,180.55,0.0,158.05,0,0.0,0,0,214,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,CE,22.2,23.65,19.4,23.05,23.0,23.05,42,47108857.5,51975,-4050,215,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,CE,88.1,88.1,70.75,81.9,84.25,81.9,96,101056410.0,48600,30375,216,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,CE,0.0,0.0,0.0,161.35,0.0,130.8,0,0.0,0,0,217,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1660.0,CE,0.05,0.05,0.05,0.05,0.05,1491.4,57,63870423.75,411075,-2025,218,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,CE,26.2,35.0,17.8,32.9,32.9,1491.4,30,30055353.75,56700,-8775,219,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,CE,0.0,0.0,0.0,421.1,421.1,1491.4,0,0.0,675,0,220,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,PE,0.0,0.0,0.0,156.85,0.0,111.2,0,0.0,0,0,221,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,PE,0.0,0.0,0.0,198.0,198.0,210.5,0,0.0,675,0,222,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,PE,0.05,0.3,0.05,0.05,0.05,1491.4,15,12556080.0,11475,-4725,223,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-30,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1500.0,PE,13.0,30.0,4.05,12.3,11.55,1491.4,81,83193581.25,116775,-29700,224,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
