trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-02,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-08-25,,,1056.2,1059.9,1055.0,1055.0,1055.0,1055.0,13,8929700.0,62400,2600,22268,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-07-02,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-07-28,,,1062.0,1066.0,1050.7,1053.6,1054.9,1053.6,507,348271040.0,8203000,-13000,22269,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-07-02,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-09-29,,,0.0,0.0,0.0,1067.4,0.0,1066.9,0,0.0,0,0,22290,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-07-02,FO,NSE,STF,SAIL,SAIL,2026-09-29,,,169.5,170.84,167.05,168.73,169.3,168.73,18,14307364.0,136300,65800,22375,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-07-02,FO,NSE,STF,SAIL,SAIL,2026-08-25,,,170.0,171.47,167.54,169.8,169.8,169.8,253,201574258.0,2538000,568700,22383,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-07-02,FO,NSE,STF,SAIL,SAIL,2026-07-28,,,168.92,170.83,166.83,169.24,169.14,169.24,4282,3397170152.0,189475800,5334500,22414,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-07-02,FO,NSE,STF,SUZLON,SUZLON,2026-07-28,,,58.86,58.94,57.57,57.89,57.85,57.89,2869,2117619463.0,400088100,4902200,22475,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-07-02,FO,NSE,STF,SUZLON,SUZLON,2026-09-29,,,59.21,59.25,58.28,58.28,58.28,58.59,30,22443821.0,469900,317500,22484,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-07-02,FO,NSE,STF,SUZLON,SUZLON,2026-08-25,,,59.05,59.16,57.88,58.18,58.13,58.18,211,156580078.0,15621000,1092200,22486,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-07-02,FO,NSE,STF,UPL,UPL,2026-09-29,,,575.0,588.35,575.0,588.35,588.35,598.2,7,5518169.75,17615,-1355,22543,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-07-02,FO,NSE,STF,UPL,UPL,2026-07-28,,,565.0,586.4,565.0,585.4,585.6,585.4,3489,2740199223.75,29445505,-260160,22586,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-07-02,FO,NSE,STF,UPL,UPL,2026-08-25,,,569.65,588.0,569.65,587.35,587.3,587.35,159,125105185.25,3115145,-10840,22637,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-07-02,FO,NSE,STF,VEDL,VEDL,2026-09-29,,,281.0,282.3,278.8,279.35,278.9,279.35,27,8701245.0,55200,20700,22679,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-07-02,FO,NSE,STF,VEDL,VEDL,2026-07-28,,,277.85,280.9,276.2,276.9,276.85,276.9,3667,1173246675.0,61285800,11500,22690,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-07-02,FO,NSE,STF,VEDL,VEDL,2026-08-25,,,277.9,281.5,277.25,277.95,277.8,277.95,424,136054257.5,2349450,211600,22742,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-07-02,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-07-28,,,2750.0,2766.7,2717.0,2750.2,2749.9,2750.2,4373,3004395325.0,8601500,-9500,22853,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-07-02,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-08-25,,,2741.8,2780.0,2737.2,2762.1,2762.8,2762.1,111,76483775.0,101250,-1000,22866,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-07-02,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-09-29,,,2790.0,2793.6,2785.5,2785.5,2785.5,2785.5,3,2092275.0,6000,500,22867,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-07-02,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-07-28,,,5299.0,5414.0,5280.0,5388.0,5385.5,5388.0,4106,2750217812.5,2377750,3875,22960,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-07-02,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-09-29,,,5289.0,5372.0,5280.0,5357.5,5362.0,5357.5,41,27162750.0,2000,-2375,22970,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-07-02,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-08-25,,,5233.0,5347.5,5233.0,5331.5,5323.0,5331.5,288,191018125.0,87375,-2375,23072,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-07-02,FO,NSE,STF,GRASIM,GRASIM,2026-07-28,,,3153.9,3179.9,3139.6,3176.4,3173.8,3176.4,1728,1368311250.0,12799750,-64500,23155,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-07-02,FO,NSE,STF,GRASIM,GRASIM,2026-09-29,,,3205.8,3206.5,3205.8,3206.4,3206.5,3206.4,3,2404675.0,2750,750,23258,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-07-02,FO,NSE,STF,GRASIM,GRASIM,2026-08-25,,,3158.3,3188.8,3158.3,3185.8,3184.0,3185.8,51,40509975.0,439750,2750,23281,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-07-02,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-09-29,,,583.25,585.45,579.0,581.75,582.35,581.75,14,8961260.0,39600,13200,23302,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-07-02,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-07-28,,,572.7,579.25,571.4,574.45,573.85,574.45,2473,1563693945.0,37675000,220000,23321,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-07-02,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-08-25,,,578.0,581.7,576.0,577.75,577.65,577.75,108,68741805.0,738100,42900,23409,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-07-02,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-08-25,,,1387.1,1404.0,1382.0,1400.4,1400.7,1400.4,553,540725990.0,18402300,105000,23480,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-07-02,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-07-28,,,1389.7,1408.5,1385.9,1404.3,1404.6,1404.3,19574,19176348100.0,109830000,-2073400,23505,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-07-02,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-09-29,,,1396.0,1412.7,1395.5,1410.2,1410.8,1410.2,106,104347950.0,132300,60900,23526,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-07-02,FO,NSE,STF,ICICIGI,ICICIGI,2026-07-28,,,1765.4,1776.7,1750.7,1769.0,1769.0,1769.0,914,524907467.5,4689425,-69550,23706,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-07-02,FO,NSE,STF,ICICIGI,ICICIGI,2026-08-25,,,1772.0,1782.1,1772.0,1778.6,1779.0,1778.6,20,11549980.0,22425,1950,23722,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-07-02,FO,NSE,STF,ICICIGI,ICICIGI,2026-09-29,,,1785.9,1785.9,1785.9,1785.9,1785.9,1789.2,1,580417.5,975,325,23779,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-07-02,FO,NSE,STF,INFY,INFY,2026-07-28,,,1006.0,1047.5,1005.0,1043.6,1046.0,1043.6,53787,22237165000.0,118148400,-5260000,23860,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-07-02,FO,NSE,STF,INFY,INFY,2026-08-25,,,999.0,1042.0,988.0,1039.4,1040.1,1039.4,4810,1977100440.0,4567200,-546400,23978,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-07-02,FO,NSE,STF,INFY,INFY,2026-09-29,,,1006.0,1043.7,1004.5,1041.3,1040.0,1041.3,661,272528640.0,211600,29600,24005,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-07-02,FO,NSE,STF,KFINTECH,KFINTECH,2026-08-25,,,870.0,880.6,824.15,853.85,856.05,853.85,235,114272136.25,322000,23575,24058,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-07-02,FO,NSE,STF,KFINTECH,KFINTECH,2026-07-28,,,871.0,887.2,828.05,859.6,862.4,859.6,5901,2918911715.0,5493550,54050,24097,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-07-02,FO,NSE,STF,KFINTECH,KFINTECH,2026-09-29,,,870.1,877.0,832.1,851.0,851.0,851.0,15,7347522.5,10350,3450,24111,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-07-02,FO,NSE,STF,MARUTI,MARUTI,2026-08-25,,,14361.0,14410.0,14257.0,14346.0,14350.0,14346.0,293,210352300.0,66000,2700,24233,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-07-02,FO,NSE,STF,MARUTI,MARUTI,2026-09-29,,,14435.0,14501.0,14375.0,14431.0,14389.0,14431.0,28,20222550.0,2650,400,24301,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-07-02,FO,NSE,STF,MARUTI,MARUTI,2026-07-28,,,14485.0,14525.0,14315.0,14405.0,14407.0,14405.0,6145,4426185000.0,2823900,4900,24302,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-07-02,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,,,2960.0,3019.4,2954.8,2968.3,2966.9,2968.3,6549,5371691352.5,6044500,415525,24328,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-07-02,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,,,2977.2,3020.1,2960.6,2972.4,2971.0,2972.4,76,62503375.0,137500,1925,24391,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-07-02,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-09-29,,,2999.0,3010.0,2975.0,3010.0,3010.0,3000.0,14,11518512.5,3575,-1375,24418,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-07-02,FO,NSE,STF,PFC,PFC,2026-08-25,,,430.55,430.55,427.25,429.4,428.95,429.4,725,403928200.0,2720900,820300,24453,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-07-02,FO,NSE,STF,PFC,PFC,2026-09-29,,,431.2,431.2,428.15,429.75,429.75,429.75,17,9495135.0,18200,5200,24510,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-07-02,FO,NSE,STF,PFC,PFC,2026-07-28,,,432.65,433.0,429.25,431.25,430.25,431.25,3222,1804857145.0,51184900,-210600,24539,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-07-02,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-07-28,,,1870.1,1883.8,1870.1,1875.2,1875.0,1875.2,1665,1094298730.0,19952100,-26250,24556,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-07-02,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-09-29,,,1898.7,1904.0,1898.7,1899.6,1899.6,1899.6,5,3325490.0,10500,1400,24607,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-07-02,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-08-25,,,1887.0,1890.0,1884.1,1885.9,1884.1,1885.9,23,15186885.0,66150,4200,24669,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-07-02,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-07-28,,,3237.0,3300.2,3226.5,3285.4,3286.0,3285.4,2006,1148019477.5,2399950,-4025,24699,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-07-02,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-09-29,,,3320.0,3320.0,3320.0,3320.0,3320.0,3328.0,10,5810000.0,2625,1750,24741,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-07-02,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-08-25,,,3256.2,3313.4,3248.0,3304.2,3296.4,3304.2,38,21875612.5,52325,-525,24788,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-07-02,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-08-25,,,1105.0,1133.9,1104.1,1131.3,1132.7,1131.3,40,24615910.0,92400,-1100,24824,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-07-02,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-09-29,,,0.0,0.0,0.0,1104.7,0.0,1139.0,0,0.0,0,0,24825,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-07-02,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-07-28,,,1097.5,1129.5,1095.0,1125.4,1129.5,1125.4,1269,777408390.0,4981350,-27500,24881,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-07-02,FO,NSE,STF,COFORGE,COFORGE,2026-08-25,,,1394.9,1445.0,1391.6,1433.8,1435.0,1433.8,666,450625327.5,621300,-50350,24902,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-07-02,FO,NSE,STF,COFORGE,COFORGE,2026-09-29,,,1382.0,1431.8,1382.0,1425.0,1425.0,1425.0,179,120070880.0,48925,-8075,24919,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-07-02,FO,NSE,STF,COFORGE,COFORGE,2026-07-28,,,1400.0,1460.8,1398.3,1444.6,1444.4,1444.6,13413,9175868692.5,18560150,-846450,24937,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-07-02,FO,NSE,STF,GAIL,GAIL,2026-07-28,,,175.1,175.45,173.76,175.17,175.22,175.17,1232,764629033.0,74294400,1533600,25094,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-07-02,FO,NSE,STF,GAIL,GAIL,2026-08-25,,,175.41,175.88,174.64,175.63,175.59,175.63,55,34207125.5,1388050,88750,25132,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-07-02,FO,NSE,STF,GAIL,GAIL,2026-09-29,,,175.38,176.3,175.38,176.3,176.3,177.08,4,2499981.0,14200,10650,25165,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-07-02,FO,NSE,STF,HAVELLS,HAVELLS,2026-09-29,,,1211.0,1211.0,1202.0,1203.8,1203.8,1205.7,15,9032650.0,16500,6500,25213,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-07-02,FO,NSE,STF,HAVELLS,HAVELLS,2026-08-25,,,1209.0,1209.0,1192.6,1197.0,1197.3,1197.0,40,23962350.0,843500,3500,25224,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-07-02,FO,NSE,STF,HAVELLS,HAVELLS,2026-07-28,,,1204.7,1204.7,1185.9,1190.1,1190.9,1190.1,1490,887241200.0,10265000,29000,25277,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-07-02,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-09-29,,,810.4,819.4,808.75,810.15,809.1,810.15,1205,635312697.5,890500,689650,25315,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-07-02,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-08-25,,,805.4,814.9,803.5,804.9,804.0,804.9,3521,1846171990.0,16897400,1673750,25388,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-07-02,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-07-28,,,801.3,810.6,798.85,800.25,799.8,800.25,31090,16248378282.5,328745950,-38350,25442,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-07-02,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-07-28,,,4819.9,4824.0,4732.0,4815.0,4815.0,4815.0,4984,3578762310.0,6304350,54450,25463,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-07-02,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-09-29,,,4820.0,4870.0,4806.0,4870.0,4870.0,4870.0,15,10881495.0,4350,1650,25474,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-07-02,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-08-25,,,4824.3,4846.0,4760.6,4841.8,4846.0,4841.8,165,119000205.0,138300,3900,25506,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-07-02,FO,NSE,STF,MANKIND,MANKIND,2026-09-29,,,0.0,0.0,0.0,2585.3,0.0,2526.8,0,0.0,0,0,25625,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-07-02,FO,NSE,STF,MANKIND,MANKIND,2026-07-28,,,2505.5,2522.0,2492.2,2499.7,2499.3,2499.7,659,412642800.0,2654750,24250,25647,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-07-02,FO,NSE,STF,MANKIND,MANKIND,2026-08-25,,,2509.5,2531.9,2505.0,2510.1,2505.0,2510.1,20,12573050.0,27500,1750,25666,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-07-02,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-09-29,,,2555.0,2576.0,2550.4,2576.0,2576.0,2595.8,16,9240705.0,5625,3150,25756,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-07-02,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-07-28,,,2558.0,2577.8,2544.0,2570.1,2568.2,2570.1,2312,1334013052.5,4212675,-34425,25812,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-07-02,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-08-25,,,2562.1,2575.9,2545.1,2567.1,2569.0,2567.1,146,84181252.5,172575,8550,25852,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-07-02,FO,NSE,STF,MCX,MCX,2026-08-25,,,2970.0,3015.9,2908.0,2914.3,2911.2,2914.3,1162,774136980.0,438525,69525,25936,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-07-02,FO,NSE,STF,MCX,MCX,2026-09-29,,,2976.3,3025.8,2917.7,2922.9,2917.8,2922.9,196,131232442.5,48150,16425,25948,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-07-02,FO,NSE,STF,MCX,MCX,2026-07-28,,,2982.0,3016.9,2900.0,2911.5,2912.2,2911.5,14453,9627029122.5,8729100,557550,25957,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-07-02,FO,NSE,IDF,NIFTY,NIFTY,2026-08-25,,,24250.0,24371.0,24240.0,24354.0,24355.1,24354.0,4075,6439549499.5,1600235,46800,26349,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-07-02,FO,NSE,IDF,NIFTY,NIFTY,2026-07-28,,,24161.0,24282.0,24142.0,24265.0,24270.1,24265.0,43674,68754850112.0,17226430,-670150,26860,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-07-02,FO,NSE,IDF,NIFTY,NIFTY,2026-09-29,,,24398.9,24530.0,24398.9,24514.2,24515.0,24514.2,1016,1616053549.5,77545,28275,27223,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-07-02,FO,NSE,STF,NUVAMA,NUVAMA,2026-07-28,,,1785.5,1806.4,1775.6,1800.0,1801.0,1800.0,506,454219800.0,2124000,14000,27595,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-07-02,FO,NSE,STF,PETRONET,PETRONET,2026-07-28,,,281.2,281.85,276.4,276.95,276.6,276.95,1111,587112255.0,35051200,507300,27638,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-07-02,FO,NSE,STF,PETRONET,PETRONET,2026-08-25,,,281.4,281.4,277.9,278.7,277.9,278.7,42,22304955.0,193800,22800,27676,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-07-02,FO,NSE,STF,PETRONET,PETRONET,2026-09-29,,,280.8,281.3,280.0,280.35,280.0,280.35,6,3199790.0,13300,7600,27677,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-07-02,FO,NSE,STF,SIEMENS,SIEMENS,2026-09-29,,,3503.1,3567.0,3503.1,3563.0,3555.0,3563.0,9,5585125.0,1925,1050,27738,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-07-02,FO,NSE,STF,SIEMENS,SIEMENS,2026-08-25,,,3540.1,3596.1,3503.1,3561.7,3570.0,3561.7,149,92648062.5,64750,5075,27750,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-07-02,FO,NSE,STF,SIEMENS,SIEMENS,2026-07-28,,,3580.0,3619.6,3511.0,3579.6,3579.5,3579.6,3351,2094057175.0,3688650,-58450,27818,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-07-02,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-09-29,,,1382.8,1389.3,1382.8,1389.3,1389.3,1395.4,2,1108840.0,400,0,27843,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-07-02,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-08-25,,,1363.8,1384.9,1354.7,1375.2,1372.8,1375.2,44,24163840.0,52400,1200,27886,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-07-02,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-07-28,,,1347.1,1378.9,1347.1,1369.8,1370.0,1369.8,1705,931477560.0,8814800,12000,27893,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-07-02,FO,NSE,STF,AMBER,AMBER,2026-09-29,,,0.0,0.0,0.0,7647.5,0.0,7523.0,0,0.0,0,0,27959,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-07-02,FO,NSE,STF,AMBER,AMBER,2026-08-25,,,7487.5,7508.0,7436.0,7453.0,7456.5,7453.0,35,26136850.0,15500,600,28028,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-07-02,FO,NSE,STF,AMBER,AMBER,2026-07-28,,,7508.5,7525.0,7408.5,7428.5,7439.5,7428.5,1645,1226659950.0,1864900,14600,28029,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-07-02,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-07-28,,,1004.2,1030.0,1001.1,1024.9,1027.9,1024.9,9315,7136445150.0,77193000,1765500,28140,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-07-02,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-08-25,,,1017.9,1035.3,1007.8,1030.2,1033.0,1030.2,310,238649775.0,4253250,54750,28162,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-07-02,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-09-29,,,1029.7,1041.0,1023.4,1037.2,1037.2,1037.2,73,56577375.0,72000,31500,28170,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-07-02,FO,NSE,STF,CANBK,CANBK,2026-09-29,,,130.9,131.87,128.6,128.87,128.68,128.87,144,125903767.5,769500,607500,28232,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-07-02,FO,NSE,STF,CANBK,CANBK,2026-08-25,,,130.0,130.5,127.4,128.05,127.65,128.05,985,855901012.5,23638500,3395250,28298,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-07-02,FO,NSE,STF,CANBK,CANBK,2026-07-28,,,129.83,129.9,126.69,127.27,127.07,127.27,8220,7117123657.5,338256000,-195750,28390,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-07-02,FO,NSE,STF,DMART,DMART,2026-08-25,,,4288.3,4288.3,4160.0,4169.7,4172.0,4169.7,636,400195590.0,96000,46500,28409,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-07-02,FO,NSE,STF,DMART,DMART,2026-07-28,,,4302.4,4319.1,4164.0,4173.0,4172.5,4173.0,10135,6387922800.0,3352500,592650,28503,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-07-02,FO,NSE,STF,DMART,DMART,2026-09-29,,,4272.6,4272.6,4170.0,4172.5,4172.0,4172.5,87,54730170.0,9750,8400,28509,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-07-02,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-07-28,,,26915.1,27127.0,26915.0,27013.6,27012.0,27013.6,90,145845690.0,19440,1560,28722,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-07-02,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-08-25,,,0.0,0.0,0.0,25500.0,25500.0,27122.8,0,0.0,60,0,28870,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-07-02,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-09-29,,,0.0,0.0,0.0,26968.2,0.0,27292.9,0,0.0,0,0,28944,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-07-02,FO,NSE,STF,HINDZINC,HINDZINC,2026-07-28,,,532.0,536.4,528.85,530.5,530.0,530.5,2158,1407992276.25,32954950,302575,28980,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-07-02,FO,NSE,STF,HINDZINC,HINDZINC,2026-09-29,,,539.2,541.85,536.5,536.5,536.5,536.5,16,10575363.75,24500,14700,28988,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-07-02,FO,NSE,STF,HINDZINC,HINDZINC,2026-08-25,,,536.25,538.8,532.3,533.05,532.3,533.05,79,51848676.25,851375,-1225,29051,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-07-02,FO,NSE,STF,IREDA,IREDA,2026-07-28,,,125.63,127.29,125.3,127.05,127.05,127.05,1212,693768791.75,54924450,-2063400,29162,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-07-02,FO,NSE,STF,IREDA,IREDA,2026-09-29,,,123.07,124.2,122.96,124.08,124.08,130.64,10,5593307.25,375575,22625,29170,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-07-02,FO,NSE,STF,IREDA,IREDA,2026-08-25,,,124.0,125.25,123.32,125.08,125.18,125.08,126,70981548.25,4882475,36200,29208,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-07-02,FO,NSE,STF,LICHSGFIN,LICHSGFIN,2026-07-28,,,555.1,562.15,553.35,555.3,555.0,555.3,1037,577652800.0,23900000,-8000,29236,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICHSGFIN
