trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-03-04,SMD-0226,TATATECH,NSE:TATATECH-EQ,571.0,577.9,570.15,571.95,942117,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-05,SMD-0226,TATATECH,NSE:TATATECH-EQ,573.0,578.55,570.05,576.1,561922,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-06,SMD-0226,TATATECH,NSE:TATATECH-EQ,572.5,585.0,572.5,576.5,575421,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-09,SMD-0226,TATATECH,NSE:TATATECH-EQ,570.0,570.0,558.8,566.1,941151,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-10,SMD-0226,TATATECH,NSE:TATATECH-EQ,570.1,573.0,559.0,568.0,805693,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-11,SMD-0226,TATATECH,NSE:TATATECH-EQ,568.0,574.0,555.1,556.9,847444,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-12,SMD-0226,TATATECH,NSE:TATATECH-EQ,555.0,559.4,544.45,551.85,822824,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-13,SMD-0226,TATATECH,NSE:TATATECH-EQ,550.0,551.0,537.2,540.35,893902,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-16,SMD-0226,TATATECH,NSE:TATATECH-EQ,540.0,541.25,521.55,528.15,1235514,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-17,SMD-0226,TATATECH,NSE:TATATECH-EQ,530.0,532.65,520.0,524.85,935421,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-18,SMD-0226,TATATECH,NSE:TATATECH-EQ,526.15,561.55,526.15,548.6,3031766,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-19,SMD-0226,TATATECH,NSE:TATATECH-EQ,542.5,542.5,521.0,522.5,1299226,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-20,SMD-0226,TATATECH,NSE:TATATECH-EQ,531.0,543.1,531.0,539.65,1210072,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-23,SMD-0226,TATATECH,NSE:TATATECH-EQ,530.65,539.45,517.0,519.0,1257876,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-24,SMD-0226,TATATECH,NSE:TATATECH-EQ,529.0,537.0,521.2,530.4,1337692,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-25,SMD-0226,TATATECH,NSE:TATATECH-EQ,534.95,548.3,534.75,543.85,1117795,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-27,SMD-0226,TATATECH,NSE:TATATECH-EQ,543.35,552.45,531.65,539.35,3383694,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-30,SMD-0226,TATATECH,NSE:TATATECH-EQ,537.0,539.1,507.4,509.2,2327922,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-01,SMD-0226,TATATECH,NSE:TATATECH-EQ,519.0,539.2,519.0,531.05,1067785,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-02,SMD-0226,TATATECH,NSE:TATATECH-EQ,528.35,543.0,517.0,541.1,958077,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-06,SMD-0226,TATATECH,NSE:TATATECH-EQ,543.75,544.55,536.75,543.3,640027,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-07,SMD-0226,TATATECH,NSE:TATATECH-EQ,540.6,549.95,536.05,548.55,747616,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-08,SMD-0226,TATATECH,NSE:TATATECH-EQ,566.0,566.0,554.9,561.35,741327,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-09,SMD-0226,TATATECH,NSE:TATATECH-EQ,561.35,566.35,553.9,558.9,741057,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-10,SMD-0226,TATATECH,NSE:TATATECH-EQ,564.7,569.7,557.4,566.25,720167,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-13,SMD-0226,TATATECH,NSE:TATATECH-EQ,563.0,563.9,551.65,560.35,584101,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-04-15,SMD-0226,TATATECH,NSE:TATATECH-EQ,572.0,577.4,567.0,575.7,610713,FYERS_HISTORY,2026-08-04T21:49:27+05:30
