trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-27,FO,NSE,STF,LTM,LTM,2026-06-30,,,3950.7,4020.0,3947.2,3967.8,3971.0,3967.8,2471,1472837985.0,3738150,53400,35625,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTM
2026-05-27,FO,NSE,STO,LTM,LTM,2026-07-28,3850.0,PE,0.0,0.0,0.0,169.3,0.0,158.75,0,0.0,0,0,35626,NSE,UDIFF F&O BHAVCOPY,OPTION,LTM
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2360.0,PE,0.0,0.0,0.0,162.0,0.0,152.9,0,0.0,0,0,35627,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2720.0,PE,0.0,0.0,0.0,401.5,0.0,422.75,0,0.0,0,0,35628,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2520.0,PE,0.0,0.0,0.0,241.15,0.0,250.3,0,0.0,0,0,35629,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2220.0,PE,0.0,0.0,0.0,74.6,0.0,68.65,0,0.0,0,0,35630,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2160.0,PE,0.0,0.0,0.0,53.85,0.0,47.55,0,0.0,0,0,35631,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2140.0,PE,0.0,0.0,0.0,45.95,0.0,41.7,0,0.0,0,0,35632,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2660.0,PE,0.0,0.0,0.0,347.55,0.0,370.65,0,0.0,0,0,35633,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2360.0,CE,0.0,0.0,0.0,102.9,0.0,108.25,0,0.0,0,0,35634,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2640.0,PE,0.0,0.0,0.0,378.0,378.0,351.6,0,0.0,4250,0,35635,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2240.0,PE,43.5,47.9,34.15,38.35,38.6,38.35,398,385568840.0,58225,8925,35636,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2200.0,PE,30.5,33.3,22.6,26.0,25.75,26.0,278,263189686.25,181475,23375,35637,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2120.0,CE,0.0,0.0,0.0,231.95,0.0,241.5,0,0.0,0,0,35638,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2640.0,CE,7.0,7.5,7.0,7.5,7.5,7.5,6,6750912.5,3400,2550,35639,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2180.0,CE,0.0,0.0,0.0,120.0,120.0,144.15,0,0.0,425,0,35640,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2320.0,CE,40.0,54.0,38.0,46.25,45.05,46.25,96,96599206.25,21250,6800,35641,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2520.0,CE,6.05,8.15,4.75,6.35,6.15,6.35,350,375652060.0,112625,106675,35642,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2060.0,CE,0.0,0.0,0.0,253.15,0.0,263.0,0,0.0,0,0,35643,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2000.0,CE,0.0,0.0,0.0,321.55,0.0,332.75,0,0.0,0,0,35644,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2200.0,CE,0.0,0.0,0.0,181.15,0.0,189.3,0,0.0,0,0,35645,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,1880.0,PE,0.0,0.0,0.0,6.8,0.0,0.7,0,0.0,0,0,35646,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2040.0,PE,6.35,6.45,3.8,4.2,4.1,4.2,374,325071067.5,124950,115175,35647,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2340.0,PE,0.0,0.0,0.0,92.0,92.0,106.5,0,0.0,1700,0,35648,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2600.0,PE,0.0,0.0,0.0,322.2,322.2,314.1,0,0.0,6375,0,35649,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2840.0,PE,0.0,0.0,0.0,490.75,0.0,546.3,0,0.0,0,0,35650,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2020.0,PE,0.0,0.0,0.0,18.9,0.0,16.6,0,0.0,0,0,35651,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2560.0,PE,0.0,0.0,0.0,270.9,0.0,282.5,0,0.0,0,0,35652,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2240.0,PE,0.0,0.0,0.0,99.6,0.0,92.75,0,0.0,0,0,35653,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2600.0,CE,0.0,0.0,0.0,12.15,14.0,22.05,0,0.0,425,0,35654,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2420.0,PE,0.0,0.0,0.0,186.55,0.0,176.75,0,0.0,0,0,35655,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2360.0,PE,0.0,0.0,0.0,111.2,111.2,119.05,0,0.0,12325,0,35656,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2240.0,CE,0.0,0.0,0.0,158.7,0.0,166.1,0,0.0,0,0,35657,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2800.0,CE,0.0,0.0,0.0,15.3,0.0,5.85,0,0.0,0,0,35658,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2520.0,CE,0.0,0.0,0.0,60.05,0.0,35.4,0,0.0,0,0,35659,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2380.0,CE,0.0,0.0,0.0,70.15,0.0,74.2,0,0.0,0,0,35660,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2320.0,CE,60.5,66.05,60.5,66.05,66.05,98.4,5,5067827.5,4250,850,35661,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,1980.0,CE,0.0,0.0,0.0,351.25,0.0,312.35,0,0.0,0,0,35662,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2460.0,CE,0.0,0.0,0.0,54.45,0.0,23.75,0,0.0,0,0,35663,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2700.0,CE,2.2,2.25,1.6,1.9,1.85,1.9,50,57413292.5,31025,1275,35664,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2760.0,CE,0.0,0.0,0.0,23.25,0.0,1.25,0,0.0,0,0,35665,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2140.0,PE,18.0,18.0,11.8,13.55,13.55,13.55,88,80565210.0,19975,16575,35666,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2100.0,PE,11.95,12.15,7.4,8.4,8.5,8.4,311,278829070.0,110925,29325,35667,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2180.0,PE,0.0,0.0,0.0,59.15,0.0,54.0,0,0.0,0,0,35668,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2200.0,PE,0.0,0.0,0.0,61.5,61.5,61.05,0,0.0,5100,0,35669,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2460.0,PE,0.0,0.0,0.0,215.3,0.0,204.8,0,0.0,0,0,35670,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2800.0,PE,0.0,0.0,0.0,472.4,0.0,497.5,0,0.0,0,0,35671,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2280.0,PE,0.0,0.0,0.0,118.5,0.0,110.85,0,0.0,0,0,35672,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,1920.0,CE,0.0,0.0,0.0,388.8,0.0,400.8,0,0.0,0,0,35673,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2420.0,CE,0.0,0.0,0.0,57.35,0.0,60.75,0,0.0,0,0,35674,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2400.0,CE,0.0,0.0,0.0,50.0,50.0,67.2,0,0.0,2125,0,35675,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2340.0,CE,0.0,0.0,0.0,85.05,0.0,89.8,0,0.0,0,0,35676,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2180.0,CE,0.0,0.0,0.0,167.5,0.0,175.25,0,0.0,0,0,35677,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2100.0,CE,0.0,0.0,0.0,222.55,0.0,231.75,0,0.0,0,0,35678,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2020.0,CE,0.0,0.0,0.0,285.6,0.0,296.05,0,0.0,0,0,35679,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2720.0,CE,0.0,0.0,0.0,28.25,0.0,1.95,0,0.0,0,0,35680,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2680.0,CE,0.0,0.0,0.0,34.15,0.0,3.0,0,0.0,0,0,35681,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2500.0,CE,8.5,10.05,5.9,7.9,7.9,7.9,367,391143097.5,150875,-850,35682,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2240.0,CE,80.0,96.5,75.05,87.5,86.35,87.5,58,57309465.0,11475,-1275,35683,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2120.0,CE,0.0,0.0,0.0,272.6,0.0,189.1,0,0.0,0,0,35684,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2040.0,CE,0.0,0.0,0.0,334.8,0.0,257.1,0,0.0,0,0,35685,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2380.0,PE,127.6,127.6,127.6,127.6,127.6,132.35,1,1065730.0,17425,425,35686,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,1920.0,PE,0.0,0.0,0.0,10.0,0.0,6.4,0,0.0,0,0,35687,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2460.0,PE,0.0,0.0,0.0,208.0,208.0,191.9,0,0.0,425,0,35688,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2080.0,CE,0.0,0.0,0.0,302.95,0.0,222.1,0,0.0,0,0,35689,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2140.0,CE,165.0,165.0,165.0,165.0,165.0,173.45,1,979625.0,425,0,35690,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,1880.0,CE,0.0,0.0,0.0,474.4,0.0,408.9,0,0.0,0,0,35691,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,1960.0,PE,0.0,0.0,0.0,9.9,9.9,2.65,0,0.0,850,0,35692,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,1920.0,PE,1.5,1.55,1.5,1.55,1.55,1.4,14,11433073.75,5950,5950,35693,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2440.0,PE,0.0,0.0,0.0,177.7,0.0,176.15,0,0.0,0,0,35694,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2240.0,PE,0.0,0.0,0.0,82.0,0.0,76.85,0,0.0,0,0,35695,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2640.0,PE,0.0,0.0,0.0,333.95,0.0,350.7,0,0.0,0,0,35696,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2300.0,PE,0.0,0.0,0.0,112.6,0.0,105.0,0,0.0,0,0,35697,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2260.0,PE,0.0,0.0,0.0,92.45,0.0,85.65,0,0.0,0,0,35698,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2560.0,CE,0.0,0.0,0.0,44.5,0.0,47.25,0,0.0,0,0,35699,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2520.0,CE,0.0,0.0,0.0,53.3,0.0,56.4,0,0.0,0,0,35700,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2080.0,CE,0.0,0.0,0.0,260.25,0.0,270.25,0,0.0,0,0,35701,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2840.0,CE,0.0,0.0,0.0,15.55,0.0,0.5,0,0.0,0,0,35702,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2620.0,CE,2.65,2.65,2.1,2.45,2.45,2.45,4,4458186.25,1275,850,35703,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2380.0,CE,25.0,29.0,25.0,26.85,26.65,26.85,4,4091751.25,1275,1275,35704,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2260.0,CE,73.0,86.5,63.95,75.55,74.15,75.55,391,387513236.25,61625,2975,35705,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2160.0,CE,0.0,0.0,0.0,244.0,0.0,158.55,0,0.0,0,0,35706,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2080.0,PE,0.0,0.0,0.0,33.25,0.0,27.05,0,0.0,0,0,35707,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2280.0,PE,0.0,0.0,0.0,88.0,88.0,95.05,0,0.0,11050,0,35708,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2000.0,PE,0.0,0.0,0.0,26.0,0.0,23.35,0,0.0,0,0,35709,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2400.0,PE,0.0,0.0,0.0,186.55,0.0,176.75,0,0.0,0,0,35710,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2160.0,PE,21.0,22.05,14.55,16.8,16.9,16.8,75,69412147.5,28900,425,35711,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2120.0,PE,12.35,12.35,9.45,10.1,10.1,19.4,7,6336707.5,5950,-1700,35712,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2080.0,PE,9.4,10.05,5.9,6.9,6.9,6.9,97,86077013.75,12750,-16575,35713,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,1980.0,PE,3.5,3.5,3.5,3.5,3.5,3.55,2,1685975.0,5100,0,35714,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2280.0,CE,0.0,0.0,0.0,138.15,0.0,144.9,0,0.0,0,0,35715,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2440.0,CE,0.0,0.0,0.0,84.35,0.0,54.75,0,0.0,0,0,35716,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2040.0,CE,0.0,0.0,0.0,317.4,0.0,279.3,0,0.0,0,0,35717,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,1960.0,CE,0.0,0.0,0.0,384.75,0.0,348.3,0,0.0,0,0,35718,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2580.0,CE,3.2,3.2,3.2,3.2,3.2,8.25,2,2195720.0,1700,850,35719,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2100.0,CE,189.0,210.0,189.0,210.0,210.0,205.3,15,14646902.5,9350,4675,35720,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2180.0,PE,26.95,26.95,18.55,20.95,20.5,20.95,62,58010991.25,30175,4675,35721,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2300.0,PE,73.0,77.75,58.3,65.3,65.3,65.3,229,230278451.25,191675,10625,35722,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2480.0,PE,0.0,0.0,0.0,223.0,223.0,208.2,0,0.0,1275,0,35723,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2580.0,PE,0.0,0.0,0.0,302.5,302.5,295.7,0,0.0,850,0,35724,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2480.0,PE,0.0,0.0,0.0,240.6,0.0,229.55,0,0.0,0,0,35725,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,1840.0,CE,0.0,0.0,0.0,511.55,0.0,448.3,0,0.0,0,0,35726,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2000.0,CE,0.0,0.0,0.0,368.0,0.0,293.65,0,0.0,0,0,35727,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2020.0,CE,0.0,0.0,0.0,315.8,0.0,275.2,0,0.0,0,0,35728,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2080.0,CE,0.0,0.0,0.0,285.8,0.0,247.15,0,0.0,0,0,35729,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2800.0,CE,0.0,0.0,0.0,1.5,1.5,0.8,0,0.0,26775,0,35730,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2540.0,PE,245.0,245.85,245.0,245.85,245.85,259.65,6,7102833.75,2550,2550,35731,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,1840.0,PE,0.0,0.0,0.0,4.65,4.65,0.35,0,0.0,425,0,35732,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2320.0,CE,0.0,0.0,0.0,119.6,0.0,125.65,0,0.0,0,0,35733,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2040.0,CE,0.0,0.0,0.0,290.05,0.0,300.7,0,0.0,0,0,35734,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,1940.0,CE,0.0,0.0,0.0,387.85,0.0,350.5,0,0.0,0,0,35735,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2280.0,CE,62.0,75.0,54.25,64.6,63.9,64.6,363,361657723.75,60775,1700,35736,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2560.0,PE,0.0,0.0,0.0,300.7,0.0,288.6,0,0.0,0,0,35737,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2160.0,PE,0.0,0.0,0.0,67.7,0.0,62.35,0,0.0,0,0,35738,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2040.0,PE,0.0,0.0,0.0,33.9,0.0,30.65,0,0.0,0,0,35739,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,2040.0,PE,0.0,0.0,0.0,25.4,0.0,19.65,0,0.0,0,0,35740,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-07-28,1960.0,PE,0.0,0.0,0.0,13.95,0.0,9.6,0,0.0,0,0,35741,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2800.0,PE,0.0,0.0,0.0,455.0,0.0,506.85,0,0.0,0,0,35742,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2700.0,PE,0.0,0.0,0.0,412.0,412.0,409.1,0,0.0,850,0,35743,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-08-25,2480.0,CE,0.0,0.0,0.0,63.25,0.0,66.9,0,0.0,0,0,35744,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2660.0,CE,0.0,0.0,0.0,16.75,0.0,3.7,0,0.0,0,0,35745,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
2026-05-27,FO,NSE,STO,LUPIN,LUPIN,2026-06-30,2560.0,CE,3.8,5.45,3.8,5.45,5.45,9.95,6,6539602.5,3400,1275,35746,NSE,UDIFF F&O BHAVCOPY,OPTION,LUPIN
