trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2280.0,CE,0.0,0.0,0.0,155.35,0.0,238.0,0,0.0,0,0,31778,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2120.0,CE,0.0,0.0,0.0,215.35,0.0,359.0,0,0.0,0,0,31779,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2240.0,CE,0.0,0.0,0.0,168.85,0.0,265.9,0,0.0,0,0,31780,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2680.0,CE,0.0,0.0,0.0,190.3,0.0,167.75,0,0.0,0,0,31781,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2180.0,PE,0.0,0.0,0.0,49.1,0.0,36.0,0,0.0,0,0,31782,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2560.0,PE,0.0,0.0,0.0,160.5,160.45,198.15,0,0.0,1200,0,31783,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2280.0,PE,0.0,0.0,0.0,103.7,0.0,110.7,0,0.0,0,0,31784,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2520.0,PE,0.0,0.0,0.0,274.2,0.0,264.05,0,0.0,0,0,31785,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2460.0,CE,0.0,0.0,0.0,229.55,0.0,202.35,0,0.0,0,0,31786,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2500.0,CE,0.0,0.0,0.0,123.75,123.75,184.45,0,0.0,900,0,31787,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2080.0,CE,0.0,0.0,0.0,498.7,0.0,475.6,0,0.0,0,0,31788,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2280.0,PE,0.0,0.0,0.0,78.0,78.0,62.85,0,0.0,400,0,31789,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2300.0,PE,42.1,42.15,28.6,34.2,34.2,34.2,563,262567750.0,163400,9200,31790,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2620.0,PE,0.0,0.0,0.0,196.35,0.0,238.3,0,0.0,0,0,31791,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2620.0,CE,0.0,0.0,0.0,285.75,0.0,74.95,0,0.0,0,0,31792,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2380.0,CE,0.0,0.0,0.0,269.45,0.0,241.9,0,0.0,0,0,31793,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2520.0,PE,0.0,0.0,0.0,191.65,0.0,225.55,0,0.0,0,0,31794,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2680.0,PE,0.0,0.0,0.0,268.45,0.0,326.55,0,0.0,0,0,31795,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2080.0,PE,0.0,0.0,0.0,87.85,0.0,78.85,0,0.0,0,0,31796,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2260.0,PE,0.0,0.0,0.0,114.95,0.0,103.25,0,0.0,0,0,31797,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2300.0,PE,65.0,77.5,65.0,71.15,70.25,71.15,5,2666193.75,3600,450,31798,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2600.0,PE,0.0,0.0,0.0,228.3,0.0,273.8,0,0.0,0,0,31799,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2700.0,PE,0.0,0.0,0.0,348.75,0.0,340.4,0,0.0,0,0,31800,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2200.0,PE,0.0,0.0,0.0,126.55,0.0,116.5,0,0.0,0,0,31801,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2080.0,PE,0.0,0.0,0.0,54.5,0.0,50.45,0,0.0,0,0,31802,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2660.0,PE,0.0,0.0,0.0,222.55,222.55,267.0,0,0.0,4400,0,31803,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2520.0,PE,115.9,125.6,114.7,125.6,125.6,173.4,47,24803200.0,16800,1000,31804,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2380.0,PE,60.75,60.75,48.9,57.25,56.45,57.25,54,26292890.0,12400,2600,31805,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2440.0,CE,0.0,0.0,0.0,287.55,0.0,263.1,0,0.0,0,0,31806,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2400.0,CE,0.0,0.0,0.0,307.0,0.0,282.45,0,0.0,0,0,31807,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2720.0,CE,0.0,0.0,0.0,292.15,0.0,106.9,0,0.0,0,0,31808,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2560.0,CE,0.0,0.0,0.0,369.55,0.0,159.9,0,0.0,0,0,31809,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2520.0,CE,0.0,0.0,0.0,138.15,138.15,175.95,0,0.0,225,0,31810,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2280.0,CE,0.0,0.0,0.0,539.75,0.0,298.7,0,0.0,0,0,31811,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2120.0,CE,0.0,0.0,0.0,656.45,0.0,406.55,0,0.0,0,0,31812,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2800.0,CE,11.8,15.65,10.75,11.2,11.5,11.2,261,146849400.0,103200,7200,31813,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2600.0,CE,34.05,51.0,34.0,38.15,40.2,38.15,977,516839400.0,273600,-4800,31814,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2460.0,CE,85.0,108.4,76.6,88.8,91.0,88.8,963,492513840.0,86800,13600,31815,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2120.0,PE,0.0,0.0,0.0,62.7,0.0,60.15,0,0.0,0,0,31816,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2560.0,PE,0.0,0.0,0.0,297.0,0.0,287.15,0,0.0,0,0,31817,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2160.0,PE,0.0,0.0,0.0,112.7,0.0,102.95,0,0.0,0,0,31818,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2660.0,PE,0.0,0.0,0.0,322.1,0.0,312.95,0,0.0,0,0,31819,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2560.0,PE,0.0,0.0,0.0,209.5,0.0,249.1,0,0.0,0,0,31820,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2200.0,PE,0.0,0.0,0.0,81.55,0.0,82.9,0,0.0,0,0,31821,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2180.0,PE,0.0,0.0,0.0,87.7,0.0,76.75,0,0.0,0,0,31822,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2480.0,CE,0.0,0.0,0.0,269.1,0.0,244.75,0,0.0,0,0,31823,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2540.0,PE,125.0,125.0,125.0,125.0,125.0,185.55,1,533000.0,24400,0,31824,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2600.0,PE,166.0,180.0,164.75,180.0,180.0,224.55,24,13321120.0,40200,2800,31825,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,3040.0,PE,0.0,0.0,0.0,565.0,565.0,592.5,0,0.0,200,0,31826,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2220.0,PE,0.0,0.0,0.0,100.65,0.0,89.3,0,0.0,0,0,31827,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2580.0,CE,61.95,61.95,45.95,47.8,47.8,87.6,15,7900490.0,7800,0,31828,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2700.0,CE,18.6,28.0,18.55,20.65,21.4,20.65,625,340525750.0,262200,20800,31829,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2200.0,CE,0.0,0.0,0.0,596.45,0.0,350.1,0,0.0,0,0,31830,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2440.0,CE,0.0,0.0,0.0,437.0,0.0,211.75,0,0.0,0,0,31831,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2520.0,CE,0.0,0.0,0.0,251.55,0.0,227.45,0,0.0,0,0,31832,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2420.0,PE,68.5,79.9,64.3,76.1,71.85,76.1,54,26903610.0,72400,0,31833,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2160.0,CE,0.0,0.0,0.0,444.75,0.0,420.9,0,0.0,0,0,31834,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,3000.0,CE,4.15,5.75,3.9,4.15,4.15,4.15,2061,1238572840.0,106600,-28800,31835,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2900.0,PE,0.0,0.0,0.0,409.85,409.85,464.1,0,0.0,800,0,31836,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2840.0,PE,0.0,0.0,0.0,388.0,388.0,411.55,0,0.0,10000,0,31837,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2720.0,PE,0.0,0.0,0.0,664.3,0.0,312.75,0,0.0,0,0,31838,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2500.0,PE,122.05,122.05,99.75,116.1,113.6,116.1,269,140443540.0,184200,9000,31839,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2460.0,PE,106.65,106.65,80.5,94.15,90.9,94.15,318,162099190.0,51800,12000,31840,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2440.0,PE,88.0,90.0,71.65,85.15,81.0,85.15,216,108865300.0,47200,-5800,31841,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2160.0,PE,0.0,0.0,0.0,254.95,0.0,31.85,0,0.0,0,0,31842,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2720.0,CE,0.0,0.0,0.0,177.1,0.0,155.0,0,0.0,0,0,31843,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2640.0,CE,0.0,0.0,0.0,204.35,0.0,181.3,0,0.0,0,0,31844,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2340.0,CE,0.0,0.0,0.0,454.8,0.0,199.65,0,0.0,0,0,31846,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2360.0,CE,0.0,0.0,0.0,131.0,0.0,187.8,0,0.0,0,0,31847,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2380.0,CE,145.0,155.75,140.95,140.95,140.95,176.4,20,10115480.0,6200,1200,31848,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2420.0,CE,93.65,127.6,93.6,110.4,113.3,110.4,99,50196430.0,28600,1200,31849,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2580.0,CE,0.0,0.0,0.0,178.3,0.0,152.35,0,0.0,0,0,31850,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2560.0,CE,0.0,0.0,0.0,234.9,0.0,211.15,0,0.0,0,0,31851,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-06-30,2320.0,PE,0.0,0.0,0.0,356.0,0.0,76.65,0,0.0,0,0,31852,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-07-28,2160.0,PE,0.0,0.0,0.0,71.65,0.0,70.9,0,0.0,0,0,31853,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2600.0,PE,0.0,0.0,0.0,320.7,0.0,311.15,0,0.0,0,0,31854,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MAZDOCK,MAZDOCK,2026-08-25,2640.0,PE,0.0,0.0,0.0,345.25,0.0,336.1,0,0.0,0,0,31855,NSE,UDIFF F&O BHAVCOPY,OPTION,MAZDOCK
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3000.0,PE,220.9,223.0,162.05,174.15,174.95,174.15,236,469036593.75,767500,-26875,31856,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-08-25,2400.0,CE,0.0,0.0,0.0,968.55,0.0,594.75,0,0.0,0,0,31857,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,2700.0,CE,222.0,258.0,220.0,247.9,245.6,247.9,67,123222156.25,70625,13125,31858,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,2800.0,CE,152.9,194.8,139.5,180.3,177.95,180.3,1205,2237075656.25,335000,24375,31859,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3600.0,PE,0.0,0.0,0.0,772.05,772.05,700.0,0,0.0,39375,0,31860,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,3600.0,PE,0.0,0.0,0.0,742.0,0.0,712.1,0,0.0,0,0,31861,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,2600.0,CE,0.0,0.0,0.0,468.4,0.0,404.05,0,0.0,0,0,31862,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3700.0,PE,0.0,0.0,0.0,490.0,490.0,795.95,0,0.0,1250,0,31863,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,2600.0,PE,49.0,49.0,20.8,22.8,23.0,22.8,972,1596114781.25,543750,35000,31864,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,2550.0,PE,28.6,28.6,15.05,16.8,16.3,16.8,143,229727593.75,70000,6250,31865,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,3600.0,CE,0.0,0.0,0.0,91.7,0.0,41.6,0,0.0,0,0,31866,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3050.0,CE,55.0,74.05,49.7,67.4,66.05,67.4,641,1247859031.25,226250,19375,31867,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3150.0,PE,342.4,342.4,284.9,284.9,284.9,308.1,9,19500843.75,80625,-625,31868,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,2700.0,PE,67.9,69.9,38.6,42.0,42.85,42.0,1374,2361032000.0,495625,-40000,31869,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3250.0,CE,22.75,31.1,21.45,28.75,28.85,28.75,358,733206187.5,385000,8125,31870,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,2700.0,PE,92.95,92.95,73.55,76.65,78.7,76.65,38,23748963.75,22050,225,31871,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,3150.0,PE,0.0,0.0,0.0,258.0,258.0,356.55,0,0.0,450,0,31872,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-08-25,3300.0,PE,0.0,0.0,0.0,289.35,0.0,497.85,0,0.0,0,0,31873,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-08-25,2900.0,PE,0.0,0.0,0.0,124.8,0.0,248.55,0,0.0,0,0,31874,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-08-25,2500.0,PE,0.0,0.0,0.0,37.6,0.0,89.95,0,0.0,0,0,31875,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-08-25,2400.0,PE,0.0,0.0,0.0,25.8,0.0,64.9,0,0.0,0,0,31876,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,3000.0,PE,212.5,212.5,208.4,210.55,210.55,210.55,4,2888966.25,11025,225,31877,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3200.0,PE,346.45,350.0,310.1,315.0,315.0,346.4,18,39633750.0,317500,-1875,31878,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-08-25,3400.0,CE,0.0,0.0,0.0,300.55,0.0,117.05,0,0.0,0,0,31879,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-08-25,2700.0,CE,0.0,0.0,0.0,719.6,0.0,391.6,0,0.0,0,0,31880,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,2400.0,CE,0.0,0.0,0.0,607.05,0.0,555.75,0,0.0,0,0,31881,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3150.0,CE,29.6,47.5,29.25,43.65,43.1,43.65,452,901523531.25,298125,23750,31882,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,2750.0,CE,186.75,227.0,183.5,214.3,214.2,214.3,19,35095093.75,6875,1875,31883,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-08-25,3000.0,PE,0.0,0.0,0.0,158.2,0.0,303.0,0,0.0,0,0,31884,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3800.0,CE,3.95,4.75,3.5,4.4,4.3,4.4,259,615784406.25,490000,14375,31885,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3600.0,CE,6.0,8.4,6.0,7.85,7.8,7.85,484,1091200312.5,793125,10000,31886,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3550.0,CE,9.0,9.0,9.0,9.0,9.0,11.7,1,2224375.0,110625,0,31887,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,2950.0,PE,0.0,0.0,0.0,102.7,0.0,232.9,0,0.0,0,0,31888,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,3300.0,CE,19.95,25.65,17.75,23.75,24.0,23.75,1802,3741714218.75,1598750,77500,31889,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,3500.0,PE,0.0,0.0,0.0,662.0,0.0,626.05,0,0.0,0,0,31890,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,2500.0,PE,22.9,22.9,11.0,12.25,12.2,12.25,942,1480976625.0,330625,-28750,31891,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-06-30,2950.0,CE,83.2,113.0,76.45,102.35,100.6,102.35,1154,2200206656.25,313750,26250,31892,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-08-25,3200.0,CE,0.0,0.0,0.0,395.15,0.0,170.1,0,0.0,0,0,31893,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-08-25,3200.0,PE,0.0,0.0,0.0,240.55,0.0,428.05,0,0.0,0,0,31894,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,3350.0,PE,0.0,0.0,0.0,464.3,464.3,503.8,0,0.0,675,0,31895,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,2800.0,PE,140.0,141.0,108.0,108.1,108.1,158.25,37,24270300.0,29250,2700,31896,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
2026-06-04,FO,NSE,STO,MCX,MCX,2026-07-28,2800.0,CE,235.0,243.0,225.45,239.1,239.1,239.1,44,30029343.75,8325,0,31897,NSE,UDIFF F&O BHAVCOPY,OPTION,MCX
