trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-03-11,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14792.0,14792.0,14314.0,14515.0,224844,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-12,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14361.0,14745.0,14315.0,14525.0,145031,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-13,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14500.0,14580.0,14201.0,14251.0,162610,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-16,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14257.0,14487.0,13902.0,14082.0,226665,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-17,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14082.0,14104.0,13744.0,14034.0,171595,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-18,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14056.0,14135.0,13659.0,13699.0,193238,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-19,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13649.0,13649.0,13104.0,13159.0,148345,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-20,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13277.0,13445.0,12887.0,12934.0,156790,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-23,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12887.0,12887.0,12282.0,12430.0,164689,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-24,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12619.0,12720.0,12340.0,12554.0,135319,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-25,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12674.0,13258.0,12674.0,12890.0,199867,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-27,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12890.0,12890.0,12300.0,12418.0,270016,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-30,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12276.0,12578.0,12000.0,12076.0,211386,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-01,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12420.0,12978.0,12233.0,12807.0,199157,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12700.0,13165.0,12340.0,13109.0,198905,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-06,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13109.0,13345.0,12952.0,13303.0,135192,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-07,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13301.0,13450.0,13129.0,13406.0,111189,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-08,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14000.0,14000.0,13495.0,13662.0,186166,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13601.0,14125.0,13501.0,13928.0,170394,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-10,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14039.0,14259.0,13962.0,14073.0,102785,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-13,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13899.0,14654.0,13670.0,14525.0,241705,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-15,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14792.0,14988.0,14575.0,14886.0,227636,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-16,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14936.0,15186.0,14886.0,14990.0,153035,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-17,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14999.0,15176.0,14953.0,15089.0,128839,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-04-20,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15140.0,15162.0,14848.0,14907.0,85713,FYERS_HISTORY,2026-08-05T19:56:43+05:30
