trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,CE,0.0,0.0,0.0,102.55,0.0,147.1,0,0.0,0,0,115,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,PE,1.8,2.35,1.45,1.8,1.8,0.25,26,18987176.25,18225,-675,116,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1340.0,PE,16.8,16.8,10.25,10.9,10.7,10.9,107,97647423.75,88425,2700,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,CE,0.0,0.0,0.0,148.65,0.0,191.8,0,0.0,0,0,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,PE,0.0,0.0,0.0,168.4,0.0,104.3,0,0.0,0,0,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,PE,41.5,47.9,38.05,40.8,40.9,40.8,21,20415746.25,12150,10800,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,PE,0.0,0.0,0.0,103.0,103.0,86.45,0,0.0,1350,0,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,PE,15.8,17.1,12.0,13.25,13.35,13.25,165,152998301.25,91125,-16875,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1340.0,CE,0.0,0.0,0.0,206.85,0.0,286.75,0,0.0,0,0,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,CE,0.0,0.0,0.0,144.3,144.3,271.85,0,0.0,675,0,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,CE,0.0,0.0,0.0,166.05,0.0,216.55,0,0.0,0,0,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,CE,0.0,0.0,0.0,91.0,0.0,131.55,0,0.0,0,0,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,CE,210.55,235.3,208.0,210.75,210.75,240.2,29,30789922.5,65475,-14175,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,CE,0.0,0.0,0.0,309.0,309.0,503.75,0,0.0,675,0,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,CE,0.0,0.0,0.0,251.7,0.0,334.1,0,0.0,0,0,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,CE,0.0,0.0,0.0,430.0,430.0,483.95,0,0.0,3375,0,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,PE,0.0,0.0,0.0,68.8,0.0,38.8,0,0.0,0,0,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,PE,0.0,0.0,0.0,220.4,0.0,145.8,0,0.0,0,0,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,PE,0.0,0.0,0.0,195.5,0.0,95.15,0,0.0,0,0,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,PE,0.0,0.0,0.0,98.2,98.2,63.4,0,0.0,675,0,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1340.0,PE,0.0,0.0,0.0,69.8,0.0,34.55,0,0.0,0,0,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1600.0,PE,100.6,105.95,78.4,84.9,85.7,84.9,240,273418807.5,81000,60750,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,CE,0.0,0.0,0.0,271.0,0.0,357.0,0,0.0,0,0,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1500.0,PE,50.1,56.0,37.2,42.1,42.15,42.1,711,741904818.75,277425,40500,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,PE,96.35,114.15,95.5,96.4,97.15,96.4,21,24390990.0,13500,12150,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,PE,0.0,0.0,0.0,498.5,0.0,147.75,0,0.0,0,0,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,PE,0.0,0.0,0.0,193.6,0.0,124.1,0,0.0,0,0,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,PE,0.0,0.0,0.0,136.0,0.0,87.25,0,0.0,0,0,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,PE,0.0,0.0,0.0,179.3,0.0,121.05,0,0.0,0,0,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,PE,0.0,0.0,0.0,282.85,0.0,207.35,0,0.0,0,0,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1720.0,CE,31.8,38.85,27.6,36.4,35.55,36.4,124,146805142.5,62775,-11475,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,CE,31.45,50.05,31.45,46.75,45.6,46.75,198,230385195.0,101250,-23625,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1560.0,CE,75.0,102.85,68.85,94.85,93.6,94.85,1863,2068756605.0,203850,22275,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1320.0,CE,0.0,0.0,0.0,125.0,125.0,274.55,0,0.0,1350,0,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1260.0,CE,315.8,316.05,315.8,316.05,316.05,329.05,4,4254828.75,153900,-2700,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,CE,0.0,0.0,0.0,281.55,281.55,444.5,0,0.0,14850,0,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,CE,174.65,174.65,170.0,170.0,170.0,170.0,3,3386778.75,1350,675,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,CE,0.0,0.0,0.0,107.5,0.0,158.45,0,0.0,0,0,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1260.0,PE,7.0,7.05,5.65,5.75,5.8,5.75,25,21369487.5,89100,-7425,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1320.0,PE,8.5,11.7,8.5,9.4,9.15,9.4,43,38599132.5,28350,-10125,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,PE,30.0,30.0,19.8,21.8,21.5,21.8,145,141222318.75,99225,2700,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,CE,127.9,168.6,127.9,137.1,137.1,163.5,19,20508322.5,133650,-3375,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,CE,0.0,0.0,0.0,253.0,253.0,464.2,0,0.0,2025,0,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,CE,67.5,71.0,57.1,68.9,68.9,68.9,26,31360331.25,11475,8775,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1380.0,CE,0.0,0.0,0.0,183.1,0.0,257.3,0,0.0,0,0,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,PE,0.0,0.0,0.0,255.05,0.0,183.55,0,0.0,0,0,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,PE,0.0,0.0,0.0,228.45,0.0,161.2,0,0.0,0,0,161,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,PE,0.0,0.0,0.0,103.5,0.0,56.65,0,0.0,0,0,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,PE,20.0,22.4,20.0,22.4,22.4,22.5,3,2634120.0,2025,2025,163,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1240.0,CE,0.0,0.0,0.0,297.75,0.0,388.05,0,0.0,0,0,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,PE,35.0,35.1,22.9,25.85,26.0,25.85,129,127790156.25,163350,6075,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,PE,37.85,41.6,27.25,30.4,29.65,30.4,190,191408028.75,135675,10125,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,PE,60.35,63.55,44.0,48.9,49.15,48.9,202,214305243.75,142425,-1350,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,PE,0.0,0.0,0.0,156.85,0.0,103.35,0,0.0,0,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1700.0,CE,31.0,45.0,27.65,41.1,40.0,41.1,1062,1245308985.0,171450,22275,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,CE,0.0,0.0,0.0,85.0,85.0,138.65,0,0.0,1350,0,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,CE,96.3,117.25,96.3,116.8,111.8,116.8,59,68255865.0,33075,32400,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,PE,2.9,3.35,2.15,2.15,2.15,1.05,12,9419962.5,71550,0,173,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1200.0,PE,4.6,7.0,3.55,4.0,4.0,4.0,111,90233190.0,298350,4725,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,PE,49.0,49.0,32.0,35.65,35.2,35.65,123,126062055.0,110700,7425,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1300.0,PE,0.0,0.0,0.0,55.95,0.0,26.15,0,0.0,0,0,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,PE,0.0,0.0,0.0,83.05,0.0,48.65,0,0.0,0,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,PE,0.0,0.0,0.0,203.15,0.0,140.35,0,0.0,0,0,178,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,CE,145.0,145.0,145.0,145.0,145.0,169.05,1,1123875.0,675,0,179,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,PE,0.0,0.0,0.0,10.85,10.85,0.75,0,0.0,3375,0,180,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,PE,5.5,5.5,3.7,4.3,4.3,3.65,4,3360015.0,39150,2025,181,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,PE,10.75,10.75,7.0,7.0,7.0,7.0,13,11296395.0,10125,-675,182,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,PE,10.95,10.95,7.5,8.0,7.65,8.0,131,115712010.0,211950,10125,183,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,PE,15.0,19.5,13.9,15.2,15.4,15.2,105,98906332.5,95850,2025,184,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,PE,150.0,151.0,150.0,151.0,151.0,157.35,6,7251525.0,0,0,185,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1260.0,PE,0.0,0.0,0.0,44.0,0.0,19.3,0,0.0,0,0,186,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1540.0,PE,68.0,74.7,51.0,56.4,56.85,56.4,554,599348767.5,143775,51300,187,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,CE,0.0,0.0,0.0,19.8,0.0,310.55,0,0.0,0,0,188,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1400.0,CE,174.0,217.65,172.0,206.6,205.0,206.6,392,422638661.25,417825,-95175,189,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,CE,0.0,0.0,0.0,161.35,0.0,229.6,0,0.0,0,0,191,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,CE,0.0,0.0,0.0,141.55,0.0,203.9,0,0.0,0,0,192,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1260.0,CE,0.0,0.0,0.0,260.25,0.0,350.65,0,0.0,0,0,193,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,CE,0.0,0.0,0.0,245.85,0.0,327.45,0,0.0,0,0,194,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,CE,0.0,0.0,0.0,129.5,0.0,182.7,0,0.0,0,0,195,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,CE,162.0,195.7,162.0,192.2,190.8,192.2,668,718964471.25,93825,-336150,196,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,CE,0.0,0.0,0.0,275.5,275.5,347.85,0,0.0,6075,0,197,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,CE,0.0,0.0,0.0,80.3,0.0,120.7,0,0.0,0,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1180.0,PE,3.0,3.8,3.0,3.2,3.2,1.45,73,58306027.5,71550,-8100,199,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1640.0,PE,124.5,128.9,101.55,108.9,108.0,108.9,62,73483200.0,15525,15525,200,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,PE,0.0,0.0,0.0,110.6,0.0,39.45,0,0.0,0,0,201,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,PE,0.0,0.0,0.0,246.75,0.0,134.7,0,0.0,0,0,202,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1300.0,CE,0.0,0.0,0.0,232.6,0.0,317.9,0,0.0,0,0,203,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1380.0,PE,0.0,0.0,0.0,85.65,0.0,44.75,0,0.0,0,0,204,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1220.0,PE,0.0,0.0,0.0,50.35,50.35,2.75,0,0.0,675,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,CE,284.0,297.05,264.3,294.45,294.45,294.45,11,11772000.0,123525,-3375,207,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,CE,205.0,234.0,194.0,226.9,227.15,226.9,30,32285857.5,71550,-6750,208,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,CE,116.8,148.5,114.95,144.05,144.85,144.05,151,163452498.75,68850,-58725,209,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1740.0,CE,24.85,35.35,21.7,32.4,31.55,32.4,1496,1787353492.5,953775,17550,210,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,CE,0.0,0.0,0.0,200.7,0.0,272.7,0,0.0,0,0,211,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,PE,0.0,0.0,0.0,64.1,0.0,16.4,0,0.0,0,0,212,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1540.0,CE,83.0,114.0,78.0,106.0,104.0,106.0,1345,1482947865.0,151875,-101250,213,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,CE,0.0,0.0,0.0,222.45,0.0,299.3,0,0.0,0,0,214,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,PE,0.0,0.0,0.0,99.05,0.0,59.95,0,0.0,0,0,215,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1240.0,PE,0.0,0.0,0.0,56.1,0.0,30.45,0,0.0,0,0,216,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,PE,0.0,0.0,0.0,79.65,79.65,70.6,0,0.0,1350,0,217,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1400.0,PE,22.0,25.3,16.5,18.2,18.0,18.2,499,478074251.25,412425,-26325,218,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,CE,0.0,0.0,0.0,162.05,0.0,224.5,0,0.0,0,0,219,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,CE,0.0,0.0,0.0,227.8,0.0,302.1,0,0.0,0,0,220,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1640.0,CE,46.1,63.75,42.5,59.05,57.0,59.05,728,833375688.75,446175,35100,221,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1340.0,CE,0.0,0.0,0.0,189.65,189.65,257.15,0,0.0,10800,0,222,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1600.0,CE,58.75,81.9,52.8,75.75,73.0,75.75,3552,4001309651.25,480600,-120825,223,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,PE,0.0,0.0,0.0,3.05,3.05,0.5,0,0.0,97200,0,224,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,CE,55.0,72.4,50.2,67.2,64.8,67.2,361,410079847.5,444150,5400,225,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1660.0,CE,37.75,56.15,36.4,52.15,50.3,52.15,191,220334006.25,205200,10800,226,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,CE,0.0,0.0,0.0,185.0,0.0,243.25,0,0.0,0,0,227,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,PE,0.0,0.0,0.0,303.05,0.0,181.75,0,0.0,0,0,228,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-06-05,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,CE,87.0,99.9,79.5,98.95,97.75,98.95,18,21078630.0,11475,6075,229,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
