trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-11,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-06-30,,,1003.3,1003.3,981.9,987.8,990.2,987.8,174,99338495.0,704950,64975,28585,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-05-11,FO,NSE,STF,SAIL,SAIL,2026-07-28,,,187.75,187.75,183.5,183.75,183.5,183.75,12,10436350.0,568700,4700,28743,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-05-11,FO,NSE,STF,SAIL,SAIL,2026-06-30,,,183.94,186.33,182.35,183.09,182.35,183.09,518,448683620.0,39621000,944700,28756,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-05-11,FO,NSE,STF,SAIL,SAIL,2026-05-26,,,183.0,185.5,181.0,181.84,181.29,181.84,4092,3513013167.0,174261900,8948800,28793,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-05-11,FO,NSE,STF,SUZLON,SUZLON,2026-05-26,,,54.37,54.6,53.17,53.44,53.48,53.44,3337,1623118001.75,268259100,1696700,28810,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-05-11,FO,NSE,STF,SUZLON,SUZLON,2026-06-30,,,54.55,54.99,53.52,53.7,53.89,53.7,480,234929414.0,30134475,974700,28815,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-05-11,FO,NSE,STF,SUZLON,SUZLON,2026-07-28,,,54.97,55.48,53.54,53.94,54.25,53.94,245,170178349.0,5486400,1968500,28836,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-05-11,FO,NSE,STF,UPL,UPL,2026-07-28,,,649.1,686.0,649.1,676.15,675.0,676.15,43,39020409.25,20325,-8130,29024,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-05-11,FO,NSE,STF,UPL,UPL,2026-05-26,,,641.0,684.9,636.3,671.8,672.0,671.8,12484,11301511306.25,28841175,929530,29035,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-05-11,FO,NSE,STF,UPL,UPL,2026-06-30,,,642.6,688.0,642.6,675.55,676.75,675.55,377,343572987.0,411920,37940,29059,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-05-11,FO,NSE,STF,VEDL,VEDL,2026-06-30,,,299.0,303.95,297.6,300.65,301.0,300.65,523,180632282.5,2518500,240350,29170,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-05-11,FO,NSE,STF,VEDL,VEDL,2026-07-28,,,301.15,305.0,299.2,302.45,302.75,302.45,110,38208462.5,749800,37950,29195,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-05-11,FO,NSE,STF,VEDL,VEDL,2026-05-26,,,297.0,302.2,294.8,298.7,298.9,298.7,6976,2392944667.5,27475800,-4600,29216,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-05-11,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-05-26,,,1648.8,1672.6,1610.8,1647.7,1643.1,1647.7,2816,1622417720.0,7444150,-212800,29270,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-05-11,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-06-30,,,1665.2,1680.0,1620.6,1656.2,1655.8,1656.2,118,68240130.0,210700,-9800,29304,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-05-11,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-07-28,,,1654.1,1665.0,1654.1,1665.0,1665.0,1664.9,5,2905805.0,5950,700,29343,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-05-11,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-07-28,,,2583.0,2608.9,2571.5,2575.7,2573.0,2575.7,42,27157800.0,30750,-500,29416,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-05-11,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-06-30,,,2583.9,2613.0,2562.2,2571.7,2568.2,2571.7,1128,728525075.0,1339750,112500,29417,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-05-11,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-05-26,,,2586.0,2613.8,2562.2,2569.7,2571.1,2569.7,9944,6423957575.0,11570000,-527250,29588,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-05-11,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-06-30,,,5480.0,5489.0,5420.0,5432.5,5433.5,5432.5,184,125301937.5,365625,6875,29596,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-05-11,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-07-28,,,5461.5,5511.0,5459.0,5475.0,5475.0,5484.5,21,14391625.0,17000,1125,29661,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-05-11,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-05-26,,,5475.0,5479.5,5382.0,5400.5,5395.0,5400.5,4438,3006586500.0,2712750,61500,29705,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-05-11,FO,NSE,STF,GRASIM,GRASIM,2026-06-30,,,2967.3,3030.1,2953.4,3009.2,3005.5,3009.2,388,290845725.0,883500,54250,29958,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-05-11,FO,NSE,STF,GRASIM,GRASIM,2026-07-28,,,2970.3,3032.4,2969.5,3021.7,3021.7,3021.7,8,6022425.0,6500,1000,29971,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-05-11,FO,NSE,STF,GRASIM,GRASIM,2026-05-26,,,2958.7,3012.0,2932.8,2989.2,2985.9,2989.2,4639,3457840525.0,14520000,208000,30009,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-05-11,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-05-26,,,620.8,628.5,612.85,623.55,621.6,623.55,4450,3044888330.0,50122600,-536800,30046,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-05-11,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-06-30,,,620.0,629.0,613.35,624.2,623.45,624.2,212,145197745.0,4527600,2200,30076,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-05-11,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-07-28,,,621.0,632.0,620.0,627.7,627.0,627.7,27,18587250.0,108900,0,30095,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-05-11,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-05-26,,,1260.0,1279.9,1256.1,1271.8,1269.9,1271.8,12427,11047236900.0,123525500,238000,30225,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-05-11,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-06-30,,,1266.0,1286.9,1264.3,1278.9,1278.1,1278.9,922,823813480.0,32130000,392700,30350,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-05-11,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-07-28,,,1274.6,1292.0,1271.9,1284.4,1283.1,1284.4,100,89783190.0,467600,13300,30397,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-05-11,FO,NSE,STF,ICICIGI,ICICIGI,2026-05-26,,,1827.9,1845.7,1806.7,1831.2,1827.0,1831.2,882,524471057.5,4646850,-69550,30437,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-05-11,FO,NSE,STF,ICICIGI,ICICIGI,2026-07-28,,,1840.9,1840.9,1840.9,1840.9,1840.9,1840.9,1,598292.5,3900,-325,30453,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-05-11,FO,NSE,STF,ICICIGI,ICICIGI,2026-06-30,,,1819.2,1849.8,1816.1,1836.4,1834.0,1836.4,18,10724350.0,302900,-650,30533,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-05-11,FO,NSE,STF,INFY,INFY,2026-06-30,,,1179.7,1186.5,1174.8,1178.2,1177.1,1178.2,1681,794194280.0,6068800,94800,30586,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-05-11,FO,NSE,STF,INFY,INFY,2026-05-26,,,1176.0,1187.1,1173.0,1178.5,1177.7,1178.5,15488,7319289280.0,76514400,-1168000,30685,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-05-11,FO,NSE,STF,INFY,INFY,2026-07-28,,,1183.0,1189.0,1176.8,1181.8,1181.3,1181.8,164,77652800.0,349600,6000,30707,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-05-11,FO,NSE,STF,KFINTECH,KFINTECH,2026-06-30,,,906.0,906.0,885.1,887.35,886.0,887.35,205,91322500.0,857500,17000,30835,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-05-11,FO,NSE,STF,KFINTECH,KFINTECH,2026-07-28,,,887.0,887.05,873.75,874.15,873.75,874.15,18,9137785.0,82800,-4025,30845,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-05-11,FO,NSE,STF,KFINTECH,KFINTECH,2026-05-26,,,910.0,913.0,891.15,893.4,893.0,893.4,1032,464655175.0,4963000,-10500,30886,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-05-11,FO,NSE,STF,MARUTI,MARUTI,2026-07-28,,,13700.0,13801.0,13650.0,13690.0,13695.0,13690.0,29,19882750.0,7650,500,31102,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-05-11,FO,NSE,STF,MARUTI,MARUTI,2026-06-30,,,13362.0,13750.0,13311.0,13621.0,13615.0,13621.0,377,256927350.0,630000,6800,31103,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-05-11,FO,NSE,STF,MARUTI,MARUTI,2026-05-26,,,13500.0,13668.0,13234.0,13534.0,13533.0,13534.0,5907,3997744700.0,2535900,-4350,31124,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-05-11,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-05-26,,,3495.0,3496.7,3411.0,3441.9,3440.0,3441.9,1967,1865911190.0,3593700,-78100,31222,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-05-11,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,,,3515.0,3515.0,3460.0,3460.9,3460.9,3460.9,10,9571347.5,6875,1100,31228,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-05-11,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-06-30,,,3509.8,3523.2,3437.0,3461.4,3462.0,3461.4,126,120303562.5,95150,8800,31258,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-05-11,FO,NSE,STF,PFC,PFC,2026-06-30,,,459.3,459.45,449.5,450.5,449.9,450.5,474,278818995.0,3058900,439400,31321,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-05-11,FO,NSE,STF,PFC,PFC,2026-07-28,,,460.35,461.0,452.5,453.05,452.8,453.05,45,26702195.0,218400,29900,31331,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-05-11,FO,NSE,STF,PFC,PFC,2026-05-26,,,460.05,460.05,448.5,449.5,449.55,449.5,2716,1596813400.0,55779100,-522600,31344,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-05-11,FO,NSE,STF,SAMMAANCAP,SAMMAANCAP,2026-06-30,,,148.69,150.24,145.69,146.24,146.77,146.24,236,149611233.0,4910600,-141900,31503,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAMMAANCAP
2026-05-11,FO,NSE,STF,SAMMAANCAP,SAMMAANCAP,2026-05-26,,,147.7,149.7,144.76,145.26,145.9,145.26,2190,1376675960.0,94776300,-958900,31523,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAMMAANCAP
2026-05-11,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-05-26,,,1836.5,1887.8,1832.7,1875.1,1872.0,1875.1,8488,5561787770.0,23945950,156450,31573,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-05-11,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-07-28,,,1869.2,1899.9,1861.1,1892.6,1894.1,1892.6,29,19175625.0,38150,1750,31585,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-05-11,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-06-30,,,1850.0,1898.8,1848.0,1888.1,1885.8,1888.1,335,220839465.0,3795050,47950,31676,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-05-11,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-05-26,,,3615.1,3674.1,3612.1,3635.0,3655.8,3635.0,842,537234407.5,2212875,-2800,31762,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-05-11,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-07-28,,,3681.8,3681.8,3660.8,3660.8,3660.8,3666.7,2,1284955.0,1575,0,31801,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-05-11,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-06-30,,,3659.9,3666.3,3613.5,3637.6,3629.1,3637.6,44,28060602.5,50400,1925,31802,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-05-11,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-05-26,,,1170.2,1185.4,1154.3,1175.7,1175.0,1175.7,1296,835027600.0,4675000,61600,31834,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-05-11,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-07-28,,,1175.0,1196.2,1170.0,1185.2,1185.2,1185.2,4,2599520.0,5500,1100,31873,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-05-11,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-06-30,,,1173.0,1188.5,1165.8,1182.0,1185.2,1182.0,27,17509635.0,51150,1100,31891,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-05-11,FO,NSE,STF,COFORGE,COFORGE,2026-07-28,,,1380.0,1396.0,1371.4,1386.0,1384.0,1386.0,89,58659887.5,85975,5225,31926,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-05-11,FO,NSE,STF,COFORGE,COFORGE,2026-06-30,,,1373.0,1393.2,1368.0,1379.7,1379.1,1379.7,686,355582800.0,726375,26250,31941,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-05-11,FO,NSE,STF,COFORGE,COFORGE,2026-05-26,,,1379.8,1389.3,1360.9,1376.2,1374.0,1376.2,11319,5855335425.0,17256750,-1469250,32018,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-05-11,FO,NSE,STF,GAIL,GAIL,2026-05-26,,,165.69,165.69,162.29,162.69,162.85,162.69,1349,694547406.0,71734950,390600,32090,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-05-11,FO,NSE,STF,GAIL,GAIL,2026-06-30,,,165.95,166.64,163.5,163.92,163.8,163.92,147,76359433.5,6328350,182700,32106,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-05-11,FO,NSE,STF,GAIL,GAIL,2026-07-28,,,167.11,167.11,164.45,164.77,165.09,164.77,30,17639808.0,262700,31950,32147,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-05-11,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-06-30,,,774.25,774.25,757.0,759.2,760.05,759.2,7630,3204162472.5,92160200,2956250,32336,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-05-11,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-05-26,,,776.0,778.05,764.8,767.15,768.3,767.15,39499,16760790750.0,267507900,3383050,32464,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-05-11,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-07-28,,,774.55,774.55,761.1,763.9,764.65,763.9,1088,543511670.0,2604550,521300,32477,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-05-11,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-05-26,,,5282.0,5290.5,5151.0,5239.0,5230.5,5239.0,4713,3699401325.0,4335150,-24150,32610,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-05-11,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-07-28,,,5250.0,5272.0,5143.0,5223.5,5220.0,5223.5,52,40667850.0,24450,2400,32651,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-05-11,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-06-30,,,5279.0,5320.0,5190.0,5275.5,5277.5,5275.5,269,212393175.0,355350,5700,32689,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-05-11,FO,NSE,STF,MANKIND,MANKIND,2026-07-28,,,2451.7,2451.7,2435.0,2435.0,2435.0,2435.0,3,1834150.0,2500,750,32872,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-05-11,FO,NSE,STF,MANKIND,MANKIND,2026-06-30,,,2390.0,2449.6,2390.0,2438.9,2426.9,2438.9,134,73427355.0,41400,4275,32883,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-05-11,FO,NSE,STF,MANKIND,MANKIND,2026-05-26,,,2410.0,2458.0,2391.8,2449.4,2435.0,2449.4,2708,1487997562.5,3910275,178200,32906,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-05-11,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-07-28,,,2660.0,2660.0,2580.0,2584.2,2588.5,2584.2,105,61441290.0,66375,2700,33066,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-05-11,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-06-30,,,2639.6,2654.8,2563.2,2572.4,2573.6,2572.4,530,274424820.0,268000,55000,33090,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-05-11,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-05-26,,,2645.0,2645.0,2543.8,2561.0,2556.0,2561.0,4681,2408632400.0,4569600,-106000,33169,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-05-11,FO,NSE,STF,MCX,MCX,2026-05-26,,,3140.0,3236.0,3055.5,3198.9,3203.0,3198.9,10320,20440991312.5,11582500,138750,33237,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-05-11,FO,NSE,STF,MCX,MCX,2026-06-30,,,3135.0,3246.0,3071.8,3215.5,3220.0,3215.5,1282,2553405312.5,463750,56875,33270,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-05-11,FO,NSE,STF,MCX,MCX,2026-07-28,,,3145.0,3260.0,3087.0,3229.6,3252.6,3229.6,439,315723487.5,70425,22725,33288,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-05-11,FO,NSE,IDF,NIFTY,NIFTY,2026-07-28,,,24300.0,24300.1,24087.9,24106.3,24099.7,24106.3,3611,5671683784.0,377650,87685,34298,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-05-11,FO,NSE,IDF,NIFTY,NIFTY,2026-05-26,,,24006.0,24043.0,23850.0,23868.5,23860.0,23868.5,73011,113583900228.5,17771715,692640,34519,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-05-11,FO,NSE,IDF,NIFTY,NIFTY,2026-06-30,,,24200.0,24200.0,23959.0,23974.6,23959.0,23974.6,8924,13942556966.0,2049710,208585,35061,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-05-11,FO,NSE,STF,NUVAMA,NUVAMA,2026-05-26,,,1597.0,1616.4,1561.1,1572.5,1585.0,1572.5,2059,1629389700.0,1658500,-24500,35307,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-05-11,FO,NSE,STF,NUVAMA,NUVAMA,2026-07-28,,,1578.8,1578.8,1534.9,1544.8,1549.5,1544.8,6,4680600.0,13000,1500,35308,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-05-11,FO,NSE,STF,NUVAMA,NUVAMA,2026-06-30,,,1593.1,1600.0,1544.0,1554.8,1561.1,1554.8,321,250908150.0,189000,61500,35365,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-05-11,FO,NSE,STF,PETRONET,PETRONET,2026-06-30,,,277.4,279.45,276.0,276.7,276.2,276.7,56,29614920.0,549100,22800,35485,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-05-11,FO,NSE,STF,PETRONET,PETRONET,2026-05-26,,,284.0,284.0,275.9,276.7,276.55,276.7,1056,558472700.0,33880800,389500,35519,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-05-11,FO,NSE,STF,PETRONET,PETRONET,2026-07-28,,,277.3,277.7,276.15,276.15,276.15,276.15,11,5791485.0,77900,5700,35524,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-05-11,FO,NSE,STF,SIEMENS,SIEMENS,2026-06-30,,,3688.4,3699.6,3554.8,3589.0,3587.9,3589.0,611,386976187.5,111300,48300,35614,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-05-11,FO,NSE,STF,SIEMENS,SIEMENS,2026-07-28,,,3655.0,3655.0,3541.8,3600.0,3600.0,3600.0,9,5708535.0,2275,1225,35635,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-05-11,FO,NSE,STF,SIEMENS,SIEMENS,2026-05-26,,,3705.0,3721.0,3545.6,3595.6,3576.7,3595.6,7445,4706391760.0,3051475,135975,35712,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-05-11,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-07-28,,,1291.7,1292.0,1286.4,1286.4,1286.4,1286.4,4,2064040.0,22800,1600,35816,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-05-11,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-06-30,,,1289.3,1289.3,1276.4,1279.6,1279.6,1279.6,86,44123240.0,703200,8800,35846,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-05-11,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-05-26,,,1279.0,1281.7,1268.9,1270.7,1270.6,1270.7,1122,572305200.0,11597200,-22000,35938,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-05-11,FO,NSE,STF,HAVELLS,HAVELLS,2026-06-30,,,1241.0,1252.0,1231.1,1234.4,1235.9,1234.4,123,76365750.0,543000,27000,35962,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-05-11,FO,NSE,STF,HAVELLS,HAVELLS,2026-05-26,,,1244.8,1248.0,1225.8,1229.2,1228.6,1229.2,1719,1064041200.0,9780000,-10000,36036,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-05-11,FO,NSE,STF,HAVELLS,HAVELLS,2026-07-28,,,1250.0,1258.4,1241.0,1242.8,1244.0,1242.8,14,8743100.0,30500,4500,36074,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-05-11,FO,NSE,STF,AMBER,AMBER,2026-05-26,,,8829.0,8829.0,8529.5,8549.0,8571.0,8549.0,5154,4446382600.0,1505500,45800,36219,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-05-11,FO,NSE,STF,AMBER,AMBER,2026-07-28,,,8712.0,8712.0,8510.0,8607.0,8607.0,8656.0,8,6873250.0,3000,0,36248,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-05-11,FO,NSE,STF,AMBER,AMBER,2026-06-30,,,8600.0,8766.5,8501.0,8513.0,8514.5,8513.0,185,158656600.0,29000,6300,36277,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-05-11,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-05-26,,,950.0,957.1,938.0,939.9,938.9,939.9,7226,5133550800.0,58168500,-218250,36403,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-05-11,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-07-28,,,953.7,961.0,944.0,945.2,944.0,945.2,74,52843800.0,274500,33000,36443,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-05-11,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-06-30,,,955.0,957.45,937.5,939.85,937.5,939.85,542,384663225.0,11369250,179250,36444,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-05-11,FO,NSE,STF,CANBK,CANBK,2026-06-30,,,133.0,140.7,129.52,130.5,131.19,130.5,1405,1273662697.5,29045250,1802250,36521,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-05-11,FO,NSE,STF,CANBK,CANBK,2026-07-28,,,135.0,141.0,130.32,131.12,131.96,131.12,270,243916650.0,1937250,722250,36632,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-05-11,FO,NSE,STF,CANBK,CANBK,2026-05-26,,,133.48,139.99,128.63,129.59,130.15,129.59,23695,21374461710.0,202284000,-7202250,36633,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-05-11,FO,NSE,STF,DMART,DMART,2026-05-26,,,4443.6,4445.9,4380.6,4404.9,4411.6,4404.9,2505,1660369800.0,3654750,-136650,36710,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-05-11,FO,NSE,STF,DMART,DMART,2026-07-28,,,4418.0,4435.0,4418.0,4425.0,4425.0,4449.3,5,3321600.0,8700,-450,36724,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-05-11,FO,NSE,STF,DMART,DMART,2026-06-30,,,4388.8,4439.6,4380.0,4405.6,4408.0,4405.6,90,59706735.0,100200,5250,36812,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-05-11,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-07-28,,,0.0,0.0,0.0,26315.3,0.0,26006.0,0,0.0,0,0,37171,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-05-11,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-05-26,,,25910.1,25970.0,25512.0,25732.1,25700.0,25732.1,170,262948254.0,30360,-960,37172,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-05-11,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-06-30,,,0.0,0.0,0.0,23950.8,0.0,25879.6,0,0.0,0,0,37397,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-05-11,FO,NSE,STF,HINDZINC,HINDZINC,2026-06-30,,,639.2,643.65,633.5,635.2,636.4,635.2,187,146156158.75,1321775,18375,37459,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-05-11,FO,NSE,STF,HINDZINC,HINDZINC,2026-07-28,,,643.7,645.0,637.0,639.15,639.25,639.15,21,16462958.75,173950,0,37464,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
