trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-05-04,SMD-0146,MANKIND,NSE:MANKIND-EQ,2249.2,2284.9,2239.6,2257.8,162425,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-05,SMD-0146,MANKIND,NSE:MANKIND-EQ,2266.9,2329.9,2247.1,2319.5,407291,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-06,SMD-0146,MANKIND,NSE:MANKIND-EQ,2334.5,2370.0,2292.3,2361.0,855490,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-07,SMD-0146,MANKIND,NSE:MANKIND-EQ,2379.5,2385.0,2345.5,2375.2,667170,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-08,SMD-0146,MANKIND,NSE:MANKIND-EQ,2377.8,2464.9,2377.8,2430.8,1078929,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-11,SMD-0146,MANKIND,NSE:MANKIND-EQ,2423.1,2510.0,2400.0,2468.8,672282,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-12,SMD-0146,MANKIND,NSE:MANKIND-EQ,2470.0,2470.0,2353.6,2378.9,553734,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-13,SMD-0146,MANKIND,NSE:MANKIND-EQ,2362.0,2455.9,2352.1,2407.6,595559,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-14,SMD-0146,MANKIND,NSE:MANKIND-EQ,2417.0,2474.5,2417.0,2462.2,497725,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-15,SMD-0146,MANKIND,NSE:MANKIND-EQ,2477.0,2534.9,2449.3,2503.0,1120942,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-18,SMD-0146,MANKIND,NSE:MANKIND-EQ,2507.1,2513.0,2467.0,2495.7,314252,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-19,SMD-0146,MANKIND,NSE:MANKIND-EQ,2504.0,2549.9,2470.0,2492.6,574210,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-20,SMD-0146,MANKIND,NSE:MANKIND-EQ,2501.0,2625.0,2500.0,2583.9,4089986,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-21,SMD-0146,MANKIND,NSE:MANKIND-EQ,2613.0,2638.6,2497.7,2514.1,1813187,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-22,SMD-0146,MANKIND,NSE:MANKIND-EQ,2530.0,2596.0,2472.3,2479.4,680384,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-25,SMD-0146,MANKIND,NSE:MANKIND-EQ,2508.6,2510.0,2439.7,2457.5,645837,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-05-26,SMD-0146,MANKIND,NSE:MANKIND-EQ,2448.4,2457.1,2408.5,2423.6,442713,FYERS_HISTORY,2026-08-05T19:56:18+05:30
