trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1160.0,PE,0.1,0.15,0.1,0.15,0.15,0.0,18,14617750.0,398300,-1400,33352,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1280.0,CE,0.0,0.0,0.0,70.15,0.0,122.8,0,0.0,0,0,33353,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1140.0,CE,0.0,0.0,0.0,166.15,0.0,247.4,0,0.0,0,0,33354,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1360.0,CE,28.95,47.9,28.95,44.95,44.6,44.95,2688,2638223105.0,443800,137200,33355,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1330.0,CE,49.5,65.3,49.5,64.3,64.3,64.3,28,27209595.0,51800,2800,33356,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1460.0,PE,0.0,0.0,0.0,173.45,0.0,97.35,0,0.0,0,0,33357,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1520.0,PE,0.0,0.0,0.0,225.8,0.0,143.35,0,0.0,0,0,33358,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1140.0,CE,0.0,0.0,0.0,135.3,135.3,234.8,0,0.0,700,0,33359,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1240.0,CE,117.5,136.35,116.15,130.0,130.0,134.9,76,72715055.0,662900,-32200,33360,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1140.0,CE,0.0,0.0,0.0,177.25,0.0,240.75,0,0.0,0,0,33361,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1300.0,CE,66.95,91.15,66.95,88.2,88.0,88.2,771,746143615.0,270200,23800,33362,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1320.0,CE,57.0,75.0,57.0,73.25,73.45,73.25,98,95315675.0,98000,30100,33363,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1260.0,CE,0.0,0.0,0.0,81.0,0.0,138.7,0,0.0,0,0,33364,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1320.0,CE,0.0,0.0,0.0,51.55,0.0,93.8,0,0.0,0,0,33365,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1400.0,CE,29.8,38.5,29.8,38.5,38.5,49.05,3,3008670.0,6300,2100,33366,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1520.0,CE,0.0,0.0,0.0,7.35,0.0,13.95,0,0.0,0,0,33367,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1210.0,PE,0.25,0.3,0.2,0.2,0.2,0.2,19,16095800.0,182000,-5600,33368,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1240.0,PE,0.25,0.3,0.15,0.2,0.2,0.2,275,238737520.0,1059800,-139300,33369,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1180.0,PE,1.15,1.2,1.0,1.2,1.2,1.2,64,52915345.0,89600,-700,33370,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1190.0,PE,0.0,0.0,0.0,4.8,4.8,0.7,0,0.0,30100,0,33371,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1240.0,PE,2.75,2.75,2.25,2.65,2.7,2.65,80,69579405.0,31500,-6300,33372,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1280.0,PE,7.55,7.55,5.1,5.65,5.75,5.65,296,266409185.0,153300,44100,33373,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1360.0,PE,33.65,33.65,22.55,24.1,24.35,24.1,1270,1231844215.0,385000,228900,33374,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1210.0,PE,0.0,0.0,0.0,8.4,8.4,1.3,0,0.0,700,0,33375,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1350.0,PE,28.5,28.5,19.2,20.45,20.6,20.45,1443,1386000945.0,644000,306600,33376,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1370.0,PE,39.8,39.8,26.4,28.1,28.5,28.1,1315,1288388780.0,371700,327600,33377,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1380.0,PE,43.0,43.0,31.0,32.65,33.1,32.65,1037,1026632635.0,308700,175000,33378,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1430.0,PE,62.0,62.0,61.25,61.25,61.25,68.9,10,10440535.0,7000,7000,33379,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1460.0,PE,90.85,90.85,83.75,86.1,86.4,86.1,57,61773670.0,30800,18900,33380,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1470.0,PE,0.0,0.0,0.0,182.2,0.0,98.9,0,0.0,0,0,33381,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1180.0,PE,0.0,0.0,0.0,17.7,0.0,2.6,0,0.0,0,0,33382,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1420.0,CE,0.6,1.35,0.6,0.9,0.8,0.9,3706,3686382000.0,606900,54600,33383,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1280.0,CE,84.6,96.0,79.0,95.0,95.0,95.0,183,175384545.0,3911600,-72100,33384,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-08-25,,,1356.2,1381.9,1355.9,1378.2,1377.6,1378.2,6087,5863764830.0,7435400,3984400,33385,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1150.0,PE,0.25,0.25,0.1,0.2,0.2,0.0,35,28179515.0,298200,-16800,33386,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1040.0,CE,334.8,334.8,325.65,325.65,325.65,340.0,2,1918315.0,1400,1400,33387,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1450.0,CE,5.55,11.5,5.5,9.85,9.8,9.85,690,704908085.0,163100,35000,33388,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1480.0,CE,3.6,6.35,3.4,5.45,5.4,5.45,852,885479840.0,349300,205100,33389,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1480.0,PE,118.4,120.4,104.0,104.0,104.0,105.05,8,8933680.0,14700,2800,33390,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1420.0,CE,10.3,19.55,10.25,17.25,17.1,17.25,1081,1086780100.0,479500,389200,33391,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1540.0,CE,0.0,0.0,0.0,7.15,0.0,3.3,0,0.0,0,0,33392,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1040.0,CE,0.0,0.0,0.0,256.2,0.0,345.3,0,0.0,0,0,33393,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1440.0,CE,13.75,18.0,13.75,18.0,18.0,33.5,2,2038225.0,1400,1400,33394,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1460.0,CE,15.0,16.25,15.0,16.25,16.25,27.3,6,6197975.0,2100,2100,33395,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1220.0,PE,0.3,0.35,0.1,0.2,0.15,0.2,342,292102790.0,357700,-126700,33396,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1420.0,PE,60.8,60.8,43.85,46.75,46.1,46.75,44,45219090.0,26600,15400,33397,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1440.0,PE,70.6,71.0,70.6,70.9,71.0,70.9,3,3172820.0,2100,700,33398,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1480.0,PE,0.0,0.0,0.0,180.4,0.0,107.1,0,0.0,0,0,33399,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1340.0,PE,0.0,0.0,0.0,84.85,0.0,32.3,0,0.0,0,0,33400,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1480.0,PE,0.0,0.0,0.0,190.45,0.0,111.95,0,0.0,0,0,33401,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1240.0,CE,0.0,0.0,0.0,117.75,117.75,144.15,0,0.0,52500,0,33402,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1180.0,CE,0.0,0.0,0.0,123.0,123.0,194.8,0,0.0,48300,0,33403,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1220.0,CE,144.0,155.75,141.5,155.75,155.75,155.75,29,27695045.0,239400,7000,33404,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1250.0,CE,118.0,124.85,118.0,124.85,124.85,124.85,28,26871915.0,1316700,-10500,33405,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1060.0,CE,0.0,0.0,0.0,249.45,0.0,320.15,0,0.0,0,0,33406,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1340.0,CE,38.3,60.5,37.75,58.0,58.2,58.0,282,274794135.0,116200,-18900,33407,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1520.0,PE,0.0,0.0,0.0,215.1,0.0,141.85,0,0.0,0,0,33408,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1200.0,PE,1.45,1.8,1.35,1.7,1.6,1.7,200,168207795.0,233100,11900,33409,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1500.0,CE,0.3,0.4,0.25,0.3,0.25,0.3,676,709953090.0,779100,25900,33410,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1410.0,CE,0.9,2.4,0.85,1.55,1.5,1.55,3977,3930079650.0,444500,237300,33411,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1390.0,CE,1.45,7.1,1.45,5.2,5.0,5.2,13068,12761031500.0,995400,172900,33412,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1220.0,PE,0.0,0.0,0.0,28.55,0.0,5.65,0,0.0,0,0,33413,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1270.0,PE,4.8,5.1,4.15,4.65,4.7,4.65,132,117770030.0,51800,18200,33414,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1100.0,PE,0.0,0.0,0.0,5.4,0.0,0.4,0,0.0,0,0,33415,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1130.0,PE,0.0,0.0,0.0,4.95,0.0,0.1,0,0.0,0,0,33416,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1120.0,PE,0.8,0.8,0.8,0.8,0.8,0.8,1,784560.0,29400,-700,33417,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1380.0,PE,33.8,33.8,12.95,14.55,14.75,14.55,4985,4874910530.0,473200,208600,33418,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1320.0,PE,3.25,3.5,0.85,0.9,0.85,0.9,7458,6897694370.0,1720600,-185500,33419,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1290.0,PE,0.3,0.4,0.2,0.25,0.25,0.25,619,559075195.0,944300,-35700,33420,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1230.0,PE,0.3,0.3,0.1,0.15,0.2,0.15,796,685433910.0,446600,-318500,33421,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1180.0,PE,0.2,0.25,0.15,0.15,0.15,0.15,97,80134495.0,196000,-53900,33422,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1320.0,CE,31.9,57.8,31.85,55.0,54.0,55.0,1137,1089880365.0,3288600,-288400,33423,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1360.0,CE,6.25,23.2,6.0,20.3,19.5,20.3,14509,13975224585.0,1667400,-778400,33424,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1200.0,CE,0.0,0.0,0.0,119.55,0.0,190.9,0,0.0,0,0,33425,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1100.0,CE,0.0,0.0,0.0,200.75,0.0,286.3,0,0.0,0,0,33426,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1310.0,CE,60.4,82.3,60.4,82.3,82.3,84.9,52,50354920.0,59500,16800,33427,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1150.0,CE,0.0,0.0,0.0,148.1,0.0,230.85,0,0.0,0,0,33428,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1440.0,PE,73.1,73.1,67.75,67.8,67.75,67.8,5,5286190.0,56000,-700,33429,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1360.0,CE,0.0,0.0,0.0,36.85,0.0,69.15,0,0.0,0,0,33430,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1420.0,CE,0.0,0.0,0.0,21.15,0.0,40.75,0,0.0,0,0,33431,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1480.0,CE,12.35,12.35,12.35,12.35,12.35,22.1,2,2089290.0,1400,-1400,33432,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1040.0,PE,0.1,0.3,0.1,0.15,0.15,0.15,48,34949530.0,166600,28700,33433,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1540.0,PE,0.0,0.0,0.0,233.05,0.0,160.2,0,0.0,0,0,33434,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1310.0,PE,14.0,14.0,9.45,10.0,10.05,10.0,104,96139680.0,32200,12600,33435,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1450.0,PE,0.0,0.0,0.0,153.9,0.0,75.7,0,0.0,0,0,33436,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1430.0,PE,0.0,0.0,0.0,137.1,0.0,57.0,0,0.0,0,0,33437,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1310.0,PE,2.25,2.25,0.45,0.55,0.5,0.55,1913,1755278105.0,661500,-147000,33438,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1120.0,PE,0.2,0.35,0.2,0.25,0.25,0.25,77,60382735.0,259000,25200,33439,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1260.0,CE,101.0,115.85,101.0,115.05,115.05,114.95,49,47034610.0,1056300,-3500,33440,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-06-30,,,1347.6,1378.5,1344.1,1374.7,1373.6,1374.7,62051,59587691590.0,90970600,-32555600,33441,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1240.0,CE,0.0,0.0,0.0,92.85,0.0,155.45,0,0.0,0,0,33442,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1280.0,PE,0.0,0.0,0.0,52.15,0.0,14.9,0,0.0,0,0,33443,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1330.0,PE,8.0,8.3,1.3,1.5,1.4,1.5,9267,8642246760.0,1316700,64400,33444,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1190.0,PE,0.25,0.25,0.15,0.25,0.25,0.25,680,566545665.0,504700,-338100,33445,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1560.0,CE,3.2,5.9,3.2,5.9,5.9,5.9,2,2190370.0,1400,1400,33446,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1160.0,CE,0.0,0.0,0.0,149.8,0.0,228.25,0,0.0,0,0,33447,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1410.0,PE,0.0,0.0,0.0,121.0,0.0,39.95,0,0.0,0,0,33448,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1440.0,PE,0.0,0.0,0.0,156.95,0.0,83.8,0,0.0,0,0,33449,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1360.0,PE,0.0,0.0,0.0,97.65,0.0,40.35,0,0.0,0,0,33450,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1410.0,PE,53.4,54.4,47.3,49.2,49.7,49.2,39,39841515.0,21700,4900,33451,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1390.0,PE,40.7,41.0,36.0,37.9,37.45,37.9,154,154039970.0,59500,46200,33452,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1100.0,CE,0.0,0.0,0.0,212.45,0.0,280.4,0,0.0,0,0,33453,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1250.0,CE,136.0,136.0,132.1,133.0,133.0,133.0,14,13573770.0,37100,9800,33454,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1270.0,CE,0.0,0.0,0.0,59.0,59.0,117.35,0,0.0,2100,0,33455,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1430.0,CE,9.1,16.5,9.1,14.45,14.5,14.45,427,431447415.0,98000,78400,33456,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1500.0,CE,2.75,4.45,2.3,3.75,3.7,3.75,1194,1256533460.0,340900,145600,33457,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1320.0,PE,15.75,15.95,11.25,12.15,12.15,12.15,429,400188950.0,191100,44800,33458,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1470.0,PE,0.0,0.0,0.0,171.3,0.0,95.15,0,0.0,0,0,33459,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1460.0,PE,88.0,90.05,84.15,84.15,84.15,85.35,60,65033150.0,39900,-30100,33460,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-06-30,1270.0,PE,0.3,0.3,0.2,0.25,0.25,0.25,359,319207245.0,973000,-109900,33461,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-08-25,1380.0,CE,0.0,0.0,0.0,30.8,0.0,58.55,0,0.0,0,0,33462,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1440.0,CE,6.05,13.75,6.05,11.95,11.85,11.95,407,413628215.0,168000,95900,33463,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
2026-06-24,FO,NSE,STO,ICICIBANK,ICICIBANK,2026-07-28,1400.0,CE,13.0,27.2,12.95,24.6,24.4,24.6,3632,3619037345.0,1450400,344400,33464,NSE,UDIFF F&O BHAVCOPY,OPTION,ICICIBANK
