trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14050.0,CE,0.0,0.0,0.0,1176.75,0.0,1009.6,0,0.0,0,0,43697,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12850.0,PE,0.0,0.0,0.0,2.05,2.05,0.05,0,0.0,1200,0,43698,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12600.0,PE,1.05,1.3,1.05,1.3,1.3,0.0,18,27218394.0,9360,-600,43699,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12075.0,PE,0.0,0.0,0.0,2.55,2.55,0.0,0,0.0,360,0,43700,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11800.0,PE,0.0,0.0,0.0,2.0,2.0,0.0,0,0.0,2400,0,43701,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11775.0,PE,0.0,0.0,0.0,309.85,0.0,0.0,0,0.0,0,0,43702,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11725.0,PE,0.0,0.0,0.0,292.65,0.0,0.0,0,0.0,0,0,43703,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11225.0,PE,0.0,0.0,0.0,155.4,0.0,0.0,0,0.0,0,0,43704,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,10950.0,PE,0.0,0.0,0.0,103.9,0.0,0.0,0,0.0,0,0,43705,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,16000.0,CE,0.0,0.0,0.0,308.25,0.0,184.75,0,0.0,0,0,43706,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,15900.0,CE,0.0,0.0,0.0,334.25,0.0,205.5,0,0.0,0,0,43707,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,15650.0,CE,0.0,0.0,0.0,406.95,0.0,265.55,0,0.0,0,0,43708,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,15350.0,CE,0.0,0.0,0.0,509.7,0.0,355.45,0,0.0,0,0,43709,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,15325.0,CE,0.0,0.0,0.0,519.1,0.0,363.9,0,0.0,0,0,43710,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14900.0,CE,0.0,0.0,0.0,698.55,0.0,531.05,0,0.0,0,0,43711,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14550.0,CE,0.0,0.0,0.0,876.05,0.0,704.5,0,0.0,0,0,43712,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14525.0,CE,0.0,0.0,0.0,889.75,0.0,718.2,0,0.0,0,0,43713,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14475.0,CE,0.0,0.0,0.0,917.65,0.0,746.0,0,0.0,0,0,43714,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14350.0,CE,0.0,0.0,0.0,989.7,0.0,818.55,0,0.0,0,0,43715,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14175.0,CE,0.0,0.0,0.0,1096.45,0.0,927.1,0,0.0,0,0,43716,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13825.0,CE,0.0,0.0,0.0,1330.3,0.0,1168.65,0,0.0,0,0,43717,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15875.0,CE,0.0,0.0,0.0,168.55,0.0,91.65,0,0.0,0,0,43718,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15825.0,CE,0.0,0.0,0.0,176.6,0.0,99.2,0,0.0,0,0,43719,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15675.0,CE,0.0,0.0,0.0,202.65,0.0,124.9,0,0.0,0,0,43720,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15500.0,CE,0.0,0.0,0.0,237.05,0.0,162.15,0,0.0,0,0,43721,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15450.0,CE,0.0,0.0,0.0,248.25,0.0,174.0,0,0.0,0,0,43722,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15050.0,CE,0.0,0.0,0.0,347.6,0.0,295.15,0,0.0,0,0,43723,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14825.0,CE,0.0,0.0,0.0,242.55,242.55,386.7,0,0.0,840,0,43724,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14700.0,CE,308.0,308.0,275.2,301.45,293.9,301.45,137,246587178.0,21960,10440,43725,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14000.0,CE,816.7,816.7,803.0,803.0,803.0,877.95,4,7109532.0,4680,360,43726,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13575.0,CE,0.0,0.0,0.0,999.4,0.0,1215.75,0,0.0,0,0,43727,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13200.0,CE,0.0,0.0,0.0,1243.65,0.0,1548.35,0,0.0,0,0,43728,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13125.0,CE,0.0,0.0,0.0,1296.8,0.0,1617.65,0,0.0,0,0,43729,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13025.0,CE,0.0,0.0,0.0,1368.85,0.0,1711.15,0,0.0,0,0,43730,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15950.0,CE,1.0,1.0,0.95,0.95,0.95,1.35,9,17227038.0,960,-120,43731,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15775.0,CE,0.45,1.45,0.45,1.45,1.45,3.3,24,45434784.0,1080,0,43732,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15725.0,CE,0.5,1.65,0.5,1.5,1.5,4.2,32,60387936.0,720,0,43733,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15675.0,CE,1.8,1.85,0.45,0.9,1.2,0.9,51,95936910.0,960,120,43734,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15250.0,CE,6.25,6.25,2.2,2.65,3.05,2.65,278,508844934.0,16560,720,43735,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14975.0,CE,33.95,34.0,15.3,16.0,15.6,16.0,153,275305140.0,9000,2160,43736,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14450.0,CE,289.85,295.0,228.0,242.35,240.0,242.35,91,160630224.0,25440,-720,43737,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14175.0,CE,524.3,525.3,476.9,477.4,477.75,477.4,10,17605038.0,8160,-480,43738,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12825.0,CE,0.0,0.0,0.0,389.3,0.0,1822.9,0,0.0,0,0,43739,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12775.0,CE,0.0,0.0,0.0,407.3,0.0,1872.8,0,0.0,0,0,43740,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11625.0,CE,0.0,0.0,0.0,1002.15,0.0,3021.25,0,0.0,0,0,43741,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11600.0,CE,0.0,0.0,0.0,1019.0,0.0,3046.2,0,0.0,0,0,43742,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11100.0,CE,0.0,0.0,0.0,1387.65,0.0,3545.55,0,0.0,0,0,43743,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13125.0,PE,0.0,0.0,0.0,123.4,0.0,74.1,0,0.0,0,0,43744,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13475.0,PE,0.0,0.0,0.0,188.25,0.0,126.55,0,0.0,0,0,43745,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13600.0,PE,0.0,0.0,0.0,216.6,0.0,150.85,0,0.0,0,0,43746,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14075.0,PE,0.0,0.0,0.0,351.85,0.0,274.8,0,0.0,0,0,43747,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14100.0,PE,0.0,0.0,0.0,360.3,0.0,282.85,0,0.0,0,0,43748,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14675.0,PE,0.0,0.0,0.0,592.15,0.0,513.85,0,0.0,0,0,43749,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14925.0,PE,0.0,0.0,0.0,715.8,0.0,642.15,0,0.0,0,0,43750,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14950.0,PE,0.0,0.0,0.0,728.95,0.0,655.9,0,0.0,0,0,43751,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,15200.0,PE,0.0,0.0,0.0,867.7,0.0,802.35,0,0.0,0,0,43752,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,15550.0,PE,0.0,0.0,0.0,1083.9,0.0,1033.25,0,0.0,0,0,43753,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13075.0,PE,0.0,0.0,0.0,243.7,0.0,23.6,0,0.0,0,0,43754,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13250.0,PE,0.0,0.0,0.0,292.9,0.0,35.8,0,0.0,0,0,43755,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13350.0,PE,0.0,0.0,0.0,324.35,0.0,44.85,0,0.0,0,0,43756,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13375.0,PE,0.0,0.0,0.0,332.6,0.0,47.35,0,0.0,0,0,43757,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13400.0,PE,0.0,0.0,0.0,340.95,0.0,50.0,0,0.0,0,0,43758,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14075.0,PE,0.0,0.0,0.0,620.55,0.0,175.8,0,0.0,0,0,43759,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14850.0,PE,0.0,0.0,0.0,1069.25,0.0,498.45,0,0.0,0,0,43760,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15075.0,PE,0.0,0.0,0.0,1222.95,0.0,632.4,0,0.0,0,0,43761,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15200.0,PE,0.0,0.0,0.0,1312.4,0.0,714.15,0,0.0,0,0,43762,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15225.0,PE,0.0,0.0,0.0,1330.65,0.0,731.1,0,0.0,0,0,43763,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15475.0,PE,0.0,0.0,0.0,1519.0,0.0,911.7,0,0.0,0,0,43764,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15500.0,PE,0.0,0.0,0.0,1538.35,0.0,930.75,0,0.0,0,0,43765,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,12675.0,PE,0.0,0.0,0.0,66.75,0.0,33.55,0,0.0,0,0,43766,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,12900.0,PE,0.0,0.0,0.0,91.7,0.0,50.65,0,0.0,0,0,43767,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12900.0,PE,0.0,0.0,0.0,199.75,0.0,15.05,0,0.0,0,0,43768,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12575.0,PE,0.0,0.0,0.0,134.25,0.0,6.0,0,0.0,0,0,43769,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12550.0,PE,0.0,0.0,0.0,130.0,0.0,5.55,0,0.0,0,0,43770,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15900.0,PE,0.0,0.0,0.0,1330.0,1330.0,1249.75,0,0.0,2760,0,43771,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15725.0,PE,0.0,0.0,0.0,2070.65,0.0,1077.45,0,0.0,0,0,43772,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15325.0,PE,0.0,0.0,0.0,1990.05,0.0,698.25,0,0.0,0,0,43773,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14925.0,PE,278.15,319.65,278.15,314.9,314.9,371.4,9,16447086.0,1320,0,43774,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14825.0,PE,213.75,217.55,213.75,217.55,217.55,304.0,2,3609756.0,2160,240,43775,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14275.0,PE,30.65,30.65,17.15,20.2,20.55,20.2,131,224783010.0,13560,720,43776,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14075.0,PE,12.85,13.9,7.85,9.05,9.6,9.05,66,111557904.0,7440,-1560,43777,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13150.0,PE,0.0,0.0,0.0,5.05,5.05,0.15,0,0.0,5520,0,43778,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13025.0,PE,0.9,0.9,0.8,0.8,0.8,0.8,28,43766880.0,1920,0,43779,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13325.0,CE,0.0,0.0,0.0,1158.75,0.0,1434.7,0,0.0,0,0,43780,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12975.0,CE,0.0,0.0,0.0,1405.05,0.0,1758.35,0,0.0,0,0,43781,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12800.0,CE,0.0,0.0,0.0,1537.45,0.0,1925.35,0,0.0,0,0,43782,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12625.0,CE,0.0,0.0,0.0,1675.5,0.0,2094.7,0,0.0,0,0,43783,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12400.0,CE,0.0,0.0,0.0,1860.65,0.0,2314.7,0,0.0,0,0,43784,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12375.0,CE,0.0,0.0,0.0,1881.7,0.0,2339.3,0,0.0,0,0,43785,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12350.0,CE,0.0,0.0,0.0,1902.85,0.0,2363.85,0,0.0,0,0,43786,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12300.0,CE,0.0,0.0,0.0,1945.45,0.0,2413.1,0,0.0,0,0,43787,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,16000.0,CE,0.7,0.75,0.4,0.55,0.65,0.55,545,1046435028.0,252720,-3960,43788,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15525.0,CE,0.9,1.1,0.9,1.0,1.0,1.0,30,55893516.0,4080,-840,43789,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15425.0,CE,2.45,2.45,1.1,1.85,2.0,1.85,49,90709578.0,3120,720,43790,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14925.0,CE,44.35,45.3,21.75,22.8,21.75,22.8,182,326584488.0,16200,5400,43791,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14875.0,CE,58.0,60.1,29.65,32.4,29.65,32.4,232,415180812.0,22440,4440,43792,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14650.0,CE,150.0,163.85,108.0,113.6,110.7,113.6,7951,14092751214.0,129000,20280,43793,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14225.0,CE,435.6,435.65,435.6,435.65,435.65,435.65,2,3518550.0,11640,0,43794,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13800.0,CE,0.0,0.0,0.0,868.15,0.0,1030.6,0,0.0,0,0,43795,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13875.0,CE,0.0,0.0,0.0,827.05,0.0,971.8,0,0.0,0,0,43796,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13900.0,CE,0.0,0.0,0.0,813.6,0.0,952.55,0,0.0,0,0,43797,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13975.0,CE,0.0,0.0,0.0,774.25,0.0,895.9,0,0.0,0,0,43798,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14625.0,CE,0.0,0.0,0.0,486.7,0.0,483.3,0,0.0,0,0,43799,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14750.0,CE,0.0,0.0,0.0,442.0,0.0,421.2,0,0.0,0,0,43800,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15100.0,CE,0.0,0.0,0.0,333.55,0.0,277.15,0,0.0,0,0,43801,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-22,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15325.0,CE,0.0,0.0,0.0,276.5,0.0,206.15,0,0.0,0,0,43802,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
