trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-07,FO,NSE,STF,BANKBARODA,BANKBARODA,2026-09-29,,,254.0,255.1,250.4,251.45,251.2,251.45,90,66425287.5,1085175,111150,17642,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKBARODA
2026-07-07,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-09-29,,,1932.4,1955.0,1928.0,1931.0,1928.0,1931.0,72,66417825.0,75050,17100,17653,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-07,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-08-25,,,1917.4,1945.5,1914.4,1920.0,1919.9,1920.0,898,822158642.5,29571600,82650,17689,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-07,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-07-28,,,1921.2,1950.2,1917.0,1924.0,1922.5,1924.0,9403,8637488017.5,28639650,517275,17708,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-07-07,FO,NSE,STF,BPCL,BPCL,2026-07-28,,,312.65,316.5,309.1,314.35,313.55,314.35,3039,1879819318.75,44818675,-649775,17813,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-07,FO,NSE,STF,BPCL,BPCL,2026-09-29,,,314.65,318.75,313.0,317.3,317.3,317.3,22,13696625.0,31600,-5925,17817,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-07,FO,NSE,STF,BPCL,BPCL,2026-08-25,,,314.05,317.6,310.5,315.4,314.25,315.4,258,160266016.25,1664925,-13825,17873,NSE,UDIFF F&O BHAVCOPY,FUTURE,BPCL
2026-07-07,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-08-25,,,1875.0,1890.0,1858.0,1865.0,1864.1,1865.0,90,105247500.0,235625,6250,17946,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-07,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-09-29,,,1888.2,1891.5,1864.5,1875.0,1875.0,1875.0,9,10549000.0,11875,3125,17947,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-07,FO,NSE,STF,CHOLAFIN,CHOLAFIN,2026-07-28,,,1865.9,1878.0,1845.2,1855.6,1852.8,1855.6,3010,3495271750.0,14178750,-689375,17994,NSE,UDIFF F&O BHAVCOPY,FUTURE,CHOLAFIN
2026-07-07,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-08-25,,,5563.0,5563.0,5424.5,5469.0,5465.0,5469.0,175,191216500.0,76800,17200,18069,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-07,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-09-29,,,5656.0,5656.0,5467.5,5510.0,5510.0,5510.0,7,7724400.0,4000,200,18097,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-07,FO,NSE,STF,CUMMINSIND,CUMMINSIND,2026-07-28,,,5570.0,5570.0,5386.5,5431.5,5434.5,5431.5,2794,3037137800.0,4399200,8400,18129,NSE,UDIFF F&O BHAVCOPY,FUTURE,CUMMINSIND
2026-07-07,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-07-28,,,6872.0,6950.0,6750.0,6768.5,6758.0,6768.5,3648,2494623100.0,3527500,-31200,18203,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-07,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-08-25,,,6909.0,6980.0,6792.0,6804.0,6792.0,6804.0,267,183291100.0,67700,11400,18214,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-07,FO,NSE,STF,DIVISLAB,DIVISLAB,2026-09-29,,,6970.0,7010.0,6832.5,6842.5,6840.0,6842.5,25,17266150.0,3100,800,18275,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIVISLAB
2026-07-07,FO,NSE,STF,IEX,IEX,2026-07-28,,,123.94,124.12,122.51,122.79,122.9,122.79,592,316597828.5,81210150,17400,18303,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-07,FO,NSE,STF,IEX,IEX,2026-09-29,,,125.0,125.0,124.0,124.11,124.11,124.3,5,2706657.0,65250,8700,18325,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-07,FO,NSE,STF,IEX,IEX,2026-08-25,,,124.51,124.58,123.23,123.59,123.78,123.59,76,40944810.0,2340300,239250,18350,NSE,UDIFF F&O BHAVCOPY,FUTURE,IEX
2026-07-07,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-09-29,,,1027.5,1050.0,1025.5,1034.65,1031.8,1034.65,92,66679410.0,86800,-700,18437,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-07,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-07-28,,,1014.0,1039.75,1006.8,1023.55,1023.0,1023.55,9369,6727154630.0,38551100,-1458800,18546,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-07,FO,NSE,STF,INDUSINDBK,INDUSINDBK,2026-08-25,,,1018.3,1044.45,1018.3,1029.15,1025.75,1029.15,605,436566970.0,1610700,77000,18547,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSINDBK
2026-07-07,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-09-29,,,557.0,557.0,550.1,550.55,550.55,550.55,7,4163152.5,10750,3225,18556,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-07,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-08-25,,,553.7,556.3,546.2,548.75,549.15,548.75,91,53824228.75,414950,29025,18596,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-07,FO,NSE,STF,JSWENERGY,JSWENERGY,2026-07-28,,,551.0,553.8,542.35,546.6,545.35,546.6,3098,1823831885.0,25279700,775075,18658,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWENERGY
2026-07-07,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-07-28,,,358.1,368.05,349.05,356.3,356.95,356.3,15250,7348491855.0,44909100,747900,18698,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-07,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-08-25,,,367.1,369.0,350.5,357.9,358.6,357.9,970,469107450.0,1244700,518400,18731,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-07,FO,NSE,STF,KALYANKJIL,KALYANKJIL,2026-09-29,,,367.0,367.0,351.65,358.5,359.35,358.5,270,130695727.5,286200,222750,18760,NSE,UDIFF F&O BHAVCOPY,FUTURE,KALYANKJIL
2026-07-07,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-07-28,,,1521.4,1538.9,1478.0,1483.4,1481.0,1483.4,3189,4075087680.0,15809150,55250,18840,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-07,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-08-25,,,1543.0,1543.0,1485.6,1490.3,1488.4,1490.3,366,469606215.0,811750,75650,18929,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-07,FO,NSE,STF,LAURUSLABS,LAURUSLABS,2026-09-29,,,1541.2,1541.2,1495.0,1498.4,1496.9,1498.4,18,23231010.0,42500,7650,18954,NSE,UDIFF F&O BHAVCOPY,FUTURE,LAURUSLABS
2026-07-07,FO,NSE,STF,LTF,LTF,2026-08-25,,,337.35,337.65,331.25,333.15,333.2,333.15,90,67564350.0,717750,15750,19035,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-07,FO,NSE,STF,LTF,LTF,2026-07-28,,,337.0,339.1,331.25,334.2,334.2,334.2,2423,1823891850.0,38574000,-618750,19053,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-07,FO,NSE,STF,LTF,LTF,2026-09-29,,,336.75,336.75,331.05,333.5,333.5,333.5,34,25470900.0,105750,51750,19098,NSE,UDIFF F&O BHAVCOPY,FUTURE,LTF
2026-07-07,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-07-28,,,349.4,349.4,340.9,343.65,344.0,343.65,2346,2418174450.0,52068000,-138000,19154,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-07,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-08-25,,,349.15,349.15,343.0,344.7,344.55,344.7,50,51739200.0,375000,6000,19187,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-07,FO,NSE,STF,MANAPPURAM,MANAPPURAM,2026-09-29,,,348.3,348.85,345.9,348.0,348.0,347.25,10,10439700.0,21000,3000,19213,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANAPPURAM
2026-07-07,FO,NSE,STF,MARICO,MARICO,2026-08-25,,,844.35,852.0,842.8,849.1,852.0,849.1,85,86358480.0,370800,31200,19260,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-07,FO,NSE,STF,MARICO,MARICO,2026-09-29,,,852.45,852.45,852.45,852.45,852.45,860.4,1,1022940.0,26400,0,19261,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-07,FO,NSE,STF,MARICO,MARICO,2026-07-28,,,842.65,851.8,841.85,849.1,850.35,849.1,2433,2471541600.0,16590000,-662400,19302,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARICO
2026-07-07,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-07-28,,,145.71,145.87,141.22,143.84,143.68,143.84,5741,5055659283.0,147618450,8653050,19408,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-07,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-09-29,,,144.46,145.5,142.66,144.28,144.28,144.28,37,32657238.0,338250,129150,19420,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-07,FO,NSE,STF,MOTHERSON,MOTHERSON,2026-08-25,,,145.76,145.76,142.0,144.31,144.3,144.31,332,293813667.0,3191850,762600,19506,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTHERSON
2026-07-07,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-08-25,,,962.6,962.6,944.0,959.4,959.0,959.4,47,34832530.0,79825,3875,19533,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-07,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-09-29,,,956.0,956.0,956.0,956.0,956.0,965.2,1,740900.0,4650,775,19602,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-07,FO,NSE,STF,MOTILALOFS,MOTILALOFS,2026-07-28,,,965.0,966.95,937.25,955.1,955.9,955.1,500,367944386.25,4835225,6975,19623,NSE,UDIFF F&O BHAVCOPY,FUTURE,MOTILALOFS
2026-07-07,FO,NSE,STF,RELIANCE,RELIANCE,2026-09-29,,,1345.9,1347.7,1325.1,1327.0,1325.7,1327.0,1281,852991450.0,1582000,543000,19772,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-07,FO,NSE,STF,RELIANCE,RELIANCE,2026-08-25,,,1337.0,1339.6,1317.2,1319.4,1317.4,1319.4,2649,1754382950.0,8039500,924500,19805,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-07,FO,NSE,STF,RELIANCE,RELIANCE,2026-07-28,,,1328.9,1332.8,1310.1,1312.7,1310.8,1312.7,15727,10370331450.0,118474000,-721500,19818,NSE,UDIFF F&O BHAVCOPY,FUTURE,RELIANCE
2026-07-07,FO,NSE,STF,SRF,SRF,2026-08-25,,,2845.8,2845.8,2800.0,2810.4,2800.0,2810.4,188,105915960.0,75400,-800,19862,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-07,FO,NSE,STF,SRF,SRF,2026-07-28,,,2854.0,2855.2,2802.3,2810.7,2803.8,2810.7,1870,1053434660.0,3783200,-23000,19883,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-07,FO,NSE,STF,SRF,SRF,2026-09-29,,,2840.9,2840.9,2805.9,2816.5,2805.9,2816.5,14,7900320.0,9200,1600,19884,NSE,UDIFF F&O BHAVCOPY,FUTURE,SRF
2026-07-07,FO,NSE,STF,SWIGGY,SWIGGY,2026-07-28,,,251.0,268.56,251.0,267.39,267.81,267.39,12467,5958763243.75,61566375,1169825,19979,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-07,FO,NSE,STF,SWIGGY,SWIGGY,2026-08-25,,,253.85,269.48,253.46,268.37,268.14,268.37,518,247375319.0,1135150,-58400,20011,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-07,FO,NSE,STF,SWIGGY,SWIGGY,2026-09-29,,,255.55,270.78,255.55,270.04,270.04,270.04,60,28993537.75,78475,14600,20028,NSE,UDIFF F&O BHAVCOPY,FUTURE,SWIGGY
2026-07-07,FO,NSE,STF,VMM,VMM,2026-07-28,,,119.0,119.32,116.03,117.33,117.17,117.33,1376,781713542.5,43286250,-130950,20070,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-07,FO,NSE,STF,VMM,VMM,2026-08-25,,,118.4,118.4,116.76,117.93,117.73,117.93,29,16535541.5,344350,29100,20089,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-07,FO,NSE,STF,VMM,VMM,2026-09-29,,,119.0,119.0,117.4,118.48,118.48,118.48,4,2290558.0,63050,19400,20167,NSE,UDIFF F&O BHAVCOPY,FUTURE,VMM
2026-07-07,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-07-28,,,1141.6,1171.0,1141.6,1153.7,1154.9,1153.7,1813,1890909180.0,10408500,-445500,20172,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-07,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-08-25,,,1157.2,1177.0,1157.0,1159.5,1161.2,1159.5,111,116454960.0,142200,29700,20246,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-07,FO,NSE,STF,ZYDUSLIFE,ZYDUSLIFE,2026-09-29,,,1167.9,1179.8,1162.4,1165.8,1162.4,1165.8,11,11589390.0,20700,2700,20316,NSE,UDIFF F&O BHAVCOPY,FUTURE,ZYDUSLIFE
2026-07-07,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-09-29,,,1575.0,1575.0,1537.0,1538.2,1537.0,1538.2,19,17682240.0,43200,4800,20347,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-07,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-07-28,,,1550.0,1566.1,1514.3,1520.8,1523.3,1520.8,4657,4284072660.0,22231200,-67800,20420,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-07,FO,NSE,STF,ADANIGREEN,ADANIGREEN,2026-08-25,,,1571.5,1571.5,1523.9,1529.3,1527.6,1529.3,161,148806660.0,288600,25200,20463,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIGREEN
2026-07-07,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-08-25,,,1879.0,1894.9,1847.1,1851.2,1851.7,1851.2,200,177263540.0,1655375,21375,20524,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-07,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-07-28,,,1865.1,1884.4,1837.5,1841.2,1840.0,1841.2,3933,3473004917.5,20133350,-801325,20611,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-07,FO,NSE,STF,ADANIPORTS,ADANIPORTS,2026-09-29,,,1902.3,1902.3,1860.0,1864.2,1860.0,1864.2,27,24009777.5,42750,1900,20619,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIPORTS
2026-07-07,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-07-28,,,1881.8,1903.0,1876.1,1890.5,1891.5,1890.5,2113,1199036070.0,14295300,-61500,20661,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-07,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-09-29,,,1908.2,1917.7,1900.0,1917.7,1917.7,1913.6,8,4573680.0,25200,600,20662,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-07,FO,NSE,STF,BAJAJFINSV,BAJAJFINSV,2026-08-25,,,1895.8,1912.4,1892.0,1900.8,1903.6,1900.8,98,55901640.0,174900,1200,20667,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJAJFINSV
2026-07-07,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-09-29,,,1596.0,1600.5,1594.5,1600.5,1600.5,1629.5,3,1557075.0,3575,325,20793,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-07,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-08-25,,,1580.4,1608.0,1567.8,1598.3,1597.8,1598.3,58,29937310.0,82875,0,20803,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-07,FO,NSE,STF,BLUESTARCO,BLUESTARCO,2026-07-28,,,1599.8,1614.5,1573.8,1603.2,1608.0,1603.2,1572,816521842.5,3237650,-119275,20897,NSE,UDIFF F&O BHAVCOPY,FUTURE,BLUESTARCO
2026-07-07,FO,NSE,STF,DABUR,DABUR,2026-08-25,,,449.5,454.0,446.25,451.95,451.4,451.95,160,90201437.5,780000,26250,20925,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-07,FO,NSE,STF,DABUR,DABUR,2026-07-28,,,445.7,452.0,443.5,449.6,449.2,449.6,2231,1250614312.5,30672500,-773750,20955,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-07,FO,NSE,STF,DABUR,DABUR,2026-09-29,,,453.0,457.0,449.0,454.85,454.25,454.85,17,9636875.0,52500,-1250,20956,NSE,UDIFF F&O BHAVCOPY,FUTURE,DABUR
2026-07-07,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-09-29,,,2802.3,2844.2,2775.2,2838.0,2838.0,2825.3,12,10106940.0,3600,1200,21103,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-07,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-08-25,,,2798.7,2832.3,2763.0,2810.2,2801.0,2810.2,147,123753870.0,82500,4800,21160,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-07,FO,NSE,STF,HDFCAMC,HDFCAMC,2026-07-28,,,2792.4,2816.9,2741.5,2798.0,2793.5,2798.0,2500,2088435570.0,5407200,64200,21209,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCAMC
2026-07-07,FO,NSE,STF,IOC,IOC,2026-08-25,,,143.56,144.0,141.98,142.28,142.2,142.28,275,191423066.25,7273500,287625,21255,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-07,FO,NSE,STF,IOC,IOC,2026-09-29,,,144.36,144.91,143.1,143.32,143.3,143.32,17,11936388.75,248625,53625,21288,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-07,FO,NSE,STF,IOC,IOC,2026-07-28,,,144.0,144.7,142.4,142.72,142.6,142.72,2472,1727104518.75,139522500,2842125,21353,NSE,UDIFF F&O BHAVCOPY,FUTURE,IOC
2026-07-07,FO,NSE,STF,ITC,ITC,2026-07-28,,,291.0,292.1,287.85,289.75,289.35,289.75,10689,5348939771.25,146997600,-4769625,21488,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-07,FO,NSE,STF,ITC,ITC,2026-09-29,,,294.0,295.1,291.0,293.15,292.95,293.15,3520,1783466028.75,7843575,5923650,21518,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-07,FO,NSE,STF,ITC,ITC,2026-08-25,,,292.05,293.5,289.5,291.35,291.0,291.35,1175,590738756.25,10857150,1311000,21534,NSE,UDIFF F&O BHAVCOPY,FUTURE,ITC
2026-07-07,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-07-28,,,1133.8,1150.0,1117.4,1119.6,1119.9,1119.6,3198,1894523347.5,12745425,-706125,21615,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-07,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-08-25,,,1153.0,1153.0,1121.9,1124.6,1124.0,1124.6,102,60626947.5,163800,8400,21634,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-07,FO,NSE,STF,MAXHEALTH,MAXHEALTH,2026-09-29,,,1135.1,1135.1,1129.6,1129.6,1129.6,1129.6,2,1188967.5,13125,1050,21696,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAXHEALTH
2026-07-07,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-08-25,,,72721.6,72721.6,72698.6,72698.6,72698.6,72878.8,3,5453005.0,675,50,21791,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-07,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-07-28,,,72949.2,72949.2,72200.2,72306.0,72324.2,72306.0,114,206233575.0,16075,-75,21970,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-07,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-09-29,,,0.0,0.0,0.0,72745.4,0.0,73332.4,0,0.0,0,0,22045,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-07-07,FO,NSE,STF,OFSS,OFSS,2026-09-29,,,11127.0,11127.0,11107.0,11118.0,11118.0,11264.0,5,5558200.0,2000,0,22868,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-07,FO,NSE,STF,OFSS,OFSS,2026-07-28,,,11172.0,11271.0,11097.0,11151.0,11190.0,11151.0,1187,1326719100.0,1265800,-5200,22894,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-07,FO,NSE,STF,OFSS,OFSS,2026-08-25,,,11127.0,11230.0,11080.0,11136.0,11165.0,11136.0,48,53500900.0,16700,-300,22927,NSE,UDIFF F&O BHAVCOPY,FUTURE,OFSS
2026-07-07,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-09-29,,,1615.0,1630.0,1615.0,1630.0,1630.0,1646.2,3,2432500.0,4000,500,22993,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-07,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-08-25,,,1611.0,1626.0,1608.5,1621.4,1623.0,1621.4,39,31546450.0,32500,4500,23051,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-07,FO,NSE,STF,PIDILITIND,PIDILITIND,2026-07-28,,,1612.8,1620.0,1600.4,1615.6,1609.8,1615.6,561,451993000.0,6921500,500,23085,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIDILITIND
2026-07-07,FO,NSE,STF,SBIN,SBIN,2026-08-25,,,1048.4,1058.7,1044.6,1045.9,1044.9,1045.9,506,398955225.0,12585000,118500,23161,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-07,FO,NSE,STF,SBIN,SBIN,2026-07-28,,,1045.0,1053.3,1038.4,1040.0,1039.4,1040.0,7674,6015551925.0,66786750,-1232250,23195,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-07,FO,NSE,STF,SBIN,SBIN,2026-09-29,,,1059.1,1064.6,1051.7,1052.9,1051.8,1052.9,138,109467675.0,629250,29250,23196,NSE,UDIFF F&O BHAVCOPY,FUTURE,SBIN
2026-07-07,FO,NSE,STF,360ONE,360ONE,2026-08-25,,,1150.4,1159.8,1137.7,1156.9,1152.2,1156.9,48,27636650.0,123500,500,23256,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-07,FO,NSE,STF,360ONE,360ONE,2026-07-28,,,1138.2,1155.0,1128.2,1151.4,1143.2,1151.4,3038,1739707050.0,5998000,-953500,23301,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-07,FO,NSE,STF,360ONE,360ONE,2026-09-29,,,0.0,0.0,0.0,1091.3,0.0,1167.4,0,0.0,0,0,23306,NSE,UDIFF F&O BHAVCOPY,FUTURE,360ONE
2026-07-07,FO,NSE,STF,ADANIENT,ADANIENT,2026-07-28,,,3225.0,3225.0,3105.0,3117.0,3121.0,3117.0,10118,9842630858.7,17838570,155427,23359,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-07,FO,NSE,STF,ADANIENT,ADANIENT,2026-08-25,,,3229.5,3229.5,3124.1,3132.5,3136.0,3132.5,484,473168084.7,427038,70761,23388,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-07,FO,NSE,STF,ADANIENT,ADANIENT,2026-09-29,,,3231.0,3231.0,3146.1,3151.5,3153.6,3151.5,42,41215965.0,30282,8961,23461,NSE,UDIFF F&O BHAVCOPY,FUTURE,ADANIENT
2026-07-07,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-09-29,,,1257.0,1264.3,1257.0,1261.6,1258.9,1261.6,3,2551635.0,12825,675,23579,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-07-07,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-07-28,,,1237.2,1254.8,1223.1,1248.6,1244.3,1248.6,3217,2704190940.0,42809175,-573075,23597,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-07-07,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-08-25,,,1245.7,1260.0,1231.4,1255.1,1250.0,1255.1,118,99461925.0,1611225,12150,23602,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-07-07,FO,NSE,STF,LICI,LICI,2026-08-25,,,429.8,437.95,428.9,435.0,435.6,435.0,470,286004530.0,1442000,100800,23686,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-07,FO,NSE,STF,LICI,LICI,2026-09-29,,,430.6,438.1,430.0,435.3,435.5,435.3,41,24992660.0,112000,1400,23701,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-07,FO,NSE,STF,LICI,LICI,2026-07-28,,,431.9,439.5,430.45,436.65,437.0,436.65,2848,1737019620.0,20462400,-330400,23750,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-07-07,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-08-25,,,1559.0,1620.0,1555.0,1610.3,1612.2,1610.3,209,116573870.0,295750,10150,23789,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-07-07,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-09-29,,,1585.7,1613.0,1585.7,1602.2,1602.2,1632.1,11,6156220.0,22050,-350,23816,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-07-07,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-07-28,,,1576.8,1623.7,1556.9,1616.0,1614.7,1616.0,14190,7928575935.0,9149700,-17850,23905,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
