trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-09,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-08-25,,,0.0,0.0,0.0,1081.1,1081.1,1102.2,0,0.0,14950,0,28710,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-06-09,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-07-28,,,1090.0,1100.4,1080.0,1084.7,1085.0,1084.7,35,24785085.0,120250,3900,28817,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-06-09,FO,NSE,STF,SAIL,SAIL,2026-07-28,,,185.0,189.4,185.0,188.62,189.07,188.62,66,58354354.0,3666000,18800,28856,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-06-09,FO,NSE,STF,SAIL,SAIL,2026-08-25,,,188.42,188.65,187.5,188.5,188.5,188.65,7,6194271.0,488800,4700,28878,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-06-09,FO,NSE,STF,SAIL,SAIL,2026-06-30,,,185.45,188.23,184.9,187.34,186.96,187.34,1464,1286977124.0,178980700,545200,28903,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-06-09,FO,NSE,STF,SUZLON,SUZLON,2026-06-30,,,54.75,55.75,54.7,55.61,55.5,55.61,3826,1911876667.25,359032550,-108300,29014,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-06-09,FO,NSE,STF,SUZLON,SUZLON,2026-08-25,,,55.43,56.32,55.43,56.27,56.3,56.27,31,22051264.0,3213100,254000,29021,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-06-09,FO,NSE,STF,SUZLON,SUZLON,2026-07-28,,,55.01,55.99,55.0,55.89,55.83,55.89,142,100290249.0,18097500,190500,29022,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-06-09,FO,NSE,STF,UPL,UPL,2026-08-25,,,631.9,635.1,627.5,633.9,632.4,633.9,82,70124434.25,128725,75880,29133,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-06-09,FO,NSE,STF,UPL,UPL,2026-07-28,,,630.65,636.0,628.0,635.0,632.5,635.0,76,65060596.0,491865,18970,29134,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-06-09,FO,NSE,STF,UPL,UPL,2026-06-30,,,623.75,634.65,623.75,632.9,631.0,632.9,1324,1131333740.75,24700295,42005,29173,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-06-09,FO,NSE,STF,VEDL,VEDL,2026-06-30,,,305.4,311.0,303.85,308.1,307.55,308.1,5675,2008131437.5,48032050,639400,29294,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-06-09,FO,NSE,STF,VEDL,VEDL,2026-07-28,,,310.2,312.4,305.4,309.7,309.75,309.7,216,76778772.5,1430600,93150,29312,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-06-09,FO,NSE,STF,VEDL,VEDL,2026-08-25,,,310.0,313.35,306.75,310.8,311.1,310.8,154,54967987.5,416300,66700,29362,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-06-09,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-07-28,,,1270.7,1278.5,1265.0,1270.7,1268.6,1270.7,72,61741237.5,2122875,21600,29408,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-06-09,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-08-25,,,1272.3,1281.0,1272.3,1278.2,1278.2,1278.2,5,4306837.5,27000,675,29528,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-06-09,FO,NSE,STF,JSWSTEEL,JSWSTEEL,2026-06-30,,,1265.0,1281.9,1261.4,1270.0,1266.0,1270.0,2035,1744695450.0,40888800,43875,29529,NSE,UDIFF F&O BHAVCOPY,FUTURE,JSWSTEEL
2026-06-09,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-06-30,,,2658.4,2711.3,2653.9,2701.1,2700.0,2701.1,4773,3207036225.0,10146250,-12250,29586,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-06-09,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-07-28,,,2678.9,2723.5,2676.2,2716.0,2717.8,2716.0,156,105230500.0,289000,4250,29587,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-06-09,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-08-25,,,2692.6,2734.0,2692.6,2728.9,2725.5,2728.9,28,19013325.0,19500,-750,29729,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-06-09,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-06-30,,,5101.0,5154.5,5090.5,5142.5,5148.5,5142.5,1122,718930625.0,2640000,-11750,29763,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-06-09,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-08-25,,,5076.0,5121.0,5064.0,5108.0,5107.0,5108.0,14,8906125.0,16625,1250,29870,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-06-09,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-07-28,,,5140.0,5179.0,5129.0,5168.5,5168.0,5168.5,28,18022187.5,55000,0,29892,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-06-09,FO,NSE,STF,GRASIM,GRASIM,2026-06-30,,,3075.4,3119.6,3075.4,3107.6,3108.1,3107.6,2967,2303537150.0,13858000,-164000,29946,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-06-09,FO,NSE,STF,GRASIM,GRASIM,2026-08-25,,,3137.0,3137.0,3126.4,3126.4,3126.4,3139.7,4,3129425.0,3750,-500,29976,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-06-09,FO,NSE,STF,GRASIM,GRASIM,2026-07-28,,,3110.7,3131.6,3109.0,3123.1,3125.2,3123.1,79,61608100.0,782250,3500,30017,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-06-09,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-06-30,,,563.2,572.35,558.6,562.2,562.7,562.2,4674,2895656445.0,47206500,-401500,30172,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-06-09,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-07-28,,,572.55,575.45,562.35,565.15,565.2,565.15,296,184198520.0,3840100,206800,30205,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-06-09,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-08-25,,,572.0,577.9,566.0,566.0,566.0,568.6,31,19474675.0,156200,18700,30226,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-06-09,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-07-28,,,1271.5,1290.0,1270.6,1286.0,1286.2,1286.0,636,570514420.0,6652800,-23800,30394,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-06-09,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-08-25,,,1268.4,1285.4,1266.2,1281.8,1282.2,1281.8,163,145662510.0,648900,-2800,30436,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-06-09,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-06-30,,,1261.4,1284.0,1257.6,1279.9,1280.0,1279.9,19422,17346953120.0,156221800,-3217900,30515,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-06-09,FO,NSE,STF,ICICIGI,ICICIGI,2026-06-30,,,1758.1,1807.9,1758.1,1784.4,1782.1,1784.4,2043,1189005675.0,4315675,-20150,30614,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-06-09,FO,NSE,STF,ICICIGI,ICICIGI,2026-08-25,,,1807.7,1807.7,1807.7,1807.7,1807.7,1803.1,2,1175005.0,2600,0,30646,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-06-09,FO,NSE,STF,ICICIGI,ICICIGI,2026-07-28,,,1782.0,1814.4,1782.0,1794.0,1793.8,1794.0,57,33359885.0,277225,-2275,30691,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-06-09,FO,NSE,STF,INFY,INFY,2026-08-25,,,1190.0,1190.0,1167.0,1185.0,1186.0,1185.0,237,111630040.0,417200,46000,30739,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-06-09,FO,NSE,STF,INFY,INFY,2026-06-30,,,1199.0,1199.0,1165.2,1183.1,1184.0,1183.1,18910,8895416160.0,82934000,304400,30740,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-06-09,FO,NSE,STF,INFY,INFY,2026-07-28,,,1185.4,1187.2,1164.1,1183.4,1184.0,1183.4,1412,663651760.0,4411600,143200,30903,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-06-09,FO,NSE,STF,KFINTECH,KFINTECH,2026-07-28,,,848.0,853.0,837.55,850.65,853.0,850.65,36,17510935.0,223675,4600,31034,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-06-09,FO,NSE,STF,KFINTECH,KFINTECH,2026-06-30,,,841.1,851.95,837.05,849.85,851.0,849.85,1395,589764300.0,5621000,56000,31041,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-06-09,FO,NSE,STF,KFINTECH,KFINTECH,2026-08-25,,,843.25,844.0,835.0,835.0,835.0,856.0,5,2413993.75,24725,2300,31055,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-06-09,FO,NSE,STF,MARUTI,MARUTI,2026-08-25,,,13001.0,13225.0,12932.0,13207.0,13200.0,13207.0,47,30726250.0,11150,350,31157,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-06-09,FO,NSE,STF,MARUTI,MARUTI,2026-06-30,,,13001.0,13217.0,12911.0,13189.0,13190.0,13189.0,8111,5299195700.0,2938150,-30550,31307,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-06-09,FO,NSE,STF,MARUTI,MARUTI,2026-07-28,,,13042.0,13281.0,12991.0,13258.0,13255.0,13258.0,204,133931750.0,308250,900,31308,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-06-09,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-06-30,,,2988.0,3025.0,2955.3,3009.8,3011.8,3009.8,3358,2764660387.5,4190175,-5500,31386,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-06-09,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,,,3017.5,3038.3,2967.9,3027.3,3031.0,3027.3,89,73689247.5,95700,6875,31416,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-06-09,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,,,3020.0,3030.4,2995.0,3027.3,3027.3,3033.8,7,5795185.0,16500,825,31439,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-06-09,FO,NSE,STF,PFC,PFC,2026-07-28,,,432.0,438.8,432.0,437.95,438.2,437.95,455,258433890.0,5400200,59800,31461,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-06-09,FO,NSE,STF,PFC,PFC,2026-08-25,,,433.75,438.1,433.75,437.6,437.75,437.6,47,26654030.0,171600,23400,31546,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-06-09,FO,NSE,STF,PFC,PFC,2026-06-30,,,432.9,439.0,430.85,438.15,438.25,438.15,4299,2441154820.0,51363000,223600,31560,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-06-09,FO,NSE,STF,SAMMAANCAP,SAMMAANCAP,2026-06-30,,,179.0,182.75,176.76,181.93,182.3,181.93,3601,2798694560.0,76054100,2257500,31611,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAMMAANCAP
2026-06-09,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-06-30,,,1796.6,1801.4,1774.1,1785.6,1784.5,1785.6,3762,2353758435.0,21910700,-326900,31672,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-06-09,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-08-25,,,1800.0,1800.0,1793.8,1793.8,1793.8,1804.4,4,2515695.0,11200,0,31695,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-06-09,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-07-28,,,1806.0,1806.0,1782.2,1793.0,1794.0,1793.0,152,95409720.0,469700,0,31757,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-06-09,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-06-30,,,3522.9,3532.2,3470.0,3500.8,3500.0,3500.8,1495,914419205.0,2065350,58100,31827,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-06-09,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-07-28,,,3540.0,3540.0,3488.1,3517.0,3517.0,3517.0,24,14726302.5,27300,1575,31828,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-06-09,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-08-25,,,3520.0,3521.4,3520.0,3521.4,3521.4,3549.7,2,1232245.0,1750,175,31855,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-06-09,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-06-30,,,1065.1,1104.9,1061.9,1102.1,1099.2,1102.1,1458,872624610.0,4838900,81400,31954,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-06-09,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-08-25,,,1097.2,1110.0,1097.2,1110.0,1110.0,1110.0,3,1824460.0,6050,-550,31962,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-06-09,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-07-28,,,1078.4,1108.3,1072.2,1106.5,1103.7,1106.5,41,24602270.0,35750,-8250,32046,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-06-09,FO,NSE,STF,COFORGE,COFORGE,2026-06-30,,,1439.4,1439.7,1396.9,1417.9,1415.6,1417.9,5552,2940144375.0,15976500,20250,32052,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-06-09,FO,NSE,STF,COFORGE,COFORGE,2026-07-28,,,1426.6,1427.0,1400.8,1419.8,1416.9,1419.8,197,132198152.5,418475,19475,32104,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-06-09,FO,NSE,STF,COFORGE,COFORGE,2026-08-25,,,1431.4,1431.4,1406.0,1425.5,1425.0,1425.5,34,22864030.0,104025,7600,32106,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-06-09,FO,NSE,STF,GAIL,GAIL,2026-07-28,,,169.26,169.98,167.18,169.63,169.4,169.63,68,40638802.5,2087400,39050,32257,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-06-09,FO,NSE,STF,GAIL,GAIL,2026-08-25,,,168.8,170.4,168.75,170.33,170.26,170.33,12,7213245.0,99400,10650,32258,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-06-09,FO,NSE,STF,GAIL,GAIL,2026-06-30,,,169.01,169.89,166.23,168.72,168.38,168.72,2205,1167391543.5,70314300,-882000,32417,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-06-09,FO,NSE,STF,HAVELLS,HAVELLS,2026-08-25,,,1170.0,1170.0,1157.5,1169.5,1169.0,1169.5,21,12235400.0,56000,0,32517,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-06-09,FO,NSE,STF,HAVELLS,HAVELLS,2026-07-28,,,1152.0,1164.9,1152.0,1163.8,1163.8,1163.8,50,28998400.0,311000,2500,32558,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-06-09,FO,NSE,STF,HAVELLS,HAVELLS,2026-06-30,,,1148.7,1159.2,1144.0,1157.3,1157.1,1157.3,1172,676344250.0,9410000,54500,32597,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-06-09,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-07-28,,,736.0,739.5,728.2,734.8,736.65,734.8,3632,1733796025.0,41429050,1091350,32736,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-06-09,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-08-25,,,740.5,744.15,732.05,739.2,740.8,739.2,1342,643980480.0,3218800,632450,32788,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-06-09,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-06-30,,,731.5,735.9,724.0,730.85,732.4,730.85,55647,22351123465.0,371100400,3577750,32789,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-06-09,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-06-30,,,4797.9,4894.9,4790.9,4882.8,4879.4,4882.8,3254,2370164610.0,4347150,125400,32886,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-06-09,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-08-25,,,4825.0,4860.0,4816.0,4860.0,4860.0,4860.0,15,10872345.0,18900,-300,33039,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-06-09,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-07-28,,,4763.4,4841.0,4747.1,4835.8,4833.2,4835.8,174,125036730.0,292500,-450,33040,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-06-09,FO,NSE,STF,MANKIND,MANKIND,2026-06-30,,,2379.9,2410.0,2372.3,2406.7,2407.0,2406.7,1092,589547250.0,3192525,26775,33144,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-06-09,FO,NSE,STF,MANKIND,MANKIND,2026-08-25,,,2411.5,2411.5,2396.9,2402.2,2396.9,2402.2,6,3607825.0,9250,-1000,33145,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-06-09,FO,NSE,STF,MANKIND,MANKIND,2026-07-28,,,2408.0,2418.7,2388.1,2414.4,2415.0,2414.4,64,38555300.0,44000,8500,33177,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-06-09,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-07-28,,,2422.2,2458.9,2412.6,2451.8,2448.7,2451.8,74,40608112.5,238500,0,33253,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-06-09,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-06-30,,,2390.0,2453.0,2390.0,2444.4,2448.7,2444.4,2524,1226092060.0,4263600,-40200,33254,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-06-09,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-08-25,,,2445.0,2460.1,2425.0,2444.7,2444.7,2470.1,8,4397962.5,18675,1125,33372,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-06-09,FO,NSE,STF,MCX,MCX,2026-08-25,,,2916.9,2952.0,2845.0,2873.0,2872.4,2873.0,186,121057785.0,88650,4275,33445,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-06-09,FO,NSE,STF,MCX,MCX,2026-07-28,,,2880.9,2940.7,2828.5,2860.2,2860.0,2860.2,800,519374767.5,512550,16875,33447,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-06-09,FO,NSE,STF,MCX,MCX,2026-06-30,,,2856.0,2923.0,2810.4,2843.2,2843.5,2843.2,6416,11494242687.5,10891250,-399375,33476,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-06-09,FO,NSE,IDF,NIFTY,NIFTY,2026-08-25,,,23450.0,23545.0,23353.0,23531.0,23544.0,23531.0,2165,3299441977.0,534885,8840,34340,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-06-09,FO,NSE,IDF,NIFTY,NIFTY,2026-07-28,,,23273.0,23440.0,23251.0,23425.2,23431.0,23425.2,4805,7294666002.0,1678950,39130,34500,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-06-09,FO,NSE,IDF,NIFTY,NIFTY,2026-06-30,,,23230.0,23349.0,23145.0,23331.1,23347.0,23331.1,58686,88700471418.0,19417060,-164515,34764,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-06-09,FO,NSE,STF,NUVAMA,NUVAMA,2026-06-30,,,1525.9,1571.9,1525.9,1563.0,1561.2,1563.0,715,556207300.0,1374000,-15500,35386,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-06-09,FO,NSE,STF,NUVAMA,NUVAMA,2026-07-28,,,1544.0,1563.7,1539.0,1558.0,1562.1,1558.0,44,34104400.0,45000,1500,35395,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-06-09,FO,NSE,STF,PETRONET,PETRONET,2026-08-25,,,269.5,271.0,268.0,271.0,271.0,272.65,5,2560345.0,62700,0,35434,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-06-09,FO,NSE,STF,PETRONET,PETRONET,2026-06-30,,,267.45,269.1,265.2,268.0,266.8,268.0,842,428083395.0,30766700,49400,35435,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-06-09,FO,NSE,STF,PETRONET,PETRONET,2026-07-28,,,267.6,270.35,267.0,270.3,270.35,270.3,30,15291390.0,877800,9500,35582,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-06-09,FO,NSE,STF,SIEMENS,SIEMENS,2026-08-25,,,3578.6,3578.6,3578.6,3578.6,3578.6,3671.5,1,626255.0,8225,175,35684,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-06-09,FO,NSE,STF,SIEMENS,SIEMENS,2026-06-30,,,3629.0,3635.0,3566.0,3620.4,3618.6,3620.4,2491,1571207627.5,3017175,65100,35694,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-06-09,FO,NSE,STF,SIEMENS,SIEMENS,2026-07-28,,,3627.8,3630.0,3574.1,3621.6,3621.8,3621.6,103,64976747.5,69300,7350,35737,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-06-09,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-07-28,,,1248.9,1265.4,1241.9,1263.0,1257.9,1263.0,62,31170000.0,904000,-400,35739,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-06-09,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-06-30,,,1245.0,1270.5,1244.0,1267.0,1261.2,1267.0,2694,1358421680.0,9746800,174400,35785,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-06-09,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-08-25,,,1268.5,1268.8,1265.0,1266.2,1265.0,1266.2,5,2533200.0,15200,-800,35835,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-06-09,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-08-25,,,882.0,896.1,882.0,894.95,894.9,894.95,64,42716962.5,246000,-12000,36020,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-06-09,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-07-28,,,883.05,891.5,879.0,890.95,891.45,890.95,295,195934425.0,1825500,9750,36065,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-06-09,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-06-30,,,878.7,887.7,872.1,886.1,886.0,886.1,6527,4311620812.5,76280250,81750,36066,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-06-09,FO,NSE,STF,CANBK,CANBK,2026-07-28,,,133.8,139.48,133.75,139.18,139.25,139.18,499,461941042.5,10867500,168750,36103,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-06-09,FO,NSE,STF,CANBK,CANBK,2026-08-25,,,134.2,140.33,134.2,139.89,140.33,139.89,119,111144487.5,1329750,-148500,36137,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-06-09,FO,NSE,STF,CANBK,CANBK,2026-06-30,,,132.35,138.9,132.35,138.49,138.75,138.49,9625,8882128372.5,285795000,1282500,36231,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-06-09,FO,NSE,STF,DMART,DMART,2026-08-25,,,4110.0,4150.0,4110.0,4132.0,4132.0,4132.0,7,4342080.0,4050,-300,36348,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-06-09,FO,NSE,STF,DMART,DMART,2026-07-28,,,4129.7,4183.1,4110.5,4127.3,4117.1,4127.3,46,28559820.0,42450,-450,36382,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-06-09,FO,NSE,STF,DMART,DMART,2026-06-30,,,4090.0,4176.4,4086.0,4120.9,4110.0,4120.9,2176,1346519655.0,3265650,55650,36441,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-06-09,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-08-25,,,0.0,0.0,0.0,25500.0,25500.0,25511.6,0,0.0,60,0,36676,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-06-09,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-07-28,,,0.0,0.0,0.0,26268.3,26268.3,25380.4,0,0.0,60,0,36815,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-06-09,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-06-30,,,25012.6,25254.3,24995.0,25227.0,25250.0,25227.0,137,206648220.0,36240,-1080,36905,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-06-09,FO,NSE,STF,HINDZINC,HINDZINC,2026-08-25,,,567.55,578.9,566.5,573.0,573.0,573.0,12,8394925.0,192325,1225,37009,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-06-09,FO,NSE,STF,HINDZINC,HINDZINC,2026-07-28,,,564.7,576.0,563.35,570.7,569.9,570.7,119,82954733.75,946925,31850,37010,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-06-09,FO,NSE,STF,HINDZINC,HINDZINC,2026-06-30,,,562.2,573.5,558.6,567.2,567.2,567.2,2860,1982445613.75,30323650,-567175,37093,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDZINC
2026-06-09,FO,NSE,STF,IREDA,IREDA,2026-08-25,,,117.0,119.89,115.2,119.44,119.0,119.44,63,33531109.75,1891450,-81450,37121,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-06-09,FO,NSE,STF,IREDA,IREDA,2026-07-28,,,117.37,121.0,116.66,120.76,120.63,120.76,457,245765601.0,7973050,113125,37123,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
2026-06-09,FO,NSE,STF,IREDA,IREDA,2026-06-30,,,117.03,122.4,117.03,122.12,122.02,122.12,2370,984687787.5,62403600,-1035000,37201,NSE,UDIFF F&O BHAVCOPY,FUTURE,IREDA
