trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,940.0,CE,0.0,0.0,0.0,157.0,157.0,179.7,0,0.0,1400,0,43181,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1040.0,CE,85.0,97.9,83.85,97.9,97.9,97.9,4,3158225.0,36400,0,43182,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1080.0,CE,64.05,72.5,58.45,70.95,72.4,70.95,95,76112995.0,49000,0,43183,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1180.0,CE,21.1,23.85,18.1,22.8,23.75,22.8,183,153879600.0,93100,57400,43184,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,940.0,CE,0.0,0.0,0.0,168.9,0.0,190.45,0,0.0,0,0,43185,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1040.0,CE,0.0,0.0,0.0,102.9,0.0,114.9,0,0.0,0,0,43186,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1080.0,CE,0.0,0.0,0.0,82.2,0.0,90.6,0,0.0,0,0,43187,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,810.0,PE,0.0,0.0,0.0,0.25,0.25,0.0,0,0.0,2800,0,43188,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1120.0,PE,0.0,0.0,0.0,94.3,0.0,67.45,0,0.0,0,0,43189,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1160.0,PE,0.0,0.0,0.0,261.55,0.0,77.6,0,0.0,0,0,43190,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1110.0,PE,47.95,50.7,39.75,42.15,41.0,42.15,537,434740285.0,114800,91000,43191,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1170.0,PE,0.0,0.0,0.0,255.1,0.0,61.7,0,0.0,0,0,43192,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1160.0,PE,0.0,0.0,0.0,110.25,110.25,52.7,0,0.0,2100,0,43193,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1150.0,PE,49.0,57.55,41.75,43.6,42.7,43.6,84,70566615.0,29400,-2100,43194,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1140.0,PE,61.0,61.0,54.05,55.35,56.35,55.35,19,15902145.0,10500,3500,43195,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1180.0,PE,0.0,0.0,0.0,100.0,100.0,90.95,0,0.0,700,0,43196,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1080.0,PE,0.0,0.0,0.0,72.4,0.0,48.55,0,0.0,0,0,43197,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,940.0,CE,0.0,0.0,0.0,147.0,147.0,169.85,0,0.0,30800,0,43198,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,960.0,CE,138.0,156.0,138.0,156.0,156.0,156.0,2,1549800.0,2100,-700,43199,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1080.0,CE,28.8,44.1,27.75,39.9,42.3,39.9,740,576868635.0,434000,-93100,43200,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1140.0,CE,5.55,10.65,4.3,8.85,10.2,8.85,4793,3846351705.0,446600,81200,43201,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1190.0,CE,1.0,2.2,0.7,1.75,1.6,1.75,904,753698400.0,151200,-143500,43202,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,990.0,CE,0.0,0.0,0.0,124.0,124.0,136.15,0,0.0,1400,0,43203,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1110.0,CE,45.0,54.25,42.65,51.95,53.05,51.95,437,354050270.0,164500,89600,43204,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1100.0,CE,66.0,66.0,66.0,66.0,66.0,79.85,1,816200.0,4900,0,43205,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,840.0,PE,0.0,0.0,0.0,0.3,0.3,0.0,0,0.0,7000,0,43206,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,940.0,PE,0.2,0.35,0.2,0.3,0.25,0.3,8,5265505.0,26600,-3500,43207,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1240.0,PE,132.5,133.5,132.5,133.5,133.5,130.05,14,13455400.0,700,700,43208,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,880.0,PE,0.0,0.0,0.0,53.65,0.0,1.0,0,0.0,0,0,43209,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,900.0,PE,2.8,3.25,2.1,2.25,2.3,2.25,54,34114115.0,95900,9100,43210,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,950.0,PE,0.55,0.65,0.3,0.4,0.4,0.4,62,41248340.0,210000,4900,43211,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,880.0,PE,0.25,0.25,0.25,0.25,0.25,0.0,5,3080875.0,16800,0,43212,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,860.0,PE,0.0,0.0,0.0,1.85,1.85,0.0,0,0.0,2100,0,43213,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,850.0,PE,0.05,0.25,0.05,0.25,0.25,0.25,6,3570490.0,28000,700,43214,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1240.0,CE,9.35,10.15,7.55,9.6,10.1,9.6,368,321727875.0,210000,130200,43215,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1060.0,CE,75.0,78.0,69.8,74.0,74.0,84.35,8,6352920.0,19600,700,43216,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1010.0,CE,0.0,0.0,0.0,106.4,0.0,120.1,0,0.0,0,0,43217,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1050.0,CE,52.0,69.75,50.75,63.0,68.0,63.0,170,131731390.0,303800,-31500,43218,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,850.0,CE,254.0,255.3,254.0,255.3,255.3,259.75,4,3093860.0,10500,700,43219,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STF,HINDALCO,HINDALCO,2026-07-28,,,1115.5,1130.4,1109.0,1127.4,1127.4,1127.4,282,220423560.0,1737400,128800,43220,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1180.0,PE,0.0,0.0,0.0,132.75,0.0,102.5,0,0.0,0,0,43221,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1160.0,PE,0.0,0.0,0.0,119.25,0.0,90.0,0,0.0,0,0,43222,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,960.0,PE,0.0,0.0,0.0,26.1,0.0,13.2,0,0.0,0,0,43223,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,940.0,PE,0.0,0.0,0.0,21.1,0.0,10.05,0,0.0,0,0,43224,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1030.0,PE,2.65,2.95,1.8,2.15,2.1,2.15,340,245670880.0,517300,21000,43225,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,990.0,PE,0.7,1.05,0.55,0.65,0.6,0.65,206,142859850.0,247100,56700,43226,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1120.0,PE,27.0,33.8,20.75,23.2,22.8,23.2,789,633562265.0,207200,19600,43227,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1020.0,PE,1.75,2.35,1.35,1.75,1.75,1.75,538,384808655.0,435400,25900,43228,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1010.0,PE,1.25,1.8,1.15,1.35,1.45,1.35,388,274716785.0,380800,-46200,43229,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,830.0,PE,0.0,0.0,0.0,0.45,0.45,0.0,0,0.0,2100,0,43230,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1160.0,CE,0.0,0.0,0.0,50.2,0.0,53.0,0,0.0,0,0,43231,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1000.0,CE,0.0,0.0,0.0,126.9,0.0,142.75,0,0.0,0,0,43232,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,980.0,CE,0.0,0.0,0.0,140.15,0.0,157.9,0,0.0,0,0,43233,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1120.0,CE,41.8,49.35,38.0,46.9,47.75,46.9,822,669589865.0,182700,120400,43234,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,970.0,CE,0.0,0.0,0.0,140.0,140.0,153.05,0,0.0,700,0,43235,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1220.0,CE,0.7,0.7,0.15,0.45,0.55,0.45,949,810648615.0,498400,264600,43236,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1110.0,CE,15.25,23.9,11.7,20.5,22.65,20.5,6446,5082873040.0,490700,-58100,43237,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1100.0,CE,20.25,30.0,16.0,26.1,28.15,26.1,8913,6990912670.0,1147300,-72100,43238,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1000.0,CE,105.35,107.3,98.0,106.0,106.0,109.9,6,4638060.0,150500,-700,43239,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,930.0,CE,0.0,0.0,0.0,116.85,115.7,179.8,0,0.0,700,0,43240,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STF,HINDALCO,HINDALCO,2026-05-26,,,1105.0,1118.0,1095.2,1112.0,1115.9,1112.0,14023,10837683080.0,11974900,-6119400,43241,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1190.0,PE,0.0,0.0,0.0,131.9,0.0,98.05,0,0.0,0,0,43242,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1000.0,PE,12.55,12.55,9.45,10.0,9.75,10.0,559,395711015.0,427700,122500,43243,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1200.0,PE,97.2,103.6,89.95,91.75,89.95,91.75,27,24518375.0,35000,-700,43244,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,880.0,CE,0.0,0.0,0.0,227.0,227.0,236.3,0,0.0,7000,0,43245,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,930.0,CE,0.0,0.0,0.0,165.55,0.0,188.9,0,0.0,0,0,43246,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,980.0,CE,0.0,0.0,0.0,34.85,0.0,144.5,0,0.0,0,0,43247,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1000.0,CE,115.0,132.95,113.3,128.6,132.95,128.6,36,28420175.0,67900,22400,43248,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1090.0,CE,58.65,64.65,52.75,62.65,64.55,62.65,73,58659405.0,45500,7700,43249,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1130.0,CE,39.6,43.95,34.35,41.15,43.5,41.15,144,117832435.0,65800,28700,43250,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1020.0,CE,0.0,0.0,0.0,114.5,0.0,128.45,0,0.0,0,0,43251,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,910.0,PE,0.1,0.1,0.1,0.1,0.1,0.0,1,637070.0,5600,0,43252,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1050.0,PE,3.5,5.25,2.85,3.5,3.15,3.5,3124,2304623720.0,1047200,-35700,43253,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1010.0,PE,13.2,14.1,11.4,11.95,11.4,11.95,24,17193435.0,16100,2100,43254,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1030.0,PE,17.45,18.7,15.1,16.4,15.45,16.4,55,40300540.0,27300,-9800,43255,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1090.0,PE,36.7,39.95,32.25,33.2,32.85,33.2,100,78869770.0,64400,19600,43256,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1170.0,PE,0.0,0.0,0.0,117.3,0.0,84.15,0,0.0,0,0,43257,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,870.0,CE,0.0,0.0,0.0,158.0,158.0,239.8,0,0.0,700,0,43258,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1060.0,CE,48.0,59.5,42.45,54.4,58.8,54.4,178,138377750.0,198100,-45500,43259,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1130.0,CE,7.95,14.2,6.0,11.9,13.5,11.9,4010,3196786355.0,335300,-30800,43260,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1170.0,CE,1.3,4.1,1.15,3.35,3.7,3.35,1643,1348197690.0,173600,-179900,43261,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1120.0,CE,11.5,18.8,8.3,16.4,17.8,16.4,7738,6135988355.0,893200,140700,43262,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,950.0,CE,0.0,0.0,0.0,145.5,145.5,159.85,0,0.0,64400,0,43263,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,920.0,CE,0.0,0.0,0.0,161.75,161.75,189.8,0,0.0,6300,0,43264,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,910.0,CE,198.3,198.3,195.2,195.2,195.2,195.2,3,2323090.0,7700,-2100,43265,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,860.0,CE,0.0,0.0,0.0,234.0,234.0,249.8,0,0.0,700,0,43266,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,840.0,CE,0.0,0.0,0.0,264.25,264.25,269.75,0,0.0,10500,0,43267,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1240.0,CE,0.25,0.3,0.2,0.3,0.3,0.05,10,8681820.0,3500,3500,43268,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1240.0,PE,0.0,0.0,0.0,177.0,0.0,144.75,0,0.0,0,0,43269,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1000.0,PE,0.0,0.0,0.0,18.65,18.65,21.65,0,0.0,1400,0,43270,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,920.0,PE,0.0,0.0,0.0,16.85,0.0,7.45,0,0.0,0,0,43271,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1200.0,CE,0.0,0.0,0.0,38.4,0.0,39.35,0,0.0,0,0,43272,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1100.0,CE,50.0,60.4,47.55,57.35,58.35,57.35,1662,1341971015.0,550200,153300,43273,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1160.0,CE,2.75,5.6,1.95,4.55,5.25,4.55,1578,1284958150.0,347900,72100,43274,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1150.0,PE,69.0,73.65,60.1,63.9,60.6,63.9,76,64636460.0,89600,44800,43275,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1130.0,PE,59.65,59.75,49.0,52.4,51.0,52.4,160,132570235.0,66500,65100,43276,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1100.0,PE,41.75,45.55,35.55,37.95,37.0,37.95,1133,905578905.0,320600,133000,43277,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1050.0,PE,23.55,25.05,19.5,20.3,20.0,20.3,241,180910205.0,150500,46200,43278,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,950.0,PE,5.6,5.8,4.3,4.7,4.6,4.7,76,50817375.0,72100,21000,43279,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,950.0,CE,0.0,0.0,0.0,155.0,155.0,170.65,0,0.0,49000,0,43280,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,900.0,CE,210.0,211.8,202.4,208.35,208.35,208.35,4,3102785.0,17500,1400,43281,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1150.0,CE,4.0,7.8,2.9,6.3,7.1,6.3,4948,3998740235.0,466200,40600,43282,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,990.0,CE,110.65,114.5,110.65,114.5,114.5,119.9,2,1543605.0,22400,-1400,43283,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STF,HINDALCO,HINDALCO,2026-06-30,,,1119.9,1124.7,1101.8,1119.2,1122.9,1119.2,15192,11819032190.0,21104300,6822200,43284,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,1070.0,PE,6.5,9.6,5.25,6.25,5.7,6.25,3084,2325136695.0,710500,55300,43285,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,980.0,PE,0.9,0.95,0.45,0.55,0.45,0.55,422,289668120.0,210700,102900,43286,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-05-26,890.0,PE,0.0,0.0,0.0,0.3,0.3,0.0,0,0.0,2800,0,43287,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1180.0,CE,0.0,0.0,0.0,44.0,0.0,45.8,0,0.0,0,0,43288,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1140.0,CE,57.1,57.1,43.1,47.2,47.2,61.05,3,2497180.0,0,0,43289,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,960.0,CE,0.0,0.0,0.0,154.15,0.0,173.85,0,0.0,0,0,43290,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1220.0,CE,11.8,13.6,10.2,12.75,13.5,12.75,177,152642035.0,74900,46900,43291,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1140.0,CE,34.4,39.55,30.25,36.7,38.75,36.7,268,220306835.0,98700,17500,43292,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1050.0,CE,80.0,87.0,77.15,86.05,85.3,86.05,35,27757730.0,98000,-9100,43293,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1030.0,CE,94.15,94.15,94.15,94.15,94.15,105.05,1,786905.0,2100,700,43294,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1020.0,CE,0.0,0.0,0.0,64.7,64.7,112.4,0,0.0,2800,0,43295,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-07-28,1140.0,PE,0.0,0.0,0.0,106.4,0.0,78.3,0,0.0,0,0,43296,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
2026-05-22,FO,NSE,STO,HINDALCO,HINDALCO,2026-06-30,1020.0,PE,15.7,16.65,12.5,13.4,13.15,13.4,120,86939090.0,101500,42700,43297,NSE,UDIFF F&O BHAVCOPY,OPTION,HINDALCO
