trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,PE,0.0,0.0,0.0,246.75,0.0,175.1,0,0.0,0,0,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,CE,0.0,0.0,0.0,275.5,275.5,291.9,0,0.0,6075,0,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,CE,0.0,0.0,0.0,129.5,0.0,153.9,0,0.0,0,0,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,CE,182.0,184.6,144.0,148.15,147.95,148.15,122,131083515.0,376650,-35775,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1400.0,CE,193.85,202.0,158.55,161.05,162.1,161.05,101,107657370.0,536625,-13500,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,CE,0.0,0.0,0.0,141.55,0.0,169.45,0,0.0,0,0,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,CE,0.0,0.0,0.0,132.75,0.0,139.6,0,0.0,0,0,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,PE,0.0,0.0,0.0,10.85,10.85,3.35,0,0.0,3375,0,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1240.0,PE,8.8,9.35,7.05,8.7,8.05,8.7,95,80057835.0,37125,10800,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1280.0,PE,9.1,12.3,9.1,12.25,12.3,12.25,12,10458382.5,6075,-4050,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,PE,11.1,15.0,10.8,13.75,13.0,13.75,247,218961495.0,191700,10125,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,PE,25.1,26.5,24.95,26.45,26.45,26.45,10,9490398.75,85050,675,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1540.0,PE,70.8,89.0,63.75,85.9,84.0,85.9,183,199907257.5,74925,23625,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,PE,0.0,0.0,0.0,274.3,0.0,200.5,0,0.0,0,0,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1560.0,CE,85.2,98.65,65.35,68.0,72.8,68.0,791,877743540.0,198450,81000,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1260.0,CE,292.65,292.65,275.65,275.65,275.65,275.65,5,5217243.75,171450,0,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1140.0,CE,0.0,0.0,0.0,281.55,281.55,383.4,0,0.0,14850,0,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,PE,0.0,0.0,0.0,282.85,0.0,249.25,0,0.0,0,0,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1320.0,CE,0.0,0.0,0.0,125.0,125.0,225.5,0,0.0,1350,0,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,PE,0.0,0.0,0.0,179.3,0.0,153.35,0,0.0,0,0,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,PE,0.0,0.0,0.0,136.0,0.0,114.25,0,0.0,0,0,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,PE,0.0,0.0,0.0,193.6,0.0,163.0,0,0.0,0,0,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,PE,0.0,0.0,0.0,498.5,0.0,200.35,0,0.0,0,0,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,PE,0.0,0.0,0.0,239.85,0.0,157.55,0,0.0,0,0,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1500.0,PE,46.85,69.2,46.85,66.5,65.2,66.5,573,603404775.0,174150,-32400,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1420.0,PE,28.5,39.1,27.0,37.8,37.5,37.8,98,96080141.25,72900,-5400,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1320.0,PE,0.0,0.0,0.0,17.2,17.2,24.35,0,0.0,29700,0,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1260.0,PE,10.0,10.65,9.7,10.1,9.7,10.1,19,16288256.25,105975,-11475,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,CE,0.0,0.0,0.0,107.5,0.0,130.6,0,0.0,0,0,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,CE,0.0,0.0,0.0,123.6,0.0,149.05,0,0.0,0,0,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1720.0,CE,40.7,40.7,21.9,23.75,24.4,23.75,39,45916098.75,12825,12825,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1680.0,CE,40.7,46.2,29.75,30.7,33.6,30.7,235,272240865.0,206550,-10125,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,PE,0.0,0.0,0.0,228.45,0.0,198.5,0,0.0,0,0,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,PE,0.0,0.0,0.0,255.05,0.0,223.2,0,0.0,0,0,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,CE,0.0,0.0,0.0,253.0,253.0,402.5,0,0.0,2025,0,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,CE,147.7,155.3,120.0,120.15,120.0,120.15,205,220538868.75,129600,-37800,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,CE,53.3,53.75,50.3,53.75,53.75,68.45,3,3589211.25,2025,2025,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,PE,35.0,44.8,30.95,43.85,40.3,43.85,173,172566922.5,126225,18225,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,PE,40.0,52.0,36.2,50.55,49.2,50.55,77,78241173.75,68175,20250,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,PE,66.75,80.0,55.6,77.1,71.05,77.1,240,257996373.75,99900,47250,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1600.0,CE,67.05,78.8,50.2,52.8,55.0,52.8,1650,1852237293.75,452925,39150,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1620.0,CE,60.0,68.8,44.25,45.7,45.0,45.7,392,443805952.5,438075,127575,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1660.0,CE,51.05,53.0,33.9,35.35,37.0,35.35,273,314227113.75,186300,87075,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,CE,0.0,0.0,0.0,185.0,0.0,203.6,0,0.0,0,0,161,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,PE,0.0,0.0,0.0,2.85,2.8,2.5,0,0.0,98550,0,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,PE,0.0,0.0,0.0,303.05,0.0,227.5,0,0.0,0,0,163,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1340.0,CE,216.2,216.5,216.0,216.5,216.5,210.15,11,11554650.0,14175,-675,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1580.0,PE,86.5,112.75,81.9,109.55,112.75,109.55,54,61079737.5,35100,-6750,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,PE,0.0,0.0,0.0,171.95,0.0,109.25,0,0.0,0,0,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,CE,94.55,94.55,75.5,75.5,75.5,92.1,4,4655880.0,2700,0,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,CE,0.0,0.0,0.0,118.3,0.0,122.0,0,0.0,0,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,CE,0.0,0.0,0.0,148.65,0.0,159.0,0,0.0,0,0,169,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,CE,161.0,175.0,136.65,139.0,139.0,142.35,55,58986663.75,73575,-9450,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,CE,0.0,0.0,0.0,82.6,0.0,79.5,0,0.0,0,0,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1440.0,CE,0.0,0.0,0.0,180.55,0.0,211.0,0,0.0,0,0,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,CE,0.0,0.0,0.0,145.05,0.0,171.4,0,0.0,0,0,173,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,CE,0.0,0.0,0.0,102.55,0.0,123.2,0,0.0,0,0,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,PE,2.8,2.8,2.7,2.7,2.7,1.35,11,8039385.0,5400,-5400,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1340.0,PE,15.5,19.8,15.0,19.55,19.8,19.55,58,53153516.25,47925,12150,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,PE,0.0,0.0,0.0,99.05,0.0,81.5,0,0.0,0,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1400.0,PE,27.45,32.75,22.8,31.45,30.05,31.45,499,480787717.5,448875,-94500,178,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1540.0,CE,97.0,109.45,74.05,77.35,77.1,77.35,718,790724902.5,191025,-18225,179,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1640.0,CE,52.0,60.2,38.55,40.65,43.15,40.65,451,514360158.75,429300,146475,180,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,CE,0.0,0.0,0.0,222.45,0.0,256.95,0,0.0,0,0,181,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,CE,0.0,0.0,0.0,162.05,0.0,190.4,0,0.0,0,0,182,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,PE,0.0,0.0,0.0,123.25,0.0,99.9,0,0.0,0,0,183,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,CE,135.3,143.9,105.0,107.2,108.05,107.2,19,20505588.75,45900,-1350,184,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1220.0,PE,0.0,0.0,0.0,50.35,50.35,9.0,0,0.0,675,0,186,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,CE,205.0,205.0,175.15,177.6,175.15,177.6,6,6349320.0,85725,-675,187,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,CE,280.0,280.5,244.0,244.0,244.0,244.0,112,118235700.0,137025,-42525,188,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1740.0,CE,27.5,31.05,18.5,21.6,21.05,21.6,982,1167857595.0,360450,240300,189,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,CE,226.2,229.0,190.2,192.8,198.0,192.8,25,26614203.75,83025,-7425,190,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,CE,0.0,0.0,0.0,144.3,144.3,228.8,0,0.0,675,0,191,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,CE,0.0,0.0,0.0,166.05,0.0,180.35,0,0.0,0,0,192,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1680.0,CE,0.0,0.0,0.0,91.0,0.0,109.9,0,0.0,0,0,193,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,PE,0.0,0.0,0.0,144.9,0.0,119.05,0,0.0,0,0,194,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,PE,0.0,0.0,0.0,129.45,0.0,74.7,0,0.0,0,0,195,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1360.0,PE,21.55,23.25,19.6,22.6,20.65,22.6,47,43819177.5,117450,-6075,196,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,PE,0.0,0.0,0.0,168.4,0.0,140.15,0,0.0,0,0,197,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1080.0,CE,0.0,0.0,0.0,309.0,309.0,441.1,0,0.0,675,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1200.0,PE,6.75,7.2,5.75,6.5,5.9,6.5,52,42346226.25,340875,-10125,199,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,PE,43.55,59.75,43.55,57.85,53.75,57.85,90,93088642.5,76275,8100,200,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,PE,0.0,0.0,0.0,203.15,0.0,175.2,0,0.0,0,0,201,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,PE,0.0,0.0,0.0,156.85,0.0,133.0,0,0.0,0,0,202,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1700.0,CE,37.95,40.85,26.0,27.5,28.5,27.5,232,271321920.0,68850,5400,204,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,CE,0.0,0.0,0.0,93.1,0.0,113.9,0,0.0,0,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,CE,0.0,0.0,0.0,105.15,0.0,106.2,0,0.0,0,0,206,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,PE,4.85,4.85,4.85,4.85,4.85,4.85,1,786273.75,79650,675,207,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,PE,0.0,0.0,0.0,220.4,0.0,187.6,0,0.0,0,0,208,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,PE,0.0,0.0,0.0,195.5,0.0,129.35,0,0.0,0,0,209,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,PE,0.0,0.0,0.0,149.9,0.0,91.0,0,0.0,0,0,210,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1600.0,PE,100.0,124.25,100.0,123.0,124.25,123.0,49,56694296.25,16875,-2025,211,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,CE,0.0,0.0,0.0,430.0,430.0,421.7,0,0.0,3375,0,212,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1580.0,CE,74.2,88.2,58.2,60.3,61.75,60.3,349,389767443.75,93150,34425,213,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,CE,101.05,120.0,84.5,86.6,87.35,86.6,169,185030831.25,64125,-3375,214,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2440.0,PE,0.0,0.0,0.0,480.1,0.0,328.85,0,0.0,0,0,215,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2280.0,CE,0.0,0.0,0.0,336.25,0.0,322.0,0,0.0,0,0,216,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2360.0,PE,0.0,0.0,0.0,425.75,0.0,280.6,0,0.0,0,0,217,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2480.0,CE,0.0,0.0,0.0,96.0,96.0,113.75,0,0.0,825,0,218,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2040.0,CE,0.0,0.0,0.0,343.45,0.0,392.8,0,0.0,0,0,219,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2120.0,CE,0.0,0.0,0.0,306.7,0.0,345.8,0,0.0,0,0,220,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2420.0,PE,0.0,0.0,0.0,175.0,175.0,256.55,0,0.0,550,0,222,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2560.0,CE,0.0,0.0,0.0,228.25,0.0,215.65,0,0.0,0,0,223,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2420.0,PE,0.0,0.0,0.0,317.5,0.0,316.45,0,0.0,0,0,224,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2600.0,PE,0.0,0.0,0.0,596.25,0.0,435.6,0,0.0,0,0,225,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2240.0,PE,0.0,0.0,0.0,483.5,0.0,155.0,0,0.0,0,0,226,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2800.0,CE,12.7,13.8,10.1,10.8,10.1,10.8,168,129879241.25,13750,-6050,227,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2600.0,CE,28.5,35.6,25.0,25.85,25.5,25.85,186,134501070.0,37950,-550,228,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2340.0,CE,113.25,130.85,95.85,100.05,105.0,100.05,1286,869029920.0,72325,58025,229,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2160.0,PE,0.0,0.0,0.0,427.15,0.0,118.75,0,0.0,0,0,230,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2320.0,CE,122.35,141.7,105.85,111.45,115.0,111.45,86,57801177.5,30800,-1925,231,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-29,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-08-25,2560.0,PE,0.0,0.0,0.0,452.0,0.0,451.05,0,0.0,0,0,232,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
