trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,435.0,PE,0.0,0.0,0.0,50.35,0.0,40.75,0,0.0,0,0,115,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,420.0,PE,0.0,0.0,0.0,44.9,0.0,36.95,0,0.0,0,0,116,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,350.0,CE,0.0,0.0,0.0,57.4,57.4,57.65,0,0.0,18600,0,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,340.0,CE,0.0,0.0,0.0,44.35,0.0,66.25,0,0.0,0,0,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,415.0,CE,2.95,4.15,2.85,3.65,3.55,3.65,336,435903865.0,455700,-37200,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,365.0,CE,0.0,0.0,0.0,25.2,0.0,38.3,0,0.0,0,0,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,300.0,CE,0.0,0.0,0.0,94.0,94.0,102.1,0,0.0,3100,0,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,350.0,PE,0.0,0.0,0.0,3.55,3.55,3.65,0,0.0,18600,0,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,355.0,PE,0.0,0.0,0.0,8.95,0.0,4.45,0,0.0,0,0,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,445.0,PE,0.0,0.0,0.0,58.0,0.0,48.25,0,0.0,0,0,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,390.0,CE,24.25,25.25,24.25,25.25,25.25,29.0,5,6430175.0,21700,15500,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,390.0,PE,5.0,5.95,3.0,3.2,3.2,3.2,292,356791710.0,1646100,18600,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,360.0,CE,0.0,0.0,0.0,15.5,15.5,49.5,0,0.0,6200,0,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,345.0,CE,0.0,0.0,0.0,55.5,55.5,61.9,0,0.0,3100,0,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,405.0,CE,6.9,7.9,5.45,7.1,6.8,7.1,523,667583915.0,1109800,-55800,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,395.0,PE,7.5,7.5,4.5,4.7,4.75,4.7,229,284512885.0,499100,15500,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,450.0,PE,0.0,0.0,0.0,49.3,49.3,48.4,0,0.0,6200,0,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,330.0,PE,0.0,0.0,0.0,7.2,0.0,4.3,0,0.0,0,0,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,470.0,PE,0.0,0.0,0.0,68.0,68.0,69.0,0,0.0,3100,0,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,420.0,PE,19.0,19.8,19.0,19.8,19.8,19.8,2,2724280.0,198400,0,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,340.0,PE,0.15,0.15,0.1,0.1,0.1,0.1,7,7380945.0,148800,-9300,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,330.0,PE,0.0,0.0,0.0,0.15,0.15,0.05,0,0.0,117800,0,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,370.0,CE,0.0,0.0,0.0,24.0,24.0,42.0,0,0.0,3100,0,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,380.0,CE,20.0,25.0,20.0,24.0,23.95,24.0,29,36236675.0,381300,-21700,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,335.0,CE,0.0,0.0,0.0,56.75,56.75,67.2,0,0.0,3100,0,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STF,ABCAPITAL,ABCAPITAL,2026-07-28,,,399.6,404.0,396.55,402.7,402.5,402.7,1363,1695894060.0,37882000,-399900,140,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,375.0,CE,26.0,29.55,26.0,29.0,29.0,29.0,13,16235630.0,99200,-21700,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STF,ABCAPITAL,ABCAPITAL,2026-09-29,,,401.6,407.5,401.25,407.5,407.5,406.95,11,13800425.0,198400,-12400,142,NSE,UDIFF F&O BHAVCOPY,FUTURE,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,460.0,PE,0.0,0.0,0.0,95.8,0.0,60.4,0,0.0,0,0,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,430.0,PE,0.0,0.0,0.0,51.45,0.0,43.15,0,0.0,0,0,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,440.0,PE,0.0,0.0,0.0,58.35,0.0,49.8,0,0.0,0,0,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,310.0,PE,0.0,0.0,0.0,0.2,0.2,0.0,0,0.0,9300,0,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,425.0,CE,1.5,2.0,1.45,1.75,1.75,1.75,162,214276185.0,496000,43400,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,425.0,PE,0.0,0.0,0.0,64.5,0.0,26.4,0,0.0,0,0,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,450.0,CE,7.5,7.5,7.5,7.5,7.5,14.4,1,1418250.0,3100,3100,149,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-09-29,380.0,CE,0.0,0.0,0.0,41.05,0.0,43.85,0,0.0,0,0,150,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,430.0,CE,1.3,1.5,1.0,1.25,1.2,1.25,657,878242245.0,1655400,-58900,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-07-28,340.0,CE,0.0,0.0,0.0,56.65,56.65,62.25,0,0.0,40300,0,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ABCAPITAL,ABCAPITAL,2026-08-25,335.0,CE,0.0,0.0,0.0,64.7,0.0,70.7,0,0.0,0,0,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ABCAPITAL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,PE,9.9,10.0,5.55,6.2,6.0,6.2,299,316304493.75,151200,14850,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1520.0,CE,0.0,0.0,0.0,156.3,0.0,288.95,0,0.0,0,0,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1920.0,CE,46.4,48.35,33.0,37.5,33.0,37.5,37,48997068.75,12825,12150,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1360.0,CE,0.0,0.0,0.0,351.65,351.65,381.6,0,0.0,1350,0,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1860.0,CE,14.2,30.0,11.5,13.95,13.6,13.95,535,680094866.25,93150,33075,158,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1560.0,CE,0.0,0.0,0.0,138.0,138.0,175.75,0,0.0,60750,0,159,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,PE,0.0,0.0,0.0,67.0,67.0,74.25,0,0.0,675,0,160,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1620.0,CE,138.0,149.85,112.0,114.7,113.35,114.7,17,20119725.0,72225,-4050,161,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,CE,54.95,86.0,47.05,51.6,51.7,51.6,3903,4696574771.25,1027350,-147825,162,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1280.0,CE,0.0,0.0,0.0,271.0,0.0,455.6,0,0.0,0,0,163,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,CE,0.0,0.0,0.0,389.2,389.2,418.15,0,0.0,1350,0,164,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1520.0,CE,0.0,0.0,0.0,145.05,0.0,248.8,0,0.0,0,0,165,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1540.0,CE,0.0,0.0,0.0,109.75,0.0,234.15,0,0.0,0,0,166,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1840.0,CE,0.0,0.0,0.0,55.45,0.0,76.85,0,0.0,0,0,167,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1880.0,CE,0.0,0.0,0.0,68.2,0.0,64.45,0,0.0,0,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1400.0,PE,1.15,1.3,0.8,0.85,0.8,0.85,12,11347998.75,150525,-5400,169,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,PE,5.8,5.8,3.35,3.8,3.35,3.8,159,163563536.25,85725,-22275,170,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,PE,50.05,50.05,41.15,44.15,41.15,44.15,3,3329336.25,2025,2025,171,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1520.0,PE,0.0,0.0,0.0,161.6,0.0,66.2,0,0.0,0,0,172,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1400.0,PE,0.0,0.0,0.0,102.75,0.0,34.9,0,0.0,0,0,173,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1920.0,PE,0.0,0.0,0.0,471.15,0.0,237.75,0,0.0,0,0,174,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1880.0,CE,11.5,25.45,9.0,11.25,11.05,11.25,1138,1458552048.75,307800,35100,175,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1560.0,CE,0.0,0.0,0.0,129.5,0.0,219.95,0,0.0,0,0,176,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1600.0,CE,196.1,196.1,196.1,196.1,196.1,193.05,1,1212367.5,675,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1400.0,CE,0.0,0.0,0.0,215.6,0.0,376.1,0,0.0,0,0,178,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1880.0,PE,0.0,0.0,0.0,380.9,0.0,208.7,0,0.0,0,0,179,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1500.0,PE,0.0,0.0,0.0,121.6,0.0,30.85,0,0.0,0,0,180,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,PE,3.2,3.55,1.95,2.2,1.95,2.2,63,63045405.0,170775,-4050,181,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1320.0,PE,0.0,0.0,0.0,83.05,0.0,6.3,0,0.0,0,0,182,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1800.0,PE,124.85,124.85,86.55,102.0,105.35,102.0,138,176494950.0,37125,19575,183,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1800.0,CE,0.0,0.0,0.0,67.85,0.0,140.15,0,0.0,0,0,184,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,CE,0.0,0.0,0.0,402.3,402.3,484.9,0,0.0,3375,0,185,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1500.0,CE,245.0,260.0,228.65,228.8,228.9,228.8,39,46004388.75,158625,-2700,186,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1920.0,PE,0.0,0.0,0.0,445.2,0.0,270.6,0,0.0,0,0,187,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1800.0,PE,0.0,0.0,0.0,348.85,0.0,193.7,0,0.0,0,0,188,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1760.0,PE,0.0,0.0,0.0,318.5,0.0,170.85,0,0.0,0,0,189,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1660.0,CE,82.0,122.5,80.9,87.25,83.9,87.25,393,468756720.0,442125,-4725,190,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1760.0,CE,38.25,65.9,33.0,37.5,36.6,37.5,2851,3491321163.75,346950,83700,191,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,PE,10.3,11.8,7.15,8.3,8.85,8.3,155,166236536.25,147825,13500,192,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1920.0,PE,0.0,0.0,0.0,495.5,0.0,204.0,0,0.0,0,0,193,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,PE,1.2,1.55,1.2,1.2,1.2,1.2,3,2918666.25,27000,-1350,194,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1360.0,PE,0.0,0.0,0.0,110.6,0.0,0.25,0,0.0,0,0,195,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1640.0,PE,0.0,0.0,0.0,234.15,0.0,111.35,0,0.0,0,0,196,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1300.0,CE,0.0,0.0,0.0,360.0,360.0,425.05,0,0.0,5400,0,197,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1460.0,CE,243.05,279.9,243.05,279.9,279.9,267.25,2,2323991.25,103275,-1350,198,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1540.0,CE,218.3,218.3,182.9,187.05,182.9,187.05,24,28363871.25,151200,-1350,199,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1920.0,CE,8.05,17.75,6.15,7.6,7.1,7.6,1566,2043254295.0,167400,56700,200,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1400.0,CE,0.0,0.0,0.0,200.7,0.0,346.2,0,0.0,0,0,201,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1620.0,CE,0.0,0.0,0.0,105.0,105.0,180.4,0,0.0,675,0,202,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1640.0,CE,0.0,0.0,0.0,110.7,0.0,215.7,0,0.0,0,0,203,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1720.0,CE,0.0,0.0,0.0,86.95,0.0,174.85,0,0.0,0,0,204,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1600.0,PE,0.0,0.0,0.0,208.55,0.0,94.65,0,0.0,0,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1380.0,PE,0.0,0.0,0.0,13.0,13.0,11.45,0,0.0,7425,0,206,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1600.0,PE,19.45,19.45,9.6,11.35,11.2,11.35,1184,1288205673.75,429975,133650,207,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,PE,0.0,0.0,0.0,0.45,0.45,0.05,0,0.0,12150,0,208,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1440.0,PE,0.0,0.0,0.0,120.75,0.0,43.85,0,0.0,0,0,209,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1780.0,PE,0.0,0.0,0.0,312.75,0.0,143.85,0,0.0,0,0,210,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1720.0,PE,72.35,72.35,42.55,49.5,50.75,49.5,1420,1695928488.75,246375,124200,211,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1640.0,CE,0.0,0.0,0.0,164.4,164.4,168.35,0,0.0,6750,0,212,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1660.0,CE,0.0,0.0,0.0,126.15,126.15,156.8,0,0.0,1350,0,213,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1320.0,PE,0.65,0.65,0.4,0.4,0.4,0.4,7,6239328.75,9450,-2700,214,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1380.0,PE,0.0,0.0,0.0,2.7,2.7,0.35,0,0.0,17550,0,215,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1500.0,CE,0.0,0.0,0.0,127.2,0.0,263.95,0,0.0,0,0,216,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1580.0,CE,177.0,177.0,174.35,174.35,174.35,159.05,6,7111496.25,68175,0,217,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1840.0,PE,0.0,0.0,0.0,380.15,0.0,218.0,0,0.0,0,0,218,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1680.0,PE,0.0,0.0,0.0,261.05,0.0,129.6,0,0.0,0,0,219,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1680.0,PE,45.5,50.05,27.1,31.75,32.25,31.75,869,1004569830.0,162675,16875,220,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1880.0,PE,155.0,159.85,148.05,159.85,159.85,169.55,24,32942193.75,10800,10125,221,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1480.0,PE,0.0,0.0,0.0,156.85,0.0,26.6,0,0.0,0,0,222,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-08-25,1660.0,PE,0.0,0.0,0.0,221.3,0.0,82.6,0,0.0,0,0,223,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-09-29,1480.0,PE,0.0,0.0,0.0,140.4,0.0,54.3,0,0.0,0,0,224,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1420.0,CE,330.75,330.75,330.75,330.75,330.75,306.05,3,3545268.75,22950,0,225,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1480.0,CE,238.8,238.8,238.8,238.8,238.8,248.15,1,1160190.0,45225,-675,226,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-07-17,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1640.0,CE,99.0,137.3,90.2,103.95,100.0,103.95,288,341556851.25,471825,-16200,227,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
