trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1560.0,PE,0.0,0.0,0.0,244.35,244.35,213.1,0,0.0,3375,0,114,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1300.0,PE,31.95,31.95,12.95,14.45,14.0,14.45,995,885813705.0,651375,77625,115,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1280.0,PE,17.95,19.9,8.85,9.75,10.35,9.75,417,363906675.0,149175,26325,116,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1160.0,CE,0.0,0.0,0.0,194.2,194.2,187.8,0,0.0,146475,0,117,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1340.0,CE,25.3,53.85,23.45,40.05,48.15,40.05,1653,1532415915.0,181575,-94500,118,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1480.0,CE,3.95,8.45,3.4,6.15,7.95,6.15,102,102266280.0,306450,675,119,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1100.0,CE,281.0,282.0,281.0,281.8,282.0,281.8,5,4663575.0,3375,3375,120,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1220.0,CE,0.0,0.0,0.0,267.8,0.0,176.45,0,0.0,0,0,121,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1440.0,PE,0.0,0.0,0.0,149.9,0.0,173.75,0,0.0,0,0,122,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1600.0,PE,0.0,0.0,0.0,440.0,0.0,269.7,0,0.0,0,0,123,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1380.0,PE,68.45,74.05,44.6,49.2,44.6,49.2,58,56285448.75,143100,0,124,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1120.0,PE,1.2,1.2,0.65,0.7,0.7,0.7,58,43888230.0,24975,-8775,125,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,960.0,PE,0.0,0.0,0.0,0.4,0.4,0.0,0,0.0,10800,0,126,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,940.0,CE,0.0,0.0,0.0,422.1,422.1,407.05,0,0.0,2700,0,127,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,CE,0.0,0.0,0.0,251.7,0.0,169.4,0,0.0,0,0,128,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1520.0,PE,0.0,0.0,0.0,195.5,0.0,227.35,0,0.0,0,0,129,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1080.0,CE,0.0,0.0,0.0,101.0,0.0,267.2,0,0.0,0,0,130,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1560.0,CE,1.9,3.35,1.8,2.4,3.35,2.4,106,111772001.25,135000,-18900,131,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1380.0,CE,15.55,32.0,12.8,22.95,29.05,22.95,704,664574658.75,189675,-47250,132,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1100.0,CE,245.0,259.0,245.0,253.0,259.0,253.0,5,4566341.25,99225,-3375,133,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,980.0,CE,0.0,0.0,0.0,413.6,413.6,367.05,0,0.0,0,0,134,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1280.0,PE,0.0,0.0,0.0,77.9,0.0,87.9,0,0.0,0,0,135,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1520.0,PE,0.0,0.0,0.0,440.9,0.0,206.0,0,0.0,0,0,136,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,PE,0.0,0.0,0.0,137.75,0.0,162.65,0,0.0,0,0,137,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1440.0,PE,0.0,0.0,0.0,487.5,0.0,149.25,0,0.0,0,0,138,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1520.0,PE,0.0,0.0,0.0,438.7,0.0,174.25,0,0.0,0,0,139,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1140.0,PE,1.2,1.35,0.8,0.95,0.8,0.95,60,46218262.5,21600,-16200,140,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1080.0,CE,0.0,0.0,0.0,395.65,0.0,304.4,0,0.0,0,0,141,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1460.0,CE,0.0,0.0,0.0,127.75,0.0,59.25,0,0.0,0,0,142,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1120.0,CE,0.0,0.0,0.0,45.35,0.0,251.75,0,0.0,0,0,143,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1220.0,PE,0.0,0.0,0.0,50.35,50.35,41.6,0,0.0,675,0,144,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1000.0,PE,0.2,0.2,0.15,0.2,0.2,0.0,12,8101586.25,24975,-2025,145,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1480.0,CE,0.0,0.0,0.0,33.65,0.0,53.35,0,0.0,0,0,146,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1060.0,CE,0.0,0.0,0.0,221.05,221.05,287.15,0,0.0,1350,0,147,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1300.0,CE,111.3,132.0,102.95,130.7,132.0,130.7,32,30502271.25,39825,4050,148,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,880.0,CE,0.0,0.0,0.0,438.3,438.3,466.95,0,0.0,675,0,151,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1380.0,CE,0.0,0.0,0.0,166.55,0.0,88.35,0,0.0,0,0,152,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-07-28,1240.0,PE,0.0,0.0,0.0,64.1,0.0,71.35,0,0.0,0,0,153,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-06-30,1160.0,CE,0.0,0.0,0.0,209.05,209.05,219.95,0,0.0,675,0,154,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1580.0,CE,2.75,2.75,2.75,2.75,2.75,2.75,1,1068356.25,31050,-675,155,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1420.0,CE,9.0,19.2,7.7,13.7,18.5,13.7,472,455955581.25,468450,-35775,156,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,ADANIENSOL,ADANIENSOL,2026-05-26,1360.0,CE,22.9,41.95,17.15,32.95,40.0,32.95,1144,1070999820.0,299025,-675,157,NSE,UDIFF F&O BHAVCOPY,OPTION,ADANIENSOL
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2340.0,PE,86.0,131.0,57.3,65.65,63.35,65.65,101,67535270.0,30800,-7425,158,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,1940.0,CE,0.0,0.0,0.0,344.95,0.0,440.95,0,0.0,0,0,159,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2000.0,CE,233.0,233.0,233.0,233.0,233.0,397.85,1,614075.0,275,275,160,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2020.0,CE,0.0,0.0,0.0,301.7,0.0,384.05,0,0.0,0,0,161,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2120.0,CE,0.0,0.0,0.0,191.5,0.0,319.7,0,0.0,0,0,162,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2380.0,PE,130.9,130.9,83.5,83.5,83.5,83.5,2,1367960.0,3575,-550,163,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2040.0,PE,3.9,4.05,2.8,3.1,2.8,3.1,8,4495920.0,2475,0,164,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2800.0,CE,18.2,25.9,12.0,24.75,24.45,24.75,88,68153703.75,13750,-825,165,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2600.0,CE,45.2,56.6,32.8,53.0,55.0,53.0,44,31980148.75,12650,275,166,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2340.0,CE,0.0,0.0,0.0,169.45,0.0,205.3,0,0.0,0,0,167,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2320.0,CE,0.0,0.0,0.0,137.55,0.0,214.2,0,0.0,0,0,168,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2680.0,CE,3.2,3.2,1.95,1.95,1.95,4.25,2,1475416.25,4675,0,169,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2560.0,CE,7.9,13.25,3.3,9.15,9.5,9.15,210,148142032.5,20900,-10175,170,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2520.0,CE,10.0,18.3,4.45,13.9,13.4,13.9,110,76485406.25,27775,6875,171,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2400.0,CE,32.25,44.85,9.35,31.45,34.75,31.45,3205,2133885462.5,229625,-22000,172,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2100.0,CE,171.6,178.3,150.2,178.3,178.3,222.0,10,6225601.25,6875,-1375,173,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2760.0,PE,0.0,0.0,0.0,448.55,448.55,453.8,0,0.0,0,0,174,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2680.0,PE,0.0,0.0,0.0,657.6,0.0,498.35,0,0.0,0,0,175,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2680.0,PE,0.0,0.0,0.0,656.05,0.0,449.6,0,0.0,0,0,176,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2600.0,PE,0.0,0.0,0.0,664.7,0.0,390.05,0,0.0,0,0,177,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2320.0,PE,0.0,0.0,0.0,542.5,0.0,212.15,0,0.0,0,0,178,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2240.0,PE,0.0,0.0,0.0,483.5,0.0,171.25,0,0.0,0,0,179,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2160.0,PE,0.0,0.0,0.0,427.15,0.0,135.25,0,0.0,0,0,180,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,1960.0,PE,0.0,0.0,0.0,299.05,0.0,66.8,0,0.0,0,0,181,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2740.0,PE,0.0,0.0,0.0,448.55,448.55,434.25,0,0.0,825,0,182,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2220.0,PE,0.0,0.0,0.0,78.1,78.1,161.8,0,0.0,0,0,183,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2060.0,PE,0.0,0.0,0.0,205.05,0.0,97.15,0,0.0,0,0,184,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,1940.0,PE,0.0,0.0,0.0,149.5,0.0,61.6,0,0.0,0,0,185,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,1920.0,PE,0.0,0.0,0.0,275.9,0.0,56.6,0,0.0,0,0,186,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2720.0,PE,0.0,0.0,0.0,846.95,0.0,414.8,0,0.0,0,0,187,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2700.0,PE,0.0,0.0,0.0,536.05,0.0,395.45,0,0.0,0,0,188,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2640.0,PE,0.0,0.0,0.0,774.65,0.0,338.3,0,0.0,0,0,189,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2600.0,PE,0.0,0.0,0.0,739.05,0.0,301.2,0,0.0,0,0,190,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2540.0,PE,315.0,315.0,315.0,315.0,315.0,247.55,1,785125.0,2200,0,191,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2280.0,PE,50.0,84.0,32.05,42.15,37.95,42.15,413,265440010.0,77000,11000,192,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2020.0,PE,4.0,5.15,3.3,3.3,3.3,3.3,26,14471998.75,825,-825,193,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2000.0,PE,5.05,5.05,2.05,2.35,3.5,2.35,878,483757656.25,31350,-14300,194,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2800.0,CE,0.0,0.0,0.0,109.5,0.0,126.9,0,0.0,0,0,195,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2400.0,CE,0.0,0.0,0.0,170.0,170.0,248.55,0,0.0,275,0,196,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2200.0,CE,0.0,0.0,0.0,273.3,0.0,339.4,0,0.0,0,0,197,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2660.0,CE,0.0,0.0,0.0,90.45,0.0,98.95,0,0.0,0,0,198,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2220.0,CE,0.0,0.0,0.0,211.85,0.0,263.15,0,0.0,0,0,199,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2100.0,CE,0.0,0.0,0.0,262.7,0.0,331.95,0,0.0,0,0,200,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,1960.0,CE,0.0,0.0,0.0,247.7,0.0,426.3,0,0.0,0,0,201,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,1920.0,PE,0.0,0.0,0.0,181.5,0.0,98.0,0,0.0,0,0,202,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2760.0,PE,0.0,0.0,0.0,615.3,0.0,557.35,0,0.0,0,0,203,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2640.0,CE,2.8,4.55,1.95,2.6,4.55,2.6,34,24706935.0,4675,0,204,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2720.0,PE,0.0,0.0,0.0,867.2,0.0,480.5,0,0.0,0,0,205,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2400.0,PE,219.0,241.65,183.6,202.75,183.6,202.75,9,6467326.25,5775,-1375,206,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2280.0,PE,0.0,0.0,0.0,512.75,0.0,191.1,0,0.0,0,0,207,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2780.0,PE,0.0,0.0,0.0,590.15,0.0,528.25,0,0.0,0,0,208,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2340.0,PE,0.0,0.0,0.0,370.05,0.0,223.1,0,0.0,0,0,209,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2660.0,PE,0.0,0.0,0.0,607.85,0.0,434.45,0,0.0,0,0,210,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2440.0,PE,0.0,0.0,0.0,635.15,0.0,282.15,0,0.0,0,0,211,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2360.0,PE,104.9,145.0,68.3,74.05,73.15,74.05,70,47236076.25,62700,-7975,212,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2060.0,PE,3.2,4.0,3.15,3.4,3.8,3.4,31,17590155.0,5775,-4675,213,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,1960.0,PE,2.0,2.0,2.0,2.0,2.0,2.5,7,3776850.0,4400,0,214,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2720.0,CE,0.0,0.0,0.0,124.15,0.0,145.7,0,0.0,0,0,215,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2600.0,CE,0.0,0.0,0.0,149.7,0.0,178.8,0,0.0,0,0,216,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2240.0,CE,0.0,0.0,0.0,257.8,0.0,319.4,0,0.0,0,0,217,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2000.0,CE,0.0,0.0,0.0,363.1,0.0,453.8,0,0.0,0,0,218,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,1960.0,CE,0.0,0.0,0.0,383.7,0.0,479.75,0,0.0,0,0,219,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2680.0,CE,0.0,0.0,0.0,113.8,0.0,94.25,0,0.0,0,0,220,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2140.0,CE,0.0,0.0,0.0,249.0,249.0,189.3,0,0.0,825,0,221,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-05-26,2620.0,CE,6.65,6.65,1.9,6.6,6.6,6.6,128,92385397.5,7700,-5775,222,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,1920.0,CE,0.0,0.0,0.0,263.8,0.0,455.8,0,0.0,0,0,223,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-06-30,2640.0,CE,0.0,0.0,0.0,100.9,100.9,103.85,0,0.0,550,0,224,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2800.0,PE,0.0,0.0,0.0,753.2,0.0,587.7,0,0.0,0,0,225,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
2026-05-20,FO,NSE,STO,GODFRYPHLP,GODFRYPHLP,2026-07-28,2200.0,PE,0.0,0.0,0.0,325.6,0.0,207.45,0,0.0,0,0,226,NSE,UDIFF F&O BHAVCOPY,OPTION,GODFRYPHLP
