trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-05-07,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2319.5,2383.6,2308.0,2340.4,870716,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-08,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2334.0,2484.7,2328.3,2424.8,1761466,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-11,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2424.8,2444.0,2379.0,2392.1,605134,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-12,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2385.0,2435.2,2331.6,2341.3,783980,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-13,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2340.6,2469.9,2340.4,2418.6,1057281,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-14,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2440.0,2480.0,2380.0,2458.6,950347,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-15,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2478.0,2478.0,2390.0,2424.9,659641,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-18,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2439.0,2491.7,2275.6,2314.9,4036701,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-19,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2329.0,2384.5,2295.8,2339.9,1185848,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-20,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2317.6,2341.8,2232.1,2305.3,1152929,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-21,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2330.0,2375.4,2284.8,2312.1,1002246,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-22,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2315.0,2335.0,2292.6,2315.3,470602,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-25,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2328.0,2344.0,2307.0,2320.6,348976,FYERS_HISTORY,2026-08-05T19:55:53+05:30
