trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,176.0,CE,0.0,0.0,0.0,9.24,0.0,11.75,0,0.0,0,0,34971,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,160.0,CE,0.0,0.0,0.0,17.04,0.0,21.75,0,0.0,0,0,34972,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,198.0,CE,0.0,0.0,0.0,0.85,0.85,2.0,0,0.0,7100,0,34973,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,172.0,CE,0.0,0.0,0.0,9.91,0.0,11.1,0,0.0,0,0,34974,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,169.0,CE,0.0,0.0,0.0,9.91,0.0,12.95,0,0.0,0,0,34975,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,168.0,CE,0.0,0.0,0.0,12.45,12.45,13.6,0,0.0,14200,0,34976,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,192.0,CE,0.21,0.24,0.16,0.24,0.24,0.5,39,23611360.5,841050,-37800,34977,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,140.0,CE,0.0,0.0,0.0,36.9,36.9,36.75,0,0.0,100800,0,34978,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,163.0,CE,0.0,0.0,0.0,13.04,0.0,17.15,0,0.0,0,0,34979,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,159.0,CE,0.0,0.0,0.0,19.8,19.8,20.25,0,0.0,0,0,34980,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,183.0,CE,0.97,1.4,0.85,1.35,1.37,1.35,50,29000002.5,248850,56700,34981,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,180.0,CE,1.95,2.19,1.38,2.09,2.12,2.1,1327,759716653.5,4450950,-252000,34982,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,167.0,CE,9.0,10.43,9.0,10.29,10.43,10.3,8,4451548.5,324450,-3150,34983,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,182.0,PE,0.0,0.0,0.0,18.83,0.0,12.35,0,0.0,0,0,34985,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,156.0,PE,0.0,0.0,0.0,5.59,0.0,2.45,0,0.0,0,0,34986,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,148.0,PE,0.0,0.0,0.0,3.32,0.0,1.2,0,0.0,0,0,34987,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,175.0,PE,5.33,5.47,4.41,4.47,4.46,4.5,15,9582657.0,191700,24850,34988,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,165.0,PE,1.91,2.0,1.59,1.6,1.59,1.6,31,18365144.0,181050,28400,34989,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,158.0,PE,0.91,0.95,0.91,0.95,0.95,1.5,2,1128403.0,28400,3550,34990,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,175.0,PE,3.16,3.73,2.41,2.53,2.51,2.55,500,280425096.0,1200150,-31500,34991,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,152.0,PE,0.0,0.0,0.0,0.21,0.21,0.05,0,0.0,248850,0,34992,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,150.0,PE,0.15,0.15,0.07,0.09,0.09,0.1,81,38298267.0,1093050,-151200,34993,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,148.0,PE,0.0,0.0,0.0,0.1,0.1,0.05,0,0.0,75600,0,34994,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,162.0,CE,0.0,0.0,0.0,15.0,15.0,15.15,0,0.0,72450,0,34995,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,158.0,CE,16.5,18.8,16.5,18.8,18.8,18.8,2,1106595.0,189000,-6300,34996,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,154.0,CE,0.0,0.0,0.0,13.83,13.83,22.8,0,0.0,18900,0,34997,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,192.0,PE,0.0,0.0,0.0,26.07,0.0,18.75,0,0.0,0,0,34998,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,184.0,PE,0.0,0.0,0.0,20.2,0.0,13.5,0,0.0,0,0,34999,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,184.0,PE,0.0,0.0,0.0,21.56,0.0,11.7,0,0.0,0,0,35000,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,181.0,PE,0.0,0.0,0.0,16.86,0.0,9.85,0,0.0,0,0,35001,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,177.0,PE,0.0,0.0,0.0,14.19,0.0,7.7,0,0.0,0,0,35002,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,174.0,PE,0.0,0.0,0.0,14.95,0.0,6.25,0,0.0,0,0,35003,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,167.0,PE,0.0,0.0,0.0,2.14,2.14,3.6,0,0.0,17750,0,35004,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,152.0,PE,0.0,0.0,0.0,1.59,1.59,0.75,0,0.0,3550,0,35005,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,148.0,PE,0.0,0.0,0.0,1.06,1.06,0.45,0,0.0,7100,0,35006,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,140.0,PE,0.0,0.0,0.0,0.7,0.7,0.15,0,0.0,10650,0,35007,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,196.0,PE,0.0,0.0,0.0,55.1,0.0,19.45,0,0.0,0,0,35008,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,192.0,PE,0.0,0.0,0.0,22.69,22.69,15.7,0,0.0,75600,0,35009,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,190.0,PE,15.03,15.23,13.93,13.96,13.96,14.0,17,10961653.5,3250800,9450,35010,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,181.0,PE,0.0,0.0,0.0,18.22,0.0,6.9,0,0.0,0,0,35011,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,173.0,PE,2.21,2.74,1.7,1.76,1.73,1.8,95,52430805.0,129150,3150,35012,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,147.0,PE,0.0,0.0,0.0,0.13,0.13,0.0,0,0.0,40950,0,35013,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,142.0,PE,0.0,0.0,0.0,0.09,0.09,0.0,0,0.0,18900,0,35014,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,187.0,CE,0.0,0.0,0.0,3.8,0.0,4.45,0,0.0,0,0,35015,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,171.0,CE,0.0,0.0,0.0,9.0,0.0,11.7,0,0.0,0,0,35016,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,170.0,CE,9.4,10.83,8.8,10.47,10.35,10.5,19,12137201.5,486350,24850,35017,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,157.0,CE,0.0,0.0,0.0,16.74,0.0,21.95,0,0.0,0,0,35018,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,181.0,CE,1.18,1.87,1.18,1.79,1.87,1.8,41,23595421.5,223650,53550,35019,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,163.0,CE,0.0,0.0,0.0,14.45,14.45,14.25,0,0.0,223650,0,35020,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,174.0,CE,0.0,0.0,0.0,9.12,0.0,9.95,0,0.0,0,0,35021,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,140.0,CE,0.0,0.0,0.0,31.48,0.0,38.65,0,0.0,0,0,35022,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,196.0,CE,0.0,0.0,0.0,3.74,0.0,4.5,0,0.0,0,0,35023,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,145.0,PE,0.1,0.1,0.1,0.1,0.1,0.0,1,457065.0,283500,-3150,35024,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,153.0,PE,0.0,0.0,0.0,0.19,0.19,0.05,0,0.0,157500,0,35025,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,163.0,PE,0.0,0.0,0.0,0.43,0.43,0.5,0,0.0,220500,0,35026,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,176.0,PE,3.53,4.32,2.89,3.04,2.89,3.05,116,65594844.0,302400,-6300,35027,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,177.0,PE,3.88,4.68,3.36,3.62,3.48,3.65,207,117998937.0,935550,138600,35028,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,188.0,PE,0.0,0.0,0.0,25.6,25.6,12.2,0,0.0,63000,0,35029,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,187.0,PE,0.0,0.0,0.0,21.26,0.0,13.7,0,0.0,0,0,35030,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,198.0,PE,0.0,0.0,0.0,32.47,0.0,22.1,0,0.0,0,0,35031,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,164.0,PE,0.0,0.0,0.0,8.72,0.0,4.45,0,0.0,0,0,35032,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,157.0,CE,0.0,0.0,0.0,11.46,11.46,19.9,0,0.0,56700,0,35033,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,148.0,CE,0.0,0.0,0.0,6.57,0.0,28.75,0,0.0,0,0,35034,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,184.0,CE,0.0,0.0,0.0,5.88,0.0,5.45,0,0.0,0,0,35035,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,160.0,CE,15.7,17.0,14.75,17.0,17.0,17.0,10,5532691.5,1215900,6300,35036,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,166.0,CE,10.5,10.58,9.69,10.58,10.58,11.65,5,2775843.0,749700,-3150,35037,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,174.0,CE,4.52,4.89,3.45,4.73,4.79,4.75,117,65709787.5,261450,-47250,35038,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,185.0,CE,0.79,1.05,0.6,1.0,1.03,1.0,295,172688166.0,1351350,15750,35039,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,194.0,CE,0.24,0.24,0.24,0.24,0.24,0.25,1,611856.0,296100,0,35040,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,144.0,CE,0.0,0.0,0.0,26.55,0.0,33.75,0,0.0,0,0,35041,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,146.0,CE,0.0,0.0,0.0,25.03,0.0,31.85,0,0.0,0,0,35042,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,154.0,CE,0.0,0.0,0.0,19.41,0.0,24.5,0,0.0,0,0,35043,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,158.0,CE,0.0,0.0,0.0,16.92,0.0,21.1,0,0.0,0,0,35044,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,168.0,CE,0.0,0.0,0.0,12.71,0.0,16.3,0,0.0,0,0,35045,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,148.0,CE,0.0,0.0,0.0,25.13,0.0,31.45,0,0.0,0,0,35046,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,185.0,CE,2.85,2.85,2.85,2.85,2.85,5.1,3,2000602.5,42600,7100,35047,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,181.0,CE,0.0,0.0,0.0,5.34,0.0,6.6,0,0.0,0,0,35048,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,179.0,CE,0.0,0.0,0.0,5.96,0.0,7.45,0,0.0,0,0,35049,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,173.0,CE,0.0,0.0,0.0,8.15,0.0,10.5,0,0.0,0,0,35050,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,167.0,CE,0.0,0.0,0.0,12.0,12.0,14.25,0,0.0,3550,0,35051,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,156.0,CE,0.0,0.0,0.0,18.14,0.0,22.8,0,0.0,0,0,35052,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,155.0,CE,0.0,0.0,0.0,13.77,13.77,23.65,0,0.0,3550,0,35053,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,150.0,CE,0.0,0.0,0.0,22.12,0.0,28.1,0,0.0,0,0,35054,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,196.0,CE,0.0,0.0,0.0,0.32,0.0,0.25,0,0.0,0,0,35055,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,177.0,CE,2.84,3.3,2.2,3.16,3.22,3.2,1078,610737214.5,3984750,28350,35056,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,176.0,CE,3.25,3.75,2.58,3.63,3.75,3.65,205,115829721.0,579600,-69300,35057,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,164.0,CE,0.0,0.0,0.0,14.41,14.41,13.4,0,0.0,201600,0,35058,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,168.0,CE,8.3,9.62,7.48,9.44,9.3,9.45,24,13337856.0,740250,-40950,35059,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,175.0,CE,3.82,4.35,2.95,4.16,4.16,4.2,1048,590228856.0,3241350,381150,35060,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,169.0,CE,6.63,8.51,6.63,8.49,8.48,8.5,7,3900046.5,214200,-9450,35061,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,173.0,CE,4.89,5.48,4.01,5.39,5.41,5.4,71,39794737.5,296100,-78750,35062,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,152.0,CE,0.0,0.0,0.0,22.23,0.0,28.05,0,0.0,0,0,35063,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,160.0,PE,0.0,0.0,0.0,2.8,2.8,3.35,0,0.0,0,0,35064,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,190.0,PE,0.0,0.0,0.0,14.75,14.75,15.8,0,0.0,56800,0,35065,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,172.0,PE,0.0,0.0,0.0,6.9,6.9,5.4,0,0.0,3550,0,35066,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,166.0,PE,0.0,0.0,0.0,10.53,0.0,3.3,0,0.0,0,0,35067,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,163.0,PE,0.0,0.0,0.0,6.73,0.0,2.5,0,0.0,0,0,35068,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,162.0,PE,0.0,0.0,0.0,8.64,0.0,2.3,0,0.0,0,0,35069,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,160.0,PE,1.1,1.25,0.94,0.95,0.95,0.95,24,13728524.5,159750,7100,35070,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,156.0,PE,0.0,0.0,0.0,6.22,0.0,1.2,0,0.0,0,0,35071,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,144.0,PE,0.0,0.0,0.0,0.18,0.18,0.0,0,0.0,44100,0,35072,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,182.0,CE,1.35,1.65,0.98,1.58,1.63,1.6,285,164531083.5,1278900,135450,35073,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,146.0,PE,0.0,0.0,0.0,12.96,0.0,0.0,0,0.0,0,0,35074,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,178.0,PE,0.0,0.0,0.0,17.46,0.0,8.2,0,0.0,0,0,35075,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,196.0,PE,0.0,0.0,0.0,30.82,0.0,20.45,0,0.0,0,0,35076,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-06-30,151.0,CE,0.0,0.0,0.0,8.3,8.3,25.75,0,0.0,28350,0,35077,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-08-25,144.0,PE,0.0,0.0,0.0,2.46,0.0,0.8,0,0.0,0,0,35078,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,GAIL,GAIL,2026-07-28,159.0,PE,0.0,0.0,0.0,0.95,0.95,1.7,0,0.0,3550,0,35079,NSE,UDIFF F&O BHAVCOPY,OPTION,GAIL
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-07-28,1270.0,PE,0.0,0.0,0.0,93.6,0.0,89.35,0,0.0,0,0,35080,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-07-28,1170.0,PE,0.0,0.0,0.0,60.0,60.0,32.55,0,0.0,500,0,35081,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-06-30,1380.0,PE,0.0,0.0,0.0,181.2,181.2,182.95,0,0.0,0,0,35082,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-07-28,1310.0,PE,0.0,0.0,0.0,121.7,0.0,119.95,0,0.0,0,0,35083,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-07-28,1110.0,PE,0.0,0.0,0.0,20.4,0.0,13.85,0,0.0,0,0,35084,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-07-28,1050.0,PE,0.0,0.0,0.0,6.25,6.25,4.55,0,0.0,12500,0,35085,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-06-30,1200.0,PE,17.8,25.6,15.35,20.05,20.5,20.05,348,212359325.0,306500,-14500,35086,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-06-30,1180.0,PE,11.3,15.35,9.0,11.35,11.5,11.35,151,90007925.0,91500,1000,35087,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-06-30,1150.0,PE,3.85,5.95,3.85,4.15,4.1,4.15,97,55999025.0,191000,-14500,35088,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-06-30,1300.0,CE,1.95,2.3,1.2,1.5,1.55,1.5,704,458149950.0,998000,17000,35089,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-08-25,960.0,PE,0.0,0.0,0.0,3.95,0.0,2.2,0,0.0,0,0,35090,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-07-28,1400.0,PE,0.0,0.0,0.0,195.0,195.0,199.2,0,0.0,500,0,35091,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-07-28,1320.0,PE,0.0,0.0,0.0,94.15,0.0,128.15,0,0.0,0,0,35092,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-07-28,1130.0,CE,0.0,0.0,0.0,108.5,0.0,91.5,0,0.0,0,0,35093,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-08-25,1240.0,PE,0.0,0.0,0.0,83.75,0.0,79.5,0,0.0,0,0,35094,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
2026-06-18,FO,NSE,STO,HAVELLS,HAVELLS,2026-08-25,1280.0,PE,0.0,0.0,0.0,108.05,0.0,105.05,0,0.0,0,0,35095,NSE,UDIFF F&O BHAVCOPY,OPTION,HAVELLS
