trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-18,FO,NSE,STF,LICI,LICI,2026-08-25,,,419.5,436.0,418.95,426.75,427.5,426.75,260,155698060.0,779800,51800,31017,NSE,UDIFF F&O BHAVCOPY,FUTURE,LICI
2026-06-18,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-06-30,,,1063.5,1066.4,1049.2,1062.7,1063.6,1062.7,1140,693446895.0,9253475,-155250,31100,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-06-18,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-07-28,,,1060.0,1068.1,1052.7,1065.4,1068.1,1065.4,133,91520325.0,215150,39000,31116,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-06-18,FO,NSE,STF,PREMIERENE,PREMIERENE,2026-08-25,,,1060.0,1060.0,1060.0,1060.0,1060.0,1070.9,2,1378000.0,20800,650,31117,NSE,UDIFF F&O BHAVCOPY,FUTURE,PREMIERENE
2026-06-18,FO,NSE,STF,SAIL,SAIL,2026-08-25,,,185.0,185.5,183.4,184.0,184.0,184.0,7,6074844.0,940000,0,31247,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-06-18,FO,NSE,STF,SAIL,SAIL,2026-07-28,,,181.0,185.25,180.68,183.47,183.68,183.47,410,353131586.0,20689400,813100,31298,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-06-18,FO,NSE,STF,SAIL,SAIL,2026-06-30,,,179.3,184.19,179.3,182.42,182.35,182.42,2195,1880512253.0,162704600,-1861200,31350,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAIL
2026-06-18,FO,NSE,STF,SUZLON,SUZLON,2026-07-28,,,59.78,59.81,58.8,58.95,58.95,58.95,1161,872918371.0,42913300,7531100,31431,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-06-18,FO,NSE,STF,SUZLON,SUZLON,2026-06-30,,,59.31,59.59,58.48,58.66,58.61,58.66,3911,2078087114.0,369754250,2517975,31450,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-06-18,FO,NSE,STF,SUZLON,SUZLON,2026-08-25,,,60.05,60.05,59.2,59.33,59.31,59.33,89,67330574.0,6388100,622300,31469,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUZLON
2026-06-18,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-07-28,,,1614.6,1622.0,1604.3,1620.2,1620.2,1620.2,122,68930190.0,207550,7000,31545,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-06-18,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-08-25,,,1615.5,1626.3,1615.5,1626.3,1626.3,1626.3,2,1134630.0,14000,350,31563,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-06-18,FO,NSE,STF,POLICYBZR,POLICYBZR,2026-06-30,,,1626.9,1626.9,1605.7,1620.5,1619.1,1620.5,1382,782009165.0,6363350,42350,31609,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLICYBZR
2026-06-18,FO,NSE,STF,UPL,UPL,2026-06-30,,,616.75,618.45,610.85,613.45,612.8,613.45,777,646310000.25,26426565,185635,31669,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-06-18,FO,NSE,STF,UPL,UPL,2026-07-28,,,617.6,619.75,612.05,613.9,613.0,613.9,201,167345955.25,1333320,135500,31726,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-06-18,FO,NSE,STF,UPL,UPL,2026-08-25,,,619.0,621.0,612.5,614.2,613.45,614.2,160,133164793.0,627365,178860,31771,NSE,UDIFF F&O BHAVCOPY,FUTURE,UPL
2026-06-18,FO,NSE,STF,VEDL,VEDL,2026-07-28,,,307.0,311.1,304.9,307.85,308.0,307.85,684,242075345.0,3401700,205850,31941,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-06-18,FO,NSE,STF,VEDL,VEDL,2026-08-25,,,311.6,311.6,306.65,309.5,309.5,309.5,33,11748515.0,662400,13800,31988,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-06-18,FO,NSE,STF,VEDL,VEDL,2026-06-30,,,307.1,309.7,302.95,306.5,306.4,306.5,5168,1819080695.0,46931500,-1020050,31989,NSE,UDIFF F&O BHAVCOPY,FUTURE,VEDL
2026-06-18,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-07-28,,,2743.0,2755.0,2727.2,2751.3,2747.1,2751.3,175,120099325.0,374750,11750,32094,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-06-18,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-06-30,,,2722.5,2738.9,2710.4,2734.0,2727.1,2734.0,2512,1713473875.0,9659000,-154000,32140,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-06-18,FO,NSE,STF,ASIANPAINT,ASIANPAINT,2026-08-25,,,2753.6,2762.4,2744.0,2758.0,2758.0,2789.2,16,11028550.0,35500,0,32178,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASIANPAINT
2026-06-18,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-07-28,,,5254.5,5287.0,5240.0,5283.0,5275.0,5283.0,126,82910437.5,75375,5500,32268,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-06-18,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-08-25,,,5185.0,5220.0,5185.0,5220.0,5220.0,5220.0,46,29911250.0,28125,3625,32336,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-06-18,FO,NSE,STF,BRITANNIA,BRITANNIA,2026-06-30,,,5222.5,5255.0,5208.0,5251.5,5240.0,5251.5,2559,1674141750.0,2562500,-30250,32386,NSE,UDIFF F&O BHAVCOPY,FUTURE,BRITANNIA
2026-06-18,FO,NSE,STF,GRASIM,GRASIM,2026-07-28,,,3180.7,3180.7,3140.0,3169.0,3172.0,3169.0,187,147653425.0,861000,12250,32465,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-06-18,FO,NSE,STF,GRASIM,GRASIM,2026-06-30,,,3173.0,3173.0,3122.4,3150.4,3146.5,3150.4,2446,1919967800.0,13699250,91000,32472,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-06-18,FO,NSE,STF,GRASIM,GRASIM,2026-08-25,,,3167.5,3168.0,3150.0,3168.0,3168.0,3184.2,7,5533300.0,7750,750,32582,NSE,UDIFF F&O BHAVCOPY,FUTURE,GRASIM
2026-06-18,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-07-28,,,587.0,595.45,586.15,594.45,594.0,594.45,707,460426945.0,4871900,239800,32640,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-06-18,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-06-30,,,581.0,591.85,581.0,590.75,590.55,590.75,4136,2678215100.0,40602100,-916300,32755,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-06-18,FO,NSE,STF,HDFCLIFE,HDFCLIFE,2026-08-25,,,590.0,597.45,590.0,597.0,597.0,597.0,79,51670300.0,293700,1100,32856,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCLIFE
2026-06-18,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-06-30,,,1339.4,1352.8,1336.6,1348.0,1346.5,1348.0,13298,12525464630.0,135143400,1442000,33050,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-06-18,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-07-28,,,1345.0,1358.9,1343.6,1353.7,1354.0,1353.7,1889,1787450140.0,8232000,791700,33058,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-06-18,FO,NSE,STF,ICICIBANK,ICICIBANK,2026-08-25,,,1344.0,1355.3,1340.0,1350.5,1348.0,1350.5,307,289942100.0,1113700,121800,33089,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIBANK
2026-06-18,FO,NSE,STF,ICICIGI,ICICIGI,2026-06-30,,,1783.0,1853.1,1783.0,1846.8,1845.0,1846.8,1938,1154479982.5,4485650,109525,33152,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-06-18,FO,NSE,STF,ICICIGI,ICICIGI,2026-08-25,,,1849.0,1864.0,1843.1,1863.3,1863.0,1863.3,16,9647495.0,5200,-650,33172,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-06-18,FO,NSE,STF,ICICIGI,ICICIGI,2026-07-28,,,1821.5,1856.3,1821.5,1854.4,1856.3,1854.4,74,44285962.5,296075,3900,33226,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIGI
2026-06-18,FO,NSE,STF,INFY,INFY,2026-06-30,,,1141.1,1142.2,1123.8,1125.2,1125.7,1125.2,39474,17818306720.0,93860800,3824000,33483,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-06-18,FO,NSE,STF,INFY,INFY,2026-07-28,,,1144.0,1144.0,1124.0,1125.4,1125.7,1125.4,13058,5894038320.0,15724800,4006400,33557,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-06-18,FO,NSE,STF,INFY,INFY,2026-08-25,,,1145.5,1145.5,1126.4,1127.8,1129.0,1127.8,1155,522659680.0,1098800,352000,33587,NSE,UDIFF F&O BHAVCOPY,FUTURE,INFY
2026-06-18,FO,NSE,STF,KFINTECH,KFINTECH,2026-08-25,,,887.5,906.4,887.5,900.55,901.35,900.55,31,16058542.5,290375,-2875,33699,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-06-18,FO,NSE,STF,KFINTECH,KFINTECH,2026-06-30,,,912.0,919.0,896.65,909.5,909.5,909.5,4496,2046833475.0,5061000,192500,33766,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-06-18,FO,NSE,STF,KFINTECH,KFINTECH,2026-07-28,,,894.1,909.45,888.1,901.5,902.45,901.5,581,301038375.0,792350,136275,33825,NSE,UDIFF F&O BHAVCOPY,FUTURE,KFINTECH
2026-06-18,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-06-30,,,3177.2,3187.9,3130.4,3175.8,3171.4,3175.8,2752,2392704462.5,3837625,-4950,33860,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-06-18,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-07-28,,,3196.5,3196.5,3134.0,3175.0,3176.0,3175.0,745,647330117.5,330000,71500,33866,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-06-18,FO,NSE,STF,MUTHOOTFIN,MUTHOOTFIN,2026-08-25,,,3175.7,3187.0,3150.0,3184.0,3185.1,3184.0,28,24420522.5,32725,4675,33963,NSE,UDIFF F&O BHAVCOPY,FUTURE,MUTHOOTFIN
2026-06-18,FO,NSE,STF,PFC,PFC,2026-06-30,,,433.85,437.4,422.75,428.9,429.55,428.9,5111,2857352030.0,48176700,-322400,34064,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-06-18,FO,NSE,STF,PFC,PFC,2026-07-28,,,434.1,437.7,423.3,429.4,429.15,429.4,1091,609717030.0,7805200,490100,34118,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-06-18,FO,NSE,STF,PFC,PFC,2026-08-25,,,432.6,437.0,422.8,429.65,429.6,429.65,156,87359415.0,465400,91000,34142,NSE,UDIFF F&O BHAVCOPY,FUTURE,PFC
2026-06-18,FO,NSE,STF,SAMMAANCAP,SAMMAANCAP,2026-06-30,,,177.04,177.44,173.5,175.16,175.19,175.16,1474,1107605610.0,71509000,-1474900,34183,NSE,UDIFF F&O BHAVCOPY,FUTURE,SAMMAANCAP
2026-06-18,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-06-30,,,3510.0,3547.0,3487.6,3506.0,3525.9,3506.0,999,613693342.5,2205700,35350,34254,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-06-18,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-07-28,,,3538.4,3557.8,3508.2,3527.9,3540.0,3527.9,128,79223305.0,74550,6475,34282,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-06-18,FO,NSE,STF,SUPREMEIND,SUPREMEIND,2026-08-25,,,3565.0,3565.0,3533.8,3535.0,3535.0,3568.3,5,3105340.0,4200,-350,34338,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUPREMEIND
2026-06-18,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-07-28,,,1098.3,1111.0,1098.3,1108.0,1108.9,1108.0,46,28024920.0,91850,-1100,34404,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-06-18,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-08-25,,,1112.0,1115.9,1111.0,1115.9,1115.9,1111.6,12,7354930.0,17600,3300,34428,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-06-18,FO,NSE,STF,UNOMINDA,UNOMINDA,2026-06-30,,,1092.5,1107.5,1089.7,1101.2,1102.5,1101.2,505,305753250.0,4923050,29150,34460,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNOMINDA
2026-06-18,FO,NSE,STF,MARUTI,MARUTI,2026-07-28,,,13740.0,13790.0,13560.0,13608.0,13622.0,13608.0,1136,775329150.0,370100,30000,34479,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-06-18,FO,NSE,STF,MARUTI,MARUTI,2026-06-30,,,13640.0,13721.0,13478.0,13537.0,13545.0,13537.0,4517,3063827800.0,3165550,-42100,34503,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-06-18,FO,NSE,STF,MARUTI,MARUTI,2026-08-25,,,13722.0,13723.0,13493.0,13548.0,13565.0,13548.0,156,105856100.0,22700,5750,34594,NSE,UDIFF F&O BHAVCOPY,FUTURE,MARUTI
2026-06-18,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-07-28,,,1822.9,1838.0,1820.0,1835.7,1835.0,1835.7,372,238272020.0,611450,24500,34737,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-06-18,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-06-30,,,1818.5,1832.7,1814.7,1829.8,1830.4,1829.8,4306,2750982185.0,21052500,23450,34789,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-06-18,FO,NSE,STF,SUNPHARMA,SUNPHARMA,2026-08-25,,,1843.1,1848.5,1829.1,1842.7,1842.6,1842.7,23,14831005.0,18900,-700,34798,NSE,UDIFF F&O BHAVCOPY,FUTURE,SUNPHARMA
2026-06-18,FO,NSE,STF,GAIL,GAIL,2026-07-28,,,176.15,178.16,175.2,177.57,177.71,177.57,259,162484139.0,3844650,308850,34863,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-06-18,FO,NSE,STF,GAIL,GAIL,2026-06-30,,,175.22,176.94,174.1,176.57,176.84,176.57,1800,997744702.5,74538450,-233100,34898,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-06-18,FO,NSE,STF,GAIL,GAIL,2026-08-25,,,176.92,178.37,175.83,178.21,178.11,178.21,31,19482187.0,372750,31950,34984,NSE,UDIFF F&O BHAVCOPY,FUTURE,GAIL
2026-06-18,FO,NSE,STF,HAVELLS,HAVELLS,2026-07-28,,,1208.8,1218.0,1195.6,1205.3,1205.0,1205.3,403,242408550.0,613000,69500,35118,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-06-18,FO,NSE,STF,HAVELLS,HAVELLS,2026-08-25,,,1216.6,1216.6,1203.5,1212.0,1212.6,1212.0,25,15127850.0,66000,2500,35122,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-06-18,FO,NSE,STF,HAVELLS,HAVELLS,2026-06-30,,,1200.0,1211.8,1188.6,1198.8,1199.0,1198.8,1590,952598050.0,9439500,62500,35217,NSE,UDIFF F&O BHAVCOPY,FUTURE,HAVELLS
2026-06-18,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-08-25,,,5017.1,5030.0,4985.0,5013.9,5010.0,5013.9,31,23286195.0,25650,1350,35316,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-06-18,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-06-30,,,5008.3,5051.0,4995.9,5034.8,5034.3,5034.8,2423,1827041265.0,4114800,24750,35420,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-06-18,FO,NSE,STF,HEROMOTOCO,HEROMOTOCO,2026-07-28,,,4999.1,5005.0,4955.1,4989.7,4988.1,4989.7,492,367558320.0,422850,36900,35421,NSE,UDIFF F&O BHAVCOPY,FUTURE,HEROMOTOCO
2026-06-18,FO,NSE,STF,MANKIND,MANKIND,2026-06-30,,,2368.2,2414.9,2368.2,2411.1,2409.1,2411.1,1454,785185200.0,2984175,24075,35535,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-06-18,FO,NSE,STF,MANKIND,MANKIND,2026-08-25,,,2424.4,2435.9,2413.4,2430.6,2434.2,2430.6,8,4858400.0,13500,1500,35644,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-06-18,FO,NSE,STF,MANKIND,MANKIND,2026-07-28,,,2382.2,2422.1,2382.2,2419.5,2420.8,2419.5,179,107651250.0,83000,14500,35661,NSE,UDIFF F&O BHAVCOPY,FUTURE,MANKIND
2026-06-18,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-08-25,,,2579.8,2579.8,2532.1,2545.8,2549.9,2545.8,100,57422160.0,36000,8775,35736,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-06-18,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-06-30,,,2560.5,2569.0,2511.0,2530.6,2527.7,2530.6,2829,1434382940.0,4262200,125600,35745,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-06-18,FO,NSE,STF,MAZDOCK,MAZDOCK,2026-07-28,,,2578.3,2579.9,2519.0,2538.5,2537.0,2538.5,767,439044727.5,401400,82800,35866,NSE,UDIFF F&O BHAVCOPY,FUTURE,MAZDOCK
2026-06-18,FO,NSE,IDF,NIFTY,NIFTY,2026-07-28,,,24221.9,24305.2,24138.1,24278.6,24302.9,24278.6,7198,11334127194.0,2043210,59150,36050,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-06-18,FO,NSE,IDF,NIFTY,NIFTY,2026-08-25,,,24290.0,24400.0,24240.7,24382.4,24400.0,24382.4,2507,3964235054.0,670410,16250,36381,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-06-18,FO,NSE,IDF,NIFTY,NIFTY,2026-06-30,,,24105.5,24210.0,24032.7,24192.5,24209.0,24192.5,44358,69572871933.5,16511170,-295945,37106,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTY
2026-06-18,FO,NSE,STF,NUVAMA,NUVAMA,2026-06-30,,,1738.9,1767.6,1702.2,1715.5,1716.0,1715.5,1651,1432646650.0,1976000,78500,37727,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-06-18,FO,NSE,STF,NUVAMA,NUVAMA,2026-07-28,,,1735.0,1757.3,1692.1,1705.9,1709.9,1705.9,509,437933400.0,553000,112000,37728,NSE,UDIFF F&O BHAVCOPY,FUTURE,NUVAMA
2026-06-18,FO,NSE,STF,PETRONET,PETRONET,2026-06-30,,,293.9,294.0,288.0,289.5,289.05,289.5,1278,704047185.0,31640700,250800,37882,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-06-18,FO,NSE,STF,PETRONET,PETRONET,2026-07-28,,,294.5,295.0,289.65,291.05,290.45,291.05,311,172354890.0,1525700,281200,37971,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-06-18,FO,NSE,STF,PETRONET,PETRONET,2026-08-25,,,296.1,296.1,291.7,292.5,292.5,292.5,15,8363705.0,83600,24700,38004,NSE,UDIFF F&O BHAVCOPY,FUTURE,PETRONET
2026-06-18,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-08-25,,,1346.7,1371.7,1336.1,1355.2,1357.8,1355.2,113,61178240.0,28400,1600,38090,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-06-18,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-06-30,,,1339.0,1369.4,1326.0,1352.1,1352.3,1352.1,7158,3862032680.0,8450000,-606400,38198,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-06-18,FO,NSE,STF,UNITDSPR,UNITDSPR,2026-07-28,,,1331.1,1365.0,1321.5,1348.5,1349.8,1348.5,1037,559444680.0,1413600,49200,38251,NSE,UDIFF F&O BHAVCOPY,FUTURE,UNITDSPR
2026-06-18,FO,NSE,STF,COFORGE,COFORGE,2026-07-28,,,1458.0,1491.0,1436.1,1478.1,1475.1,1478.1,2064,1442883512.5,1183700,267425,38347,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-06-18,FO,NSE,STF,COFORGE,COFORGE,2026-08-25,,,1470.0,1494.9,1444.3,1483.0,1481.7,1483.0,168,117660777.5,199025,20425,38370,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-06-18,FO,NSE,STF,COFORGE,COFORGE,2026-06-30,,,1455.0,1488.4,1430.0,1475.3,1473.0,1475.3,8964,4930539112.5,16810875,-23625,38411,NSE,UDIFF F&O BHAVCOPY,FUTURE,COFORGE
2026-06-18,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-08-25,,,784.5,799.35,784.5,796.35,797.0,796.35,1597,823368390.0,4522050,320450,38432,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-06-18,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-07-28,,,781.5,795.15,780.55,791.95,793.5,791.95,15958,8188491187.5,54836600,5996900,38639,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-06-18,FO,NSE,STF,HDFCBANK,HDFCBANK,2026-06-30,,,773.9,791.0,773.9,787.9,789.9,787.9,90185,38976827147.5,345084850,-10154100,38640,NSE,UDIFF F&O BHAVCOPY,FUTURE,HDFCBANK
2026-06-18,FO,NSE,STF,MCX,MCX,2026-08-25,,,2889.2,2906.6,2838.0,2855.8,2859.1,2855.8,235,151505257.5,153900,26325,38690,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-06-18,FO,NSE,STF,MCX,MCX,2026-07-28,,,2876.6,2897.0,2822.0,2844.1,2842.0,2844.1,1978,1270652017.5,1036800,205425,38724,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-06-18,FO,NSE,STF,MCX,MCX,2026-06-30,,,2860.5,2881.8,2803.6,2829.3,2830.0,2829.3,4276,7583821375.0,10439375,162500,38789,NSE,UDIFF F&O BHAVCOPY,FUTURE,MCX
2026-06-18,FO,NSE,STF,SIEMENS,SIEMENS,2026-08-25,,,3731.3,3750.0,3677.2,3746.9,3747.3,3746.9,30,19564492.5,12600,-875,38830,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-06-18,FO,NSE,STF,SIEMENS,SIEMENS,2026-07-28,,,3728.2,3754.9,3674.1,3748.0,3751.5,3748.0,503,326723705.0,555450,31500,38894,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-06-18,FO,NSE,STF,SIEMENS,SIEMENS,2026-06-30,,,3740.0,3760.3,3674.0,3751.9,3754.0,3751.9,2587,1686098977.5,3521525,-41125,38895,NSE,UDIFF F&O BHAVCOPY,FUTURE,SIEMENS
2026-06-18,FO,NSE,STF,AMBER,AMBER,2026-08-25,,,8000.0,8136.5,8000.0,8050.0,8050.0,8064.0,12,9712850.0,1500,500,38992,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-06-18,FO,NSE,STF,AMBER,AMBER,2026-06-30,,,7909.5,8108.0,7909.5,8000.5,8000.0,8000.5,5692,4566690450.0,2445500,-114300,39005,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-06-18,FO,NSE,STF,AMBER,AMBER,2026-07-28,,,7955.0,8142.0,7955.0,8040.0,8030.0,8040.0,568,457493000.0,182200,-1500,39006,NSE,UDIFF F&O BHAVCOPY,FUTURE,AMBER
2026-06-18,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-06-30,,,952.6,959.15,945.3,957.05,956.45,957.05,7596,5432987550.0,71591250,215250,39132,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-06-18,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-07-28,,,959.25,964.0,950.95,961.45,961.1,961.45,966,694289962.5,2904000,234750,39139,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-06-18,FO,NSE,STF,BAJFINANCE,BAJFINANCE,2026-08-25,,,959.0,968.2,953.85,967.45,967.45,967.45,85,61363125.0,336000,5250,39187,NSE,UDIFF F&O BHAVCOPY,FUTURE,BAJFINANCE
2026-06-18,FO,NSE,STF,CANBK,CANBK,2026-08-25,,,137.44,138.36,136.53,136.99,137.06,136.99,80,74134237.5,2558250,270000,39329,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-06-18,FO,NSE,STF,CANBK,CANBK,2026-07-28,,,136.88,137.5,135.67,136.26,136.27,136.26,731,673334100.0,18697500,2241000,39620,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-06-18,FO,NSE,STF,CANBK,CANBK,2026-06-30,,,136.4,136.87,134.85,135.46,135.62,135.46,3400,3113760825.0,283311000,-1140750,39621,NSE,UDIFF F&O BHAVCOPY,FUTURE,CANBK
2026-06-18,FO,NSE,STF,DMART,DMART,2026-08-25,,,4333.2,4372.0,4333.0,4349.6,4352.0,4349.6,43,28031160.0,11850,2550,39678,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-06-18,FO,NSE,STF,DMART,DMART,2026-06-30,,,4303.1,4358.9,4302.6,4321.6,4329.5,4321.6,3563,2313432750.0,2905050,-46500,39679,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-06-18,FO,NSE,STF,DMART,DMART,2026-07-28,,,4316.0,4365.0,4313.2,4331.8,4335.2,4331.8,248,161278980.0,82050,-2850,39784,NSE,UDIFF F&O BHAVCOPY,FUTURE,DMART
2026-06-18,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-07-28,,,26698.5,26745.0,26698.5,26714.6,26730.0,26714.6,7,11220126.0,900,-180,39954,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-06-18,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-08-25,,,0.0,0.0,0.0,25500.0,25500.0,26912.3,0,0.0,60,0,40082,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
2026-06-18,FO,NSE,IDF,FINNIFTY,FINNIFTY,2026-06-30,,,26398.3,26613.1,26398.3,26591.9,26575.4,26591.9,181,288260304.0,33420,60,40257,NSE,UDIFF F&O BHAVCOPY,FUTURE,FINNIFTY
